Time(sec),Temperature(C),PWM(%)
17.623,59.50,17
17.623,59.50,17
17.623,59.50,17
17.623,59.50,17
17.623,59.50,17
17.630,59.50,17
17.631,59.50,17
17.639,59.50,17
17.643,59.50,17
17.643,59.50,17
17.652,59.50,17
17.652,59.50,17
17.657,59.50,17
17.660,59.50,17
17.666,59.50,17
17.669,59.50,17
17.675,59.50,17
17.675,59.50,17
17.680,59.50,17
17.690,59.50,17
17.690,59.50,17
17.691,59.50,17
17.698,59.50,17
17.699,59.50,17
17.704,59.50,17
17.712,59.50,17
17.715,59.50,17
17.715,59.50,17
17.721,59.50,17
17.723,59.50,17
17.730,59.50,18
17.734,59.50,18
17.735,59.50,18
17.741,59.50,18
17.748,59.50,18
17.748,59.50,18
17.758,59.50,18
17.758,59.50,18
17.759,59.50,18
17.766,59.50,18
17.767,59.50,18
17.774,59.50,18
17.780,59.50,18
17.780,59.50,18
17.787,59.50,18
17.787,59.50,18
17.793,59.50,18
17.795,59.50,18
17.799,59.50,18
17.805,59.50,18
17.808,59.50,18
17.815,59.50,18
17.815,59.50,18
17.829,59.50,18
17.829,59.50,18
17.829,59.50,18
17.836,59.50,18
17.836,59.50,18
17.842,59.50,18
17.843,59.50,18
17.847,59.50,18
17.860,59.50,18
17.860,59.50,18
17.860,59.50,18
17.867,59.50,18
17.867,59.50,18
17.875,59.50,19
17.880,59.50,19
17.880,59.50,19
17.887,59.50,19
17.888,59.50,19
17.893,59.50,19
17.895,59.50,19
17.899,59.50,19
17.908,59.50,19
17.908,59.50,19
17.915,59.50,19
17.915,59.50,19
17.928,59.50,19
17.929,59.50,19
17.929,59.50,19
17.936,59.50,19
17.936,59.50,19
17.942,59.50,19
17.943,59.50,19
17.947,59.50,19
17.958,59.50,19
17.958,59.50,19
17.959,59.50,19
17.965,59.50,19
17.967,59.50,19
17.971,59.50,19
17.979,59.50,19
17.979,59.50,19
17.987,59.50,19
17.987,59.50,19
17.992,59.50,19
17.995,59.50,19
17.999,59.50,19
18.005,59.50,19
18.008,59.50,19
18.015,59.50,19
18.015,59.50,20
18.021,59.50,20
18.024,59.50,20
18.029,59.50,20
18.037,59.50,20
18.037,59.50,20
18.042,59.50,20
18.043,59.50,20
18.047,59.50,20
18.058,59.50,20
18.058,59.50,20
18.065,59.50,20
18.065,59.50,20
18.067,59.50,20
18.071,59.50,20
18.079,59.50,20
18.079,59.50,20
18.087,59.50,20
18.087,59.50,20
18.092,59.50,20
18.095,59.50,20
18.099,59.50,20
18.105,59.50,20
18.108,59.50,20
18.115,59.50,20
18.115,59.50,20
18.121,59.50,20
18.124,59.50,20
18.129,59.50,20
18.136,59.50,20
18.136,59.50,20
18.142,59.50,20
18.143,59.50,20
18.147,59.50,20
18.170,59.50,20
18.170,59.50,20
18.170,59.50,21
18.170,59.50,21
18.174,59.50,21
18.174,59.50,21
18.175,59.50,21
18.181,59.50,21
18.183,59.50,21
18.187,59.50,21
18.195,59.50,21
18.195,59.50,21
18.203,59.50,21
18.203,59.50,21
18.208,59.50,21
18.211,59.50,21
18.220,59.50,21
18.220,59.50,21
18.226,59.50,21
18.227,59.50,21
18.232,59.50,21
18.241,59.50,21
18.241,59.50,21
18.249,59.50,21
18.249,59.50,21
18.255,59.50,21
18.255,59.50,21
18.264,59.50,21
18.267,59.50,21
18.267,59.50,21
18.273,59.50,21
18.275,59.50,21
18.279,59.50,21
18.286,59.50,21
18.287,59.50,21
18.293,59.50,21
18.300,59.50,21
18.300,59.50,21
18.304,59.50,22
18.310,59.50,22
18.312,59.50,22
18.317,59.50,22
18.319,59.50,22
18.325,59.50,22
18.331,59.50,22
18.331,59.50,22
18.338,59.50,22
18.344,59.50,22
18.344,59.50,22
18.347,59.50,22
18.358,59.50,22
18.358,59.50,22
18.359,59.50,22
18.365,59.50,22
18.368,59.50,22
18.379,59.50,22
18.379,59.50,22
18.379,59.50,22
18.387,59.50,22
18.387,59.50,22
18.392,59.50,22
18.395,59.50,22
18.399,59.50,22
18.408,59.50,22
18.408,59.50,22
18.415,59.50,22
18.415,59.50,22
18.428,59.50,22
18.428,59.50,22
18.428,59.50,22
18.437,59.50,22
18.437,59.50,22
18.442,59.50,22
18.443,59.50,22
18.447,59.50,23
18.458,59.50,23
18.458,59.50,23
18.459,59.50,23
18.465,59.50,23
18.467,59.50,23
18.479,59.50,23
18.479,59.50,23
18.479,59.50,23
18.487,59.50,23
18.487,59.50,23
18.493,59.50,23
18.495,59.50,23
18.500,59.50,23
18.508,59.50,23
18.508,59.50,23
18.514,59.50,23
18.515,59.50,23
18.525,59.50,23
18.525,59.50,23
18.533,59.50,23
18.533,59.50,23
18.538,59.50,23
18.539,59.50,23
18.543,59.50,23
18.547,59.50,23
18.558,59.50,23
18.558,59.50,23
18.559,59.50,23
18.564,59.50,23
18.567,59.50,23
18.576,59.50,23
18.576,59.50,23
18.584,59.50,23
18.584,59.50,23
18.590,59.50,23
18.591,59.50,24
18.595,59.50,24
18.599,59.50,24
18.608,59.50,24
18.608,59.50,24
18.614,59.50,24
18.615,59.50,24
18.626,59.50,24
18.626,59.50,24
18.634,59.50,24
18.634,59.50,24
18.635,59.50,24
18.640,59.50,24
18.643,59.50,24
18.647,59.50,24
18.658,59.50,24
18.659,59.50,24
18.659,59.50,24
18.665,59.50,24
18.667,59.50,24
18.674,59.50,24
18.677,59.50,24
18.679,59.50,24
18.686,59.50,24
18.687,59.50,24
18.692,59.50,24
18.695,59.50,24
18.699,59.50,24
18.708,59.50,24
18.708,59.50,24
18.714,59.50,24
18.715,59.50,24
18.734,59.50,24
18.741,59.50,24
18.741,59.50,24
18.741,59.50,24
18.741,59.50,25
18.741,59.50,25
18.749,59.50,25
18.750,59.50,25
18.755,59.50,25
18.755,59.50,25
18.766,59.50,25
18.766,59.50,25
18.767,59.50,25
18.771,59.50,25
18.780,59.50,25
18.780,59.50,25
18.783,59.50,25
18.790,59.50,25
18.791,59.50,25
18.797,59.50,25
18.800,59.50,25
18.807,59.50,25
18.807,59.50,25
18.814,59.50,25
18.815,59.50,25
18.825,59.50,25
18.825,59.50,25
18.833,59.50,25
18.833,59.50,25
18.839,59.50,25
18.839,59.50,25
18.843,59.50,25
18.847,59.50,25
18.858,59.50,25
18.858,59.50,25
18.860,59.50,25
18.864,59.50,25
18.868,59.50,25
18.876,59.50,25
18.876,59.50,25
18.885,59.50,26
18.885,59.75,26
18.891,59.75,19
18.891,59.75,19
18.895,59.75,19
18.899,59.75,19
18.908,59.75,19
18.908,59.75,19
18.914,59.75,19
18.915,59.75,19
18.924,59.75,19
18.927,59.75,19
18.927,59.75,19
18.936,59.75,19
18.936,59.75,19
18.942,59.75,19
18.943,59.75,19
18.947,59.75,19
18.958,59.50,19
18.958,59.50,19
18.964,59.50,27
18.964,59.50,27
18.967,59.50,27
18.976,59.50,27
18.976,59.50,27
18.984,59.50,27
18.985,59.50,27
18.991,59.50,27
18.991,59.50,28
18.995,59.50,28
18.999,59.50,28
19.008,59.50,28
19.008,59.50,28
19.014,59.50,28
19.015,59.50,28
19.024,59.50,28
19.024,59.50,28
19.027,59.50,28
19.036,59.50,28
19.036,59.50,28
19.041,59.50,28
19.043,59.50,28
19.047,59.50,28
19.058,59.50,28
19.058,59.50,28
19.064,59.50,28
19.064,59.50,28
19.076,59.50,28
19.077,59.50,28
19.077,59.50,28
19.086,59.50,28
19.086,59.50,28
19.091,59.50,28
19.091,59.50,28
19.095,59.50,28
19.099,59.50,28
19.108,59.50,28
19.108,59.50,28
19.114,59.50,28
19.115,59.50,28
19.127,59.50,28
19.127,59.50,28
19.127,59.50,28
19.136,59.50,28
19.136,59.50,29
19.141,59.50,29
19.143,59.50,29
19.147,59.50,29
19.158,59.50,29
19.158,59.50,29
19.159,59.50,29
19.165,59.50,29
19.167,59.50,29
19.177,59.50,29
19.178,59.50,29
19.179,59.50,29
19.187,59.50,29
19.187,59.50,29
19.193,59.50,29
19.195,59.50,29
19.199,59.50,29
19.208,59.50,29
19.208,59.50,29
19.214,59.50,29
19.215,59.50,29
19.227,59.50,29
19.227,59.50,29
19.227,59.50,29
19.236,59.50,29
19.236,59.50,29
19.242,59.50,29
19.243,59.50,29
19.247,59.50,29
19.258,59.50,29
19.258,59.75,29
19.259,59.75,23
19.264,59.75,23
19.268,59.75,23
19.292,59.75,23
19.292,59.75,23
19.292,59.75,23
19.292,59.75,23
19.292,59.75,23
19.292,59.75,23
19.300,59.75,23
19.300,59.75,23
19.306,59.75,23
19.309,59.75,23
19.314,59.75,23
19.317,59.75,23
19.322,59.75,23
19.323,59.75,23
19.328,59.50,23
19.332,59.50,23
19.335,59.50,28
19.343,59.50,28
19.343,59.50,29
19.350,59.50,29
19.351,59.50,29
19.360,59.50,29
19.360,59.50,29
19.367,59.50,29
19.367,59.50,29
19.376,59.50,29
19.381,59.50,29
19.381,59.50,29
19.388,59.50,29
19.388,59.50,29
19.394,59.50,29
19.395,59.50,29
19.399,59.50,29
19.408,59.75,29
19.408,59.75,22
19.414,59.75,22
19.415,59.75,22
19.426,59.75,22
19.426,59.75,22
19.427,59.75,22
19.435,59.75,22
19.435,59.75,22
19.441,59.75,22
19.443,59.75,22
19.447,59.75,22
19.459,59.75,22
19.459,59.75,22
19.459,59.75,22
19.465,59.75,22
19.467,59.75,22
19.475,59.75,22
19.478,59.75,22
19.479,59.75,22
19.487,59.75,22
19.487,59.75,22
19.492,59.75,22
19.495,59.75,22
19.499,59.75,22
19.508,59.75,22
19.508,59.75,22
19.514,59.75,22
19.515,59.75,22
19.526,59.75,22
19.527,59.75,22
19.527,59.75,22
19.536,59.75,22
19.536,59.75,23
19.541,59.75,23
19.543,59.75,23
19.547,59.75,23
19.558,59.75,23
19.558,59.75,23
19.559,59.75,23
19.564,59.75,23
19.567,59.75,23
19.575,59.75,23
19.579,59.75,23
19.579,59.75,23
19.587,59.75,23
19.587,59.75,23
19.593,59.75,23
19.595,59.75,23
19.599,59.75,23
19.608,59.75,23
19.608,59.75,23
19.614,59.75,23
19.615,59.75,23
19.624,59.75,23
19.624,59.75,23
19.627,60.00,23
19.636,60.00,16
19.636,60.00,16
19.642,60.00,16
19.643,60.00,16
19.647,60.00,16
19.658,60.00,16
19.658,60.00,16
19.659,60.00,16
19.664,60.00,16
19.667,60.00,16
19.679,60.00,16
19.679,60.00,16
19.679,60.00,16
19.687,60.00,16
19.687,60.00,16
19.693,60.00,16
19.695,60.00,16
19.699,59.75,16
19.708,59.75,21
19.708,59.75,21
19.714,59.75,21
19.715,59.75,21
19.728,59.75,21
19.728,59.75,21
19.728,59.75,21
19.736,59.75,21
19.736,59.75,21
19.742,59.75,21
19.743,59.75,21
19.747,59.75,21
19.759,59.75,21
19.759,59.75,21
19.759,59.75,21
19.765,59.75,21
19.767,59.75,21
19.775,59.75,21
19.778,60.00,21
19.779,60.00,21
19.787,60.00,15
19.787,60.00,15
19.792,60.00,15
19.795,60.00,15
19.799,60.00,15
19.808,60.00,15
19.808,60.00,15
19.814,60.00,15
19.815,60.00,15
19.835,60.00,15
19.842,60.00,15
19.842,60.00,15
19.842,60.00,15
19.842,60.00,15
19.842,60.00,15
19.843,60.00,15
19.851,60.00,15
19.851,60.00,15
19.857,60.00,15
19.868,60.00,15
19.869,60.00,15
19.869,60.00,15
19.874,60.00,15
19.875,60.00,15
19.881,60.00,15
19.884,60.00,15
19.887,60.00,15
19.895,60.00,15
19.896,60.00,15
19.902,60.00,15
19.904,60.00,15
19.912,60.00,15
19.913,60.00,15
19.918,60.00,15
19.919,60.00,15
19.928,60.00,15
19.932,60.00,15
19.932,60.00,15
19.939,60.00,15
19.939,60.00,15
19.946,60.00,15
19.947,60.00,15
19.959,60.00,15
19.959,60.00,15
19.959,60.00,15
19.966,60.00,15
19.967,60.00,15
19.979,60.00,15
19.979,60.00,15
19.979,60.00,15
19.987,60.00,15
19.987,60.00,15
19.993,60.00,15
19.995,60.00,15
19.999,60.00,15
20.008,60.00,15
20.008,60.00,15
20.014,60.00,15
20.015,60.00,15
20.024,60.00,15
20.027,60.00,15
20.027,60.00,15
20.036,60.00,15
20.036,60.00,15
20.042,60.00,15
20.043,60.00,15
20.047,60.00,15
20.058,60.00,15
20.058,60.00,15
20.059,60.00,15
20.064,60.00,15
20.067,60.00,15
20.077,60.00,15
20.077,60.00,15
20.086,60.00,15
20.086,60.00,15
20.087,60.00,15
20.092,60.00,15
20.095,60.00,15
20.099,60.00,15
20.108,60.00,15
20.108,60.00,15
20.114,60.00,15
20.115,60.00,15
20.124,60.00,15
20.127,60.00,15
20.127,60.00,15
20.136,60.00,15
20.136,60.00,15
20.142,60.00,15
20.143,60.00,15
20.147,60.00,15
20.151,60.00,15
20.159,60.00,15
20.159,60.00,15
20.166,60.00,15
20.167,60.00,15
20.175,60.00,15
20.179,60.00,15
20.179,60.00,15
20.188,60.00,15
20.188,60.00,15
20.194,60.00,15
20.195,60.00,15
20.199,60.00,15
20.209,60.00,15
20.209,60.00,15
20.215,60.00,15
20.215,60.00,15
20.222,60.00,15
20.226,60.00,15
20.230,60.00,15
20.237,60.00,15
20.237,60.00,15
20.239,60.00,15
20.244,60.00,15
20.247,60.00,15
20.259,60.00,15
20.259,60.00,15
20.259,60.00,15
20.266,60.00,15
20.267,60.00,15
20.275,60.00,15
20.279,60.00,15
20.279,60.00,15
20.287,60.00,15
20.288,60.00,15
20.294,60.00,15
20.295,60.00,15
20.299,60.00,15
20.319,60.00,15
20.324,60.00,15
20.324,60.00,15
20.324,60.00,15
20.324,60.00,15
20.324,60.00,15
20.330,60.00,15
20.331,60.00,15
20.340,60.00,15
20.343,60.00,15
20.343,60.00,15
20.353,60.00,15
20.353,60.00,15
20.359,60.00,15
20.359,60.00,15
20.370,60.00,15
20.370,60.00,15
20.375,60.00,15
20.375,60.00,15
20.379,60.00,15
20.392,60.00,15
20.392,60.00,15
20.392,60.00,15
20.402,60.00,15
20.402,60.00,15
20.403,60.00,15
20.408,60.00,15
20.411,60.00,15
20.420,60.00,15
20.420,60.00,15
20.425,60.00,15
20.427,60.00,15
20.434,60.00,15
20.438,60.00,15
20.441,60.00,15
20.449,60.00,15
20.449,60.00,15
20.455,60.00,15
20.455,60.00,15
20.464,60.00,15
20.468,60.00,15
20.468,60.00,15
20.473,60.00,15
20.475,60.00,15
20.480,60.00,15
20.486,60.00,15
20.487,60.00,15
20.494,60.00,15
20.495,60.00,15
20.501,60.00,15
20.504,60.00,15
20.509,60.00,15
20.512,60.00,15
20.518,60.00,15
20.519,60.00,15
20.524,60.00,15
20.528,60.00,15
20.531,60.00,15
20.539,60.00,15
20.539,60.00,15
20.546,60.00,15
20.547,60.00,15
20.556,60.00,15
20.559,60.00,15
20.560,60.00,15
20.566,60.00,15
20.567,60.00,15
20.572,60.00,15
20.575,60.00,15
20.579,60.00,15
20.588,60.00,15
20.588,60.00,15
20.594,60.00,15
20.595,60.00,15
20.599,60.00,15
20.607,60.00,15
20.610,60.00,15
20.611,60.00,15
20.616,60.00,15
20.619,60.00,15
20.626,60.00,15
20.630,60.00,15
20.638,60.00,15
20.638,60.00,15
20.639,60.00,15
20.645,60.00,15
20.647,60.00,15
20.659,60.00,15
20.659,60.00,15
20.659,60.00,15
20.666,60.00,15
20.667,60.00,15
20.675,60.00,15
20.679,60.00,15
20.679,60.00,15
20.688,60.00,15
20.688,60.00,15
20.694,60.00,15
20.695,60.00,15
20.701,60.00,15
20.708,60.00,15
20.708,60.00,15
20.715,60.00,15
20.715,60.00,15
20.721,60.00,15
20.725,60.00,15
20.729,60.00,15
20.738,60.00,15
20.738,60.00,15
20.744,60.00,15
20.744,60.00,15
20.747,60.00,15
20.756,60.00,15
20.759,60.00,15
20.759,60.00,15
20.766,60.00,15
20.767,60.00,15
20.786,60.00,15
20.786,60.00,15
20.787,60.00,15
20.791,60.00,15
20.794,60.00,15
20.794,60.00,15
20.795,60.00,15
20.804,60.00,15
20.804,60.00,15
20.810,60.00,15
20.811,60.00,15
20.815,60.00,15
20.823,60.00,15
20.823,60.00,15
20.830,60.00,15
20.831,60.00,15
20.836,60.00,15
20.840,60.00,15
20.843,60.00,15
20.852,60.00,15
20.852,60.00,15
20.858,60.00,15
20.859,60.00,15
20.865,60.00,15
20.871,60.00,15
20.871,60.00,15
20.876,60.00,15
20.880,60.00,15
20.891,60.00,15
20.891,60.00,15
20.891,60.00,15
20.900,60.00,15
20.900,60.00,15
20.906,60.00,15
20.908,60.00,15
20.918,60.00,15
20.918,60.00,15
20.923,60.00,15
20.923,60.00,15
20.928,60.00,15
20.935,60.00,15
20.938,60.00,15
20.939,60.00,15
20.947,60.00,15
20.947,60.00,15
20.953,60.00,15
20.956,60.00,15
20.960,60.00,15
20.964,60.25,15
20.970,60.25,5
20.971,60.25,5
20.980,60.25,5
20.980,60.25,5
20.983,60.25,4
20.990,60.25,4
20.991,60.25,4
20.997,60.25,4
20.999,60.25,4
21.008,60.25,4
21.009,60.25,4
21.015,60.25,4
21.015,60.25,4
21.025,60.25,4
21.028,60.25,4
21.028,60.25,4
21.037,60.25,4
21.037,60.25,4
21.044,60.25,4
21.044,60.25,4
21.047,60.25,4
21.059,60.25,4
21.059,60.25,4
21.059,60.25,4
21.065,60.25,4
21.067,60.25,4
21.076,60.25,4
21.080,60.25,4
21.080,60.25,4
21.088,60.25,4
21.088,60.25,4
21.096,60.25,4
21.096,60.25,4
21.099,60.25,4
21.103,60.25,4
21.109,60.25,4
21.111,60.25,4
21.116,60.25,4
21.121,60.25,4
21.128,60.25,4
21.128,60.25,4
21.137,60.25,4
21.137,60.25,4
21.143,60.25,4
21.144,60.25,4
21.147,60.25,4
21.160,60.25,4
21.160,60.25,4
21.160,60.25,4
21.167,60.25,4
21.167,60.25,4
21.172,60.25,4
21.176,60.25,4
21.180,60.25,4
21.188,60.25,4
21.188,60.25,4
21.195,60.25,4
21.195,60.25,4
21.199,60.25,4
21.209,60.25,4
21.209,60.25,4
21.211,60.25,4
21.216,60.25,4
21.226,60.25,4
21.230,60.25,4
21.230,60.25,4
21.237,60.25,4
21.238,60.25,4
21.239,60.25,4
21.246,60.25,4
21.247,60.25,4
21.271,60.25,4
21.271,60.25,4
21.272,60.25,4
21.272,60.25,4
21.276,60.25,4
21.276,60.25,3
21.276,60.25,3
21.283,60.25,3
21.283,60.25,3
21.289,60.25,3
21.293,60.25,3
21.297,60.25,3
21.305,60.25,3
21.306,60.25,3
21.313,60.25,3
21.314,60.25,3
21.315,60.25,3
21.320,60.25,3
21.323,60.25,3
21.331,60.25,3
21.331,60.25,3
21.341,60.00,3
21.341,60.00,3
21.344,60.00,8
21.353,60.00,8
21.354,60.00,8
21.360,60.00,8
21.360,60.00,8
21.372,60.00,8
21.372,60.00,8
21.372,60.00,8
21.377,60.00,8
21.379,60.00,8
21.388,60.00,8
21.388,60.00,8
21.391,60.00,8
21.400,60.00,8
21.400,60.00,8
21.406,60.00,8
21.408,60.00,8
21.411,60.00,8
21.419,60.00,8
21.419,60.00,8
21.424,60.00,8
21.427,60.00,8
21.439,60.00,8
21.439,60.00,8
21.439,60.00,8
21.448,60.00,8
21.448,60.00,8
21.454,60.00,8
21.455,60.00,8
21.463,60.00,8
21.466,60.00,8
21.467,60.00,8
21.472,60.00,8
21.477,60.00,8
21.482,60.00,8
21.485,60.00,8
21.492,60.00,8
21.492,60.00,8
21.501,60.00,8
21.501,60.00,8
21.504,60.00,8
21.512,60.00,8
21.513,60.00,8
21.518,60.00,8
21.519,60.00,8
21.523,60.00,8
21.527,60.00,8
21.531,60.00,8
21.539,60.00,8
21.539,60.00,8
21.546,60.00,8
21.547,60.00,8
21.552,60.00,8
21.560,60.00,8
21.560,60.00,8
21.563,60.00,8
21.567,60.00,8
21.573,60.00,8
21.581,60.00,8
21.581,60.00,8
21.589,60.00,8
21.589,60.00,8
21.596,60.00,8
21.596,60.00,8
21.599,60.00,8
21.609,60.00,8
21.609,60.00,8
21.616,60.00,8
21.616,60.00,8
21.625,60.00,8
21.630,60.00,8
21.630,60.00,8
21.631,60.00,8
21.638,60.00,8
21.639,60.00,8
21.645,60.00,8
21.647,60.00,8
21.655,60.00,8
21.655,60.00,8
21.659,60.00,8
21.665,60.00,8
21.667,60.00,8
21.676,60.00,8
21.680,60.00,8
21.680,60.00,8
21.688,60.00,8
21.688,60.00,8
21.696,60.00,8
21.696,60.00,8
21.699,60.00,8
21.709,60.00,8
21.709,60.00,8
21.711,60.00,8
21.716,60.00,8
21.719,60.00,8
21.738,60.00,8
21.742,60.00,8
21.746,60.00,8
21.746,60.00,8
21.746,60.00,8
21.746,60.00,8
21.755,60.00,8
21.755,60.00,8
21.755,60.00,8
21.761,60.00,8
21.763,60.00,8
21.774,60.00,8
21.774,60.00,8
21.781,60.00,8
21.781,60.00,8
21.783,60.00,8
21.787,60.00,8
21.794,60.00,8
21.795,60.00,8
21.804,60.00,8
21.804,60.00,8
21.810,60.00,8
21.814,60.00,8
21.815,60.00,8
21.824,60.00,8
21.824,60.00,8
21.830,60.00,8
21.831,60.00,8
21.842,60.00,8
21.843,60.00,8
21.843,60.00,8
21.851,60.00,8
21.852,60.00,8
21.858,60.00,8
21.860,60.00,8
21.867,60.00,8
21.867,60.00,8
21.871,60.00,8
21.875,60.00,8
21.879,60.00,8
21.888,60.00,8
21.888,60.00,8
21.891,60.00,8
21.899,60.00,8
21.899,60.00,8
21.905,60.00,8
21.908,60.00,8
21.914,60.00,8
21.917,60.00,8
21.922,60.00,8
21.923,60.00,8
21.930,60.00,8
21.937,59.75,8
21.937,59.75,14
21.945,59.75,14
21.945,59.75,14
21.952,59.75,14
21.952,59.75,14
21.962,59.75,14
21.963,59.75,14
21.963,59.75,14
21.968,59.75,14
21.977,59.75,14
21.982,59.75,14
21.982,59.75,14
21.983,59.75,14
21.989,59.75,14
21.996,59.75,14
21.996,59.75,14
21.999,59.75,14
22.009,59.75,14
22.009,59.75,14
22.011,59.75,14
22.016,59.75,14
22.028,59.75,14
22.028,59.75,14
22.028,59.75,14
22.037,59.75,14
22.037,59.75,14
22.043,59.75,14
22.044,59.75,14
22.047,59.75,14
22.057,59.75,14
22.057,59.75,14
22.060,59.75,14
22.066,59.75,14
22.067,59.75,14
22.080,59.75,14
22.080,59.75,14
22.080,59.75,14
22.088,59.75,14
22.088,59.75,14
22.094,59.75,14
22.095,59.75,14
22.099,59.75,14
22.109,59.75,14
22.109,59.75,14
22.116,59.75,14
22.116,59.75,14
22.120,59.75,14
22.126,59.75,14
22.130,59.75,14
22.131,59.75,14
22.138,59.75,14
22.139,59.75,14
22.146,59.75,14
22.147,59.75,14
22.156,59.75,14
22.160,59.75,14
22.160,59.75,14
22.166,59.75,14
22.167,59.75,15
22.180,59.75,15
22.180,59.75,15
22.180,59.75,15
22.188,59.75,15
22.188,59.75,15
22.195,59.75,15
22.195,59.75,15
22.199,59.75,15
22.220,59.75,15
22.220,59.75,15
22.224,59.75,15
22.224,59.75,15
22.224,59.75,15
22.224,59.75,15
22.230,59.75,15
22.231,59.75,15
22.243,59.75,15
22.243,59.75,15
22.243,59.75,15
22.252,59.75,15
22.252,59.75,15
22.258,59.75,15
22.261,59.75,15
22.271,59.75,15
22.271,59.75,15
22.271,59.75,15
22.277,59.75,15
22.279,59.75,15
22.289,59.75,15
22.289,59.75,15
22.292,59.75,15
22.302,59.75,15
22.302,59.75,15
22.308,59.75,15
22.308,59.75,15
22.311,59.75,15
22.321,59.75,15
22.321,59.75,15
22.326,59.75,15
22.327,59.75,15
22.331,59.75,15
22.336,59.75,15
22.343,59.75,15
22.343,59.75,15
22.353,59.75,15
22.354,59.75,15
22.360,59.75,15
22.360,59.75,15
22.372,59.75,15
22.372,59.75,15
22.372,59.75,15
22.378,59.75,15
22.379,59.75,15
22.392,59.75,15
22.392,59.75,15
22.392,59.75,15
22.400,59.75,15
22.400,59.75,15
22.406,59.75,15
22.408,59.75,15
22.411,59.75,15
22.419,59.75,15
22.419,59.75,15
22.424,59.75,15
22.427,59.75,15
22.432,59.75,15
22.439,59.75,15
22.439,59.75,15
22.447,59.75,15
22.447,59.75,15
22.453,59.75,15
22.455,59.75,16
22.464,59.75,16
22.464,59.75,16
22.468,59.75,16
22.473,59.75,16
22.475,59.75,16
22.488,59.75,16
22.488,59.75,16
22.488,59.75,16
22.496,59.75,16
22.497,59.75,16
22.503,59.75,16
22.503,59.75,16
22.508,59.75,16
22.513,59.75,16
22.517,59.75,16
22.522,59.75,16
22.523,59.50,16
22.529,59.50,21
22.533,59.50,21
22.537,59.50,21
22.545,59.50,21
22.545,59.50,21
22.552,59.50,21
22.552,59.50,21
22.562,59.50,21
22.566,59.50,21
22.566,59.50,21
22.567,59.50,21
22.571,59.50,21
22.578,59.50,21
22.586,59.50,21
22.586,59.50,21
22.587,59.50,21
22.594,59.50,21
22.595,59.50,21
22.601,59.50,22
22.604,59.50,22
22.614,59.50,22
22.614,59.50,22
22.615,59.50,22
22.619,59.50,22
22.632,59.50,22
22.633,59.50,22
22.633,59.50,22
22.640,59.50,22
22.640,59.50,22
22.647,59.50,22
22.647,59.50,22
22.672,59.50,22
22.672,59.50,22
22.676,59.50,22
22.676,59.50,22
22.676,59.50,22
22.676,59.50,22
22.676,59.75,22
22.682,59.75,15
22.683,59.75,15
22.694,59.75,15
22.695,59.75,15
22.695,59.75,15
22.703,59.75,15
22.704,59.75,15
22.710,59.75,15
22.711,59.75,15
22.715,59.75,15
22.723,59.75,15
22.724,59.75,15
22.731,59.75,15
22.731,59.75,15
22.741,59.75,15
22.744,59.75,15
22.744,59.75,15
22.753,59.75,15
22.753,59.75,15
22.759,59.75,15
22.760,59.75,15
22.765,59.75,15
22.772,59.75,15
22.772,59.75,15
22.777,59.75,15
22.780,59.75,15
22.792,59.75,15
22.793,59.75,15
22.793,59.75,16
22.802,59.75,16
22.802,59.75,16
22.808,59.75,16
22.808,59.75,16
22.811,59.75,16
22.821,59.75,16
22.821,59.75,16
22.826,59.75,16
22.827,59.75,16
22.832,59.75,16
22.842,59.75,16
22.842,59.75,16
22.849,59.75,16
22.849,59.75,16
22.851,59.75,16
22.856,59.75,16
22.869,59.75,16
22.869,59.75,16
22.869,59.75,16
22.875,59.75,16
22.875,59.75,16
22.885,59.75,16
22.892,59.75,16
22.892,59.75,16
22.892,59.75,16
22.903,59.75,16
22.903,59.75,16
22.903,59.75,16
22.909,59.75,16
