Time(sec),Temperature(C),PWM(%)
27.991,4030.75,0
27.991,4030.75,0
27.991,4030.75,0
27.998,4030.75,0
27.998,4030.75,0
28.002,4030.75,0
28.008,4030.75,0
28.013,4030.75,0
28.014,4030.75,0
28.019,4030.75,0
28.022,30.00,0
28.032,30.00,0
28.041,30.00,0
28.041,30.00,0
28.041,30.00,0
28.051,30.00,0
28.051,30.00,0
28.051,30.00,0
28.058,30.00,0
28.058,30.00,0
28.066,30.00,0
28.071,30.00,11
28.072,30.00,11
28.077,30.00,11
28.078,30.00,11
28.100,30.00,11
28.108,30.00,11
28.108,30.00,11
28.108,3997.75,0
28.108,3997.75,0
28.108,3997.75,0
28.108,3997.75,0
28.117,3997.75,0
28.117,3997.75,0
28.118,3997.75,0
28.124,3997.75,0
28.127,3997.75,0
28.134,3997.75,0
28.139,3997.75,0
28.140,3997.75,0
28.144,3997.75,0
28.146,3997.75,0
28.156,3997.75,0
28.156,3997.75,0
28.161,3997.75,0
28.163,3997.75,0
28.174,3997.75,0
28.174,30.00,0
28.174,30.00,0
28.180,30.00,0
28.182,30.00,0
28.191,30.00,0
28.195,30.00,0
28.195,30.00,13
28.200,30.00,13
28.202,30.00,13
28.212,30.00,13
28.220,30.00,13
28.220,30.00,13
28.220,30.00,13
28.222,30.00,13
28.232,30.00,14
28.232,30.00,14
28.239,30.00,14
28.239,30.00,14
28.242,3995.25,0
28.249,3995.25,0
28.254,3995.25,0
28.254,3995.25,0
28.260,3995.25,0
28.262,3995.25,0
28.267,3995.25,0
28.275,3995.25,0
28.275,3995.25,0
28.284,3995.25,0
28.284,3995.25,0
28.291,3995.25,0
28.291,3995.25,0
28.295,3995.25,0
28.300,3995.25,0
28.305,3995.25,0
28.306,3995.25,0
28.311,3995.25,0
28.319,3995.25,0
28.324,30.00,0
28.326,30.00,0
28.326,30.00,0
28.335,30.00,0
28.335,30.00,0
28.343,30.00,0
28.343,30.00,0
28.353,30.00,0
28.353,30.00,0
28.358,30.00,12
28.358,30.00,12
28.363,30.00,12
28.371,30.00,12
28.372,30.00,12
28.377,30.00,12
28.380,30.00,13
28.390,30.00,13
28.390,30.00,13
28.390,30.00,13
28.397,3981.00,0
28.400,3981.00,0
28.412,3981.00,0
28.412,3981.00,0
28.412,3981.00,0
28.417,3981.00,0
28.418,3981.00,0
28.423,3981.00,0
28.427,3981.00,0
28.431,3981.00,0
28.434,3981.00,0
28.446,3981.00,0
28.446,3981.00,0
28.446,3981.00,0
28.453,3981.00,0
28.455,3981.00,0
28.460,3981.00,0
28.463,3981.00,0
28.468,29.75,0
28.470,29.75,0
28.474,29.75,0
28.497,29.75,0
28.505,29.75,0
28.505,29.75,0
28.505,29.75,0
28.505,29.75,0
28.505,29.75,0
28.505,29.75,0
28.506,29.75,0
28.515,29.75,0
28.515,29.75,0
28.522,29.75,0
28.523,29.75,0
28.526,29.75,0
28.532,29.75,0
28.538,29.75,0
28.538,29.75,0
28.544,29.75,0
28.546,29.75,0
28.551,29.75,0
28.559,29.75,0
28.559,29.75,0
28.568,29.75,0
28.568,29.75,0
28.576,29.75,0
28.576,29.75,0
28.588,29.75,0
28.588,29.75,7
28.593,29.75,7
28.594,29.75,7
28.599,29.75,7
28.608,29.75,7
28.608,29.75,7
28.613,29.75,7
28.615,4076.75,0
28.625,4076.75,0
28.625,4076.75,0
28.626,4076.75,0
28.632,4076.75,0
28.635,4076.75,0
28.644,4076.75,0
28.649,4076.75,0
28.649,4076.75,0
28.650,4076.75,0
28.656,4076.75,0
28.658,4076.75,0
28.663,4076.75,0
28.671,4076.75,0
28.672,4076.75,0
28.679,4076.75,0
28.682,4076.75,0
28.682,4076.75,0
28.689,4076.75,0
28.690,29.75,0
28.695,29.75,0
28.698,29.75,0
28.704,29.75,0
28.707,29.75,0
28.710,29.75,0
28.717,29.75,0
28.722,29.75,0
28.722,29.75,0
28.726,29.75,0
28.734,29.75,0
28.734,29.75,0
28.741,29.75,0
28.742,29.75,0
28.750,29.75,0
28.750,29.75,0
28.755,29.75,9
28.761,29.75,9
28.762,29.75,10
28.768,4081.50,0
28.776,4081.50,0
28.776,4081.50,0
28.785,4081.50,0
28.785,4081.50,0
28.786,4081.50,0
28.793,4081.50,0
28.794,4081.50,0
28.804,4081.50,0
28.804,4081.50,0
28.810,4081.50,0
28.810,4081.50,0
28.815,4081.50,0
28.823,4081.50,0
28.823,4081.50,0
28.830,4081.50,0
28.830,4081.50,0
28.841,4081.50,0
28.841,29.50,0
28.842,29.50,0
28.848,29.50,0
28.851,29.50,0
28.875,29.50,0
28.875,29.50,14
28.875,29.50,14
28.875,29.50,14
28.880,29.50,14
28.881,29.50,14
28.881,29.50,14
28.883,29.50,15
28.886,29.50,15
28.890,29.50,15
28.895,29.50,15
28.900,29.50,15
28.903,29.50,15
28.911,29.50,15
28.914,29.50,15
28.914,4021.25,0
28.922,4021.25,0
28.922,4021.25,0
28.926,4021.25,0
28.932,4021.25,0
28.938,4021.25,0
28.938,4021.25,0
28.944,4021.25,0
28.946,4021.25,0
28.951,4021.25,0
28.956,4021.25,0
28.959,4021.25,0
28.968,4021.25,0
28.968,4021.25,0
28.976,4021.25,0
28.976,4021.25,0
28.978,4021.25,0
28.986,4021.25,0
28.991,29.50,0
28.992,29.50,0
28.994,29.50,0
28.998,29.50,0
29.004,29.50,0
29.009,29.50,0
29.012,29.50,0
29.022,29.50,0
29.023,29.50,0
29.023,29.50,0
29.030,29.50,0
29.030,29.50,0
29.034,29.50,0
29.041,29.50,0
29.046,29.50,0
29.046,29.50,0
29.051,29.50,0
29.054,29.50,0
29.060,29.50,0
29.067,29.50,0
29.067,29.50,0
29.079,29.50,0
29.079,29.50,0
29.079,29.50,0
29.086,29.50,0
29.086,29.50,0
29.096,29.50,0
29.101,29.50,0
29.101,29.50,7
29.102,29.50,7
29.107,29.50,7
29.115,29.50,7
29.121,29.50,8
29.121,29.50,8
29.123,29.50,8
29.134,29.50,8
29.134,29.50,8
29.134,4046.50,0
29.141,4046.50,0
29.143,4046.50,0
29.150,4046.50,0
29.156,4046.50,0
29.156,4046.50,0
29.158,4046.50,0
29.162,4046.50,0
29.175,4046.50,0
29.176,4046.50,0
29.178,4046.50,0
29.178,4046.50,0
29.188,4046.50,0
29.188,4046.50,0
29.195,4046.50,0
29.195,4046.50,0
29.199,4046.50,0
29.207,4046.50,0
29.212,4046.50,0
29.212,29.50,0
29.214,29.50,0
29.218,29.50,0
29.223,29.50,0
29.227,29.50,0
29.234,29.50,0
29.234,29.50,0
29.246,29.50,0
29.246,29.50,0
29.246,29.50,0
29.253,29.50,0
29.254,29.50,0
29.278,29.50,0
29.283,29.50,0
29.284,29.50,10
29.284,29.50,10
29.284,29.50,10
29.284,29.50,10
29.284,29.50,10
29.290,4036.50,0
29.290,4036.50,0
29.297,4036.50,0
29.302,4036.50,0
29.306,4036.50,0
29.306,4036.50,0
29.316,4036.50,0
29.316,4036.50,0
29.323,4036.50,0
29.323,4036.50,0
29.327,4036.50,0
29.332,4036.50,0
29.338,4036.50,0
29.338,4036.50,0
29.344,4036.50,0
29.350,4036.50,0
29.358,4036.50,0
29.358,4036.50,0
29.359,29.25,0
29.368,29.25,0
29.368,29.25,0
29.376,29.25,0
29.376,29.25,0
29.385,29.25,0
29.391,29.25,13
29.391,29.25,13
29.396,29.25,14
29.401,29.25,14
29.409,29.25,14
29.409,29.25,14
29.410,29.25,14
29.418,29.25,14
29.418,29.25,14
29.426,29.25,14
29.426,29.25,14
29.430,29.25,14
29.436,4001.75,0
29.441,4001.75,0
29.442,4001.75,0
29.446,4001.75,0
29.454,4001.75,0
29.455,4001.75,0
29.462,4001.75,0
29.462,4001.75,0
29.471,4001.75,0
29.471,4001.75,0
29.474,4001.75,0
29.480,4001.75,0
29.482,4001.75,0
29.495,4001.75,0
29.496,4001.75,0
29.496,4001.75,0
29.498,4001.75,0
29.502,4001.75,0
29.509,29.25,0
29.514,29.25,0
29.516,29.25,0
29.526,29.25,0
29.527,29.25,0
29.527,29.25,0
29.534,29.25,0
29.534,29.25,0
29.538,29.25,0
29.545,29.25,0
29.550,29.25,13
29.550,29.25,13
29.557,29.25,13
29.558,29.25,13
29.563,29.25,13
29.568,29.25,13
29.572,29.25,13
29.579,29.25,13
29.582,29.25,13
29.582,3985.50,0
29.590,3985.50,0
29.590,3985.50,0
29.594,3985.50,0
29.600,3985.50,0
29.606,3985.50,0
29.606,3985.50,0
29.611,3985.50,0
29.614,3985.50,0
29.641,3985.50,0
29.641,3985.50,0
29.641,3985.50,0
29.641,3985.50,0
29.641,3985.50,0
29.641,3985.50,0
29.642,3985.50,0
29.651,3985.50,0
29.651,3985.50,0
29.660,3985.50,0
29.660,29.25,0
29.668,29.25,0
29.674,29.25,15
29.674,29.25,15
29.679,29.25,15
29.687,29.25,16
29.687,29.25,16
29.695,29.25,16
29.695,29.25,16
29.706,29.25,16
29.706,29.25,16
29.706,29.25,16
29.713,29.25,16
29.714,29.25,16
29.718,29.25,16
29.723,29.25,16
29.728,29.25,16
29.730,4031.50,0
29.734,4031.50,0
29.738,4031.50,0
29.743,4031.50,0
29.748,4031.50,0
29.750,4031.50,0
29.761,4031.50,0
29.761,4031.50,0
29.768,4031.50,0
29.768,4031.50,0
29.775,4031.50,0
29.779,4031.50,0
29.784,4031.50,0
29.786,4031.50,0
29.791,4031.50,0
29.794,4031.50,0
29.801,4031.50,0
29.806,4031.50,0
29.806,29.00,0
29.819,29.00,0
29.819,29.00,0
29.819,29.00,0
29.827,29.00,0
29.827,29.00,0
29.830,29.00,0
29.838,29.00,0
29.843,29.00,0
29.844,29.00,0
29.846,29.00,0
29.850,29.00,0
29.858,29.00,0
29.858,29.00,0
29.865,29.00,0
29.866,29.00,0
29.875,29.00,0
29.876,29.00,0
29.882,29.00,0
29.883,29.00,0
29.889,29.00,0
29.898,29.00,9
29.898,29.00,9
29.898,29.00,9
29.905,29.00,9
29.906,29.00,9
29.910,29.00,9
29.917,29.00,9
29.923,29.00,9
29.923,29.00,9
29.926,29.00,9
29.935,29.00,9
29.935,29.00,9
29.943,29.00,9
29.943,29.00,9
29.953,29.00,10
29.953,29.00,10
29.959,3994.50,0
29.959,3994.50,0
29.964,3994.50,0
29.966,3994.50,0
29.975,3994.50,0
29.975,3994.50,0
29.980,3994.50,0
29.982,3994.50,0
29.992,3994.50,0
29.992,3994.50,0
29.999,3994.50,0
29.999,3994.50,0
30.002,3994.50,0
30.006,3994.50,0
30.027,3994.50,0
30.027,3994.50,0
30.027,3994.50,0
30.032,3994.50,0
30.032,29.00,0
30.032,29.00,0
30.034,29.00,0
30.040,29.00,0
30.042,29.00,0
30.047,29.00,0
30.055,29.00,0
30.055,29.00,0
30.063,29.00,0
30.063,29.00,0
30.066,29.00,0
30.074,29.00,0
30.074,29.00,0
30.083,29.00,0
30.083,29.00,11
30.088,29.00,11
30.091,29.00,11
30.094,29.00,11
30.101,29.00,11
30.106,4036.50,0
30.109,4036.50,0
30.110,4036.50,0
30.118,4036.50,0
30.119,4036.50,0
30.127,4036.50,0
30.127,4036.50,0
30.131,4036.50,0
30.138,4036.50,0
30.143,4036.50,0
30.143,4036.50,0
30.148,4036.50,0
30.150,4036.50,0
30.157,4036.50,0
30.164,4036.50,0
30.164,4036.50,0
30.175,4036.50,0
30.175,4036.50,0
30.175,4036.50,0
30.182,28.75,0
30.182,28.75,0
30.189,28.75,0
30.194,28.75,0
30.194,28.75,15
30.199,28.75,15
30.207,28.75,15
30.207,28.75,15
30.210,28.75,15
30.216,28.75,15
30.223,28.75,15
30.223,28.75,15
30.234,28.75,15
30.234,28.75,15
30.234,28.75,16
30.242,28.75,16
30.242,28.75,16
30.251,28.75,16
30.251,4021.50,0
30.257,4021.50,0
30.258,4021.50,0
30.262,4021.50,0
30.275,4021.50,0
30.282,4021.50,0
30.282,4021.50,0
30.282,4021.50,0
30.282,4021.50,0
30.293,4021.50,0
30.293,4021.50,0
30.299,4021.50,0
30.299,4021.50,0
30.302,4021.50,0
30.311,4021.50,0
30.316,4021.50,0
30.317,4021.50,0
30.318,4021.50,0
30.323,4021.50,0
30.326,28.75,0
30.330,28.75,0
30.335,28.75,0
30.339,28.75,0
30.349,28.75,0
30.349,28.75,0
30.350,28.75,0
30.357,28.75,0
30.358,28.75,0
30.372,28.75,0
30.373,28.75,0
30.373,28.75,12
30.374,28.75,12
30.378,28.75,12
30.401,28.75,12
30.407,28.75,12
30.407,28.75,12
30.409,28.75,12
30.409,3991.00,0
30.409,3991.00,0
30.409,3991.00,0
30.410,3991.00,0
30.420,3991.00,0
30.421,3991.00,0
30.422,3991.00,0
30.428,3991.00,0
30.431,3991.00,0
30.438,3991.00,0
30.439,3991.00,0
30.444,3991.00,0
30.450,3991.00,0
30.450,3991.00,0
30.460,3991.00,0
30.460,3991.00,0
30.465,3991.00,0
30.467,3991.00,0
30.478,3991.00,0
30.478,28.75,0
30.478,28.75,0
30.485,28.75,0
30.486,28.75,0
30.492,28.75,0
30.496,28.75,0
30.501,28.75,14
30.502,28.75,14
30.507,28.75,14
30.510,28.75,14
30.516,28.75,14
30.521,28.75,14
30.524,28.75,14
30.535,28.75,14
30.535,28.75,14
30.535,28.75,14
30.543,28.75,14
30.543,28.75,14
30.554,4002.25,0
30.554,4002.25,0
30.554,4002.25,0
30.560,4002.25,0
30.565,4002.25,0
30.566,4002.25,0
30.574,4002.25,0
30.582,4002.25,0
30.582,4002.25,0
30.582,4002.25,0
30.592,4002.25,0
30.592,4002.25,0
30.600,4002.25,0
30.600,4002.25,0
30.602,4002.25,0
30.606,4002.25,0
30.611,4002.25,0
30.617,4002.25,0
30.624,4002.25,0
30.624,28.75,0
30.626,28.75,0
30.634,28.75,0
30.634,28.75,0
30.639,28.75,0
30.642,28.75,0
30.652,28.75,0
30.652,28.75,0
30.654,28.75,0
30.661,28.75,0
30.662,28.75,0
30.672,28.75,0
30.673,28.75,0
30.678,28.75,11
30.678,28.75,11
30.684,28.75,11
30.688,28.75,11
30.693,28.75,12
30.700,28.75,12
30.700,4019.25,0
30.702,4019.25,0
30.713,4019.25,0
30.713,4019.25,0
30.721,4019.25,0
30.721,4019.25,0
30.722,4019.25,0
30.726,4019.25,0
30.730,4019.25,0
30.736,4019.25,0
30.738,4019.25,0
30.742,4019.25,0
30.748,4019.25,0
30.754,4019.25,0
30.757,4019.25,0
30.758,4019.25,0
30.767,4019.25,0
30.767,4019.25,0
30.774,28.50,0
30.774,28.50,0
30.783,28.50,0
30.783,28.50,0
30.789,28.50,17
30.790,28.50,17
30.795,28.50,17
30.818,28.50,17
30.825,28.50,17
30.825,28.50,17
30.825,28.50,17
30.826,28.50,17
30.826,28.50,17
30.826,28.50,17
30.826,28.50,17
30.836,28.50,17
30.836,28.50,17
30.838,28.50,17
30.845,28.50,18
30.846,4046.00,0
30.850,4046.00,0
30.857,4046.00,0
30.862,4046.00,0
30.863,4046.00,0
30.868,4046.00,0
30.871,4046.00,0
30.876,4046.00,0
30.884,4046.00,0
30.884,4046.00,0
30.894,4046.00,0
30.894,4046.00,0
30.894,4046.00,0
30.901,4046.00,0
30.902,4046.00,0
30.906,4046.00,0
30.913,4046.00,0
30.918,4046.00,0
30.919,28.50,0
30.922,28.50,0
30.926,28.50,0
30.932,28.50,0
30.941,28.50,0
30.941,28.50,0
30.948,28.50,0
30.951,28.50,0
30.951,28.50,0
30.959,28.50,0
30.959,28.50,0
30.963,28.50,0
30.969,28.50,0
30.975,28.50,11
30.976,28.50,11
30.981,28.50,12
30.982,28.50,12
30.991,28.50,12
30.996,28.50,12
30.996,4018.50,0
30.998,4018.50,0
31.009,4018.50,0
31.009,4018.50,0
31.010,4018.50,0
31.016,4018.50,0
31.018,4018.50,0
31.022,4018.50,0
31.028,4018.50,0
31.034,4018.50,0
31.034,4018.50,0
31.041,4018.50,0
31.042,4018.50,0
31.050,4018.50,0
31.050,4018.50,0
31.058,4018.50,0
31.058,4018.50,0
31.067,4018.50,0
31.067,4018.50,0
31.070,28.50,0
31.079,28.50,0
31.079,28.50,0
31.094,28.50,0
31.099,28.50,15
31.099,28.50,15
31.099,28.50,15
31.106,28.50,15
31.107,28.50,15
31.110,28.50,15
31.115,28.50,15
31.120,28.50,15
31.123,28.50,16
31.134,28.50,16
31.134,28.50,16
31.134,28.50,16
31.142,28.50,16
31.142,4025.75,0
31.146,4025.75,0
31.157,4025.75,0
31.157,4025.75,0
31.163,4025.75,0
31.163,4025.75,0
31.168,4025.75,0
31.170,4025.75,0
31.174,4025.75,0
31.181,4025.75,0
31.187,4025.75,0
31.191,4025.75,0
31.191,4025.75,0
31.200,4025.75,0
31.201,4025.75,0
31.209,4025.75,0
31.209,4025.75,0
31.211,4025.75,0
31.235,4025.75,0
31.241,28.25,0
31.241,28.25,0
31.241,28.25,0
31.242,28.25,0
31.242,28.25,0
31.242,28.25,0
31.242,28.25,0
31.247,28.25,0
31.256,28.25,0
31.256,28.25,0
31.261,28.25,0
31.264,28.25,0
31.275,28.25,0
31.275,28.25,0
31.275,28.25,0
31.282,28.25,0
31.282,28.25,0
31.289,28.25,0
31.298,28.25,9
31.305,28.25,9
31.305,28.25,10
31.305,28.25,10
31.306,28.25,10
31.310,28.25,10
31.317,28.25,10
31.323,28.25,10
31.326,28.25,10
31.326,28.25,10
31.335,28.25,10
31.335,28.25,10
31.344,28.25,10
31.344,28.25,10
31.346,28.25,10
31.353,28.25,10
31.359,28.25,10
31.359,28.25,10
31.364,28.25,11
31.366,3980.75,0
31.373,3980.75,0
31.380,3980.75,0
31.381,3980.75,0
31.388,3980.75,0
31.388,3980.75,0
31.391,3980.75,0
31.399,3980.75,0
31.399,3980.75,0
31.402,3980.75,0
31.410,3980.75,0
31.416,3980.75,0
31.416,3980.75,0
31.418,3980.75,0
31.423,3980.75,0
31.426,3980.75,0
31.430,3980.75,0
31.436,3980.75,0
31.439,3980.75,0
31.450,28.00,0
31.450,28.00,0
31.450,28.00,0
31.458,28.00,0
31.458,28.00,0
31.474,28.00,0
31.474,28.00,14
31.479,28.00,14
31.480,28.00,14
31.480,28.00,14
31.485,28.00,14
31.486,28.00,14
31.495,28.00,14
31.495,28.00,14
31.503,28.00,14
31.503,28.00,14
31.515,28.00,15
31.515,28.00,15
31.515,4016.25,0
31.523,4016.25,0
31.523,4016.25,0
31.526,4016.25,0
31.533,4016.25,0
31.539,4016.25,0
31.539,4016.25,0
31.545,4016.25,0
31.546,4016.25,0
31.557,4016.25,0
31.560,4016.25,0
31.560,4016.25,0
31.570,4016.25,0
31.570,4016.25,0
31.570,4016.25,0
31.580,4016.25,0
31.580,4016.25,0
31.605,4016.25,0
31.605,28.00,0
31.605,28.00,0
31.611,28.00,0
31.611,28.00,0
31.611,28.00,0
31.612,28.00,0
31.614,28.00,0
31.618,28.00,0
31.625,28.00,0
31.633,28.00,0
31.633,28.00,0
31.634,28.00,0
31.643,28.00,0
31.643,28.00,0
31.650,28.00,0
31.651,28.00,0
31.655,28.00,0
31.667,28.00,0
31.667,28.00,0
31.667,28.00,10
31.674,28.00,10
31.674,28.00,10
31.682,28.00,10
31.682,28.00,10
31.690,28.00,10
31.690,28.00,10
31.701,28.00,10
31.701,28.00,10
31.702,28.00,10
31.709,28.00,10
31.710,28.00,10
31.714,28.00,11
31.719,28.00,11
31.725,28.00,11
31.726,28.00,11
31.730,28.00,11
31.740,28.00,11
31.740,3970.25,0
31.745,3970.25,0
31.747,3970.25,0
31.758,3970.25,0
31.758,3970.25,0
31.758,3970.25,0
31.766,3970.25,0
31.766,3970.25,0
31.772,3970.25,0
31.777,3970.25,0
31.783,3970.25,0
31.783,3970.25,0
31.789,3970.25,0
31.790,3970.25,0
31.797,3970.25,0
31.805,3970.25,0
31.805,3970.25,0
31.806,3970.25,0
31.816,28.00,0
31.816,28.00,0
31.824,28.00,0
31.824,28.00,0
31.826,28.00,0
31.833,28.00,0
31.839,28.00,0
31.839,28.00,0
31.842,28.00,0
31.846,28.00,0
31.852,28.00,0
31.861,28.00,0
31.861,28.00,0
31.871,28.00,0
31.871,28.00,0
31.871,28.00,0
31.879,28.00,0
31.879,28.00,0
31.891,27.75,0
31.896,27.75,10
31.897,27.75,10
31.902,27.75,10
31.902,27.75,10
31.906,27.75,10
31.911,27.75,10
31.916,27.75,10
31.919,27.75,10
31.930,27.75,10
31.930,27.75,10
31.931,27.75,11
31.938,27.75,11
31.938,27.75,11
31.943,27.75,11
31.971,27.75,11
31.977,27.75,11
31.977,27.75,11
31.978,27.75,11
31.978,3975.50,0
31.978,3975.50,0
31.978,3975.50,0
31.978,3975.50,0
31.978,3975.50,0
31.983,3975.50,0
31.986,3975.50,0
31.993,3975.50,0
31.998,3975.50,0
31.998,3975.50,0
32.002,3975.50,0
32.014,3975.50,0
32.014,3975.50,0
32.014,3975.50,0
32.022,3975.50,0
32.022,3975.50,0
32.026,3975.50,0
32.032,3975.50,0
32.038,27.75,0
32.038,27.75,0
32.044,27.75,0
32.046,27.75,0
32.051,27.75,0
32.059,27.75,0
32.059,27.75,0
32.069,27.75,0
32.069,27.75,0
32.070,27.75,0
32.078,27.75,0
32.078,27.75,0
32.090,27.75,0
32.096,27.75,0
32.096,27.75,12
32.096,27.75,12
32.098,27.75,12
32.102,27.75,12
32.106,27.75,12
32.110,4034.75,0
32.115,4034.75,0
32.118,4034.75,0
32.128,4034.75,0
32.128,4034.75,0
32.136,4034.75,0
32.136,4034.75,0
32.138,4034.75,0
32.148,4034.75,0
32.153,4034.75,0
32.154,4034.75,0
32.154,4034.75,0
32.160,4034.75,0
32.162,4034.75,0
32.172,4034.75,0
32.177,4034.75,0
32.180,4034.75,0
32.180,4034.75,0
32.191,27.50,0
32.191,27.50,0
32.191,27.50,0
32.198,27.50,0
32.198,27.50,0
32.202,27.50,0
32.209,27.50,0
32.215,27.50,0
32.215,27.50,0
32.221,27.50,0
32.222,27.50,0
32.229,27.50,0
32.235,27.50,0
32.238,27.50,0
32.238,27.50,0
32.247,27.50,0
32.249,27.50,0
32.250,27.50,0
32.257,27.50,0
32.258,27.50,0
32.267,27.50,0
32.273,27.50,9
32.273,27.50,9
32.274,27.50,9
32.279,27.50,9
32.291,27.50,10
32.291,27.50,10
32.294,27.50,10
32.294,27.50,10
32.304,27.50,10
32.304,27.50,10
32.306,27.50,10
32.313,27.50,10
32.314,27.50,10
32.318,27.50,10
32.343,27.50,10
32.343,27.50,10
32.343,27.50,10
32.343,3982.00,0
32.349,3982.00,0
32.349,3982.00,0
32.349,3982.00,0
32.350,3982.00,0
32.356,3982.00,0
32.358,3982.00,0
32.364,3982.00,0
32.370,3982.00,0
32.373,3982.00,0
32.374,3982.00,0
32.384,3982.00,0
32.384,3982.00,0
32.392,3982.00,0
32.392,3982.00,0
32.394,3982.00,0
32.401,3982.00,0
32.407,3982.00,0
32.407,27.50,0
32.413,27.50,0
32.414,27.50,0
32.422,27.50,0
32.422,27.50,0
32.429,27.50,0
32.430,27.50,0
32.440,27.50,0
32.440,27.50,0
32.448,27.50,0
32.448,27.50,0
32.451,27.50,0
32.459,27.50,0
32.465,27.50,12
32.465,27.50,12
32.466,27.50,12
32.472,27.50,12
32.474,27.50,12
32.485,27.50,12
32.490,4020.50,0
32.490,4020.50,0
32.493,4020.50,0
32.503,4020.50,0
32.503,4020.50,0
32.504,4020.50,0
32.512,4020.50,0
32.512,4020.50,0
32.515,4020.50,0
32.523,4020.50,0
32.523,4020.50,0
32.529,4020.50,0
32.530,4020.50,0
32.535,4020.50,0
32.539,4020.50,0
32.547,4020.50,0
32.547,4020.50,0
32.553,4020.50,0
32.556,27.25,0
32.567,27.25,0
32.567,27.25,0
32.567,27.25,0
32.575,27.25,0
32.575,27.25,0
32.586,27.25,0
32.586,27.25,0
32.592,27.25,15
32.592,27.25,15
32.594,27.25,15
32.598,27.25,15
32.610,27.25,15
32.610,27.25,15
32.610,27.25,15
32.616,27.25,15
32.618,27.25,15
32.629,27.25,15
32.629,27.25,15
32.630,4033.25,0
32.637,4033.25,0
32.638,4033.25,0
32.642,4033.25,0
32.649,4033.25,0
32.654,4033.25,0
32.655,4033.25,0
32.660,4033.25,0
32.662,4033.25,0
32.671,4033.25,0
32.671,4033.25,0
32.678,4033.25,0
32.678,4033.25,0
32.688,4033.25,0
32.692,4033.25,0
32.692,4033.25,0
32.699,4033.25,0
32.699,4033.25,0
32.702,4033.25,0
32.727,27.25,0
32.733,27.25,0
32.733,27.25,0
32.733,27.25,0
32.733,27.25,0
32.733,27.25,0
32.733,27.25,0
32.734,27.25,0
32.741,27.25,0
32.742,27.25,0
32.748,27.25,0
32.754,27.25,0
32.754,27.25,0
32.765,27.25,0
32.768,27.25,0
32.768,27.25,0
32.776,27.25,0
32.776,27.25,0
32.779,27.25,0
32.786,27.25,0
32.786,27.25,10
32.792,27.25,10
32.798,27.25,10
32.798,27.25,10
32.807,27.25,10
32.807,27.25,10
32.812,27.25,10
32.814,27.25,10
32.825,27.25,10
32.825,27.25,10
32.826,27.25,10
32.833,27.25,10
32.835,27.25,10
32.838,27.25,10
32.844,27.25,10
32.850,27.25,10
32.850,27.25,11
32.858,3958.50,0
32.858,3958.50,0
32.866,3958.50,0
32.866,3958.50,0
32.872,3958.50,0
32.874,3958.50,0
32.885,3958.50,0
32.885,3958.50,0
32.886,3958.50,0
32.894,3958.50,0
32.894,3958.50,0
32.898,3958.50,0
32.905,3958.50,0
32.911,3958.50,0
32.911,3958.50,0
32.917,3958.50,0
32.918,3958.50,0
32.931,3958.50,0
32.931,27.25,0
32.932,27.25,0
32.938,27.25,0
32.941,27.25,0
32.942,27.25,0
32.952,27.25,0
32.952,27.25,0
32.960,27.25,0
32.961,27.25,0
32.963,27.25,0
32.971,27.25,0
32.971,27.25,12
32.978,27.25,12
32.978,27.25,13
32.983,27.25,13
32.986,27.25,13
32.994,27.25,13
32.994,27.25,13
33.002,27.25,13
33.002,3955.00,0
33.015,3955.00,0
33.016,3955.00,0
33.016,3955.00,0
33.024,3955.00,0
33.024,3955.00,0
33.026,3955.00,0
33.034,3955.00,0
33.034,3955.00,0
33.041,3955.00,0
33.042,3955.00,0
33.046,3955.00,0
33.059,3955.00,0
33.059,3955.00,0
33.064,3955.00,0
33.067,3955.00,0
33.067,3955.00,0
33.077,3955.00,0
33.078,27.00,0
33.078,27.00,0
33.085,27.00,0
33.089,27.00,0
33.092,27.00,0
33.113,27.00,0
33.113,27.00,16
33.113,27.00,16
33.113,27.00,16
33.113,27.00,16
33.119,27.00,16
33.119,27.00,16
33.125,27.00,17
33.126,27.00,17
33.133,27.00,17
33.141,27.00,17
33.141,27.00,17
33.142,27.00,17
33.151,27.00,17
33.153,4017.25,0
33.154,4017.25,0
33.162,4017.25,0
33.162,4017.25,0
33.173,4017.25,0
33.173,4017.25,0
33.179,4017.25,0
33.179,4017.25,0
33.182,4017.25,0
33.186,4017.25,0
33.195,4017.25,0
33.203,4017.25,0
33.203,4017.25,0
33.203,4017.25,0
33.206,4017.25,0
33.217,4017.25,0
33.217,4017.25,0
33.218,4017.25,0
33.225,4017.25,0
33.226,27.00,0
33.230,27.00,0
33.235,27.00,0
33.241,27.00,0
33.242,27.00,0
33.247,27.00,0
33.255,27.00,0
33.255,27.00,0
33.264,27.00,0
33.264,27.00,0
33.276,27.00,0
33.276,27.00,0
33.276,27.00,0
33.283,27.00,0
33.283,27.00,0
33.294,27.00,0
33.300,27.00,11
33.301,4085.75,0
33.303,4085.75,0
33.307,4085.75,0
33.315,4085.75,0
33.315,4085.75,0
33.321,4085.75,0
33.324,4085.75,0
33.335,4085.75,0
33.335,4085.75,0
33.335,4085.75,0
33.343,4085.75,0
33.343,4085.75,0
33.355,4085.75,0
33.355,4085.75,0
33.361,4085.75,0
33.362,4085.75,0
33.367,4085.75,0
