Time(sec),Temperature(C),PWM(%)
32.165,60.25,14
32.165,60.25,14
32.171,60.25,14
32.174,60.25,14
32.184,60.25,14
32.184,60.25,14
32.184,60.25,14
32.192,60.25,14
32.192,60.25,14
32.203,60.25,14
32.203,60.25,14
32.208,60.25,14
32.208,60.25,14
32.213,60.25,14
32.216,60.25,14
32.224,60.25,14
32.229,60.25,14
32.232,60.25,14
32.232,60.25,14
32.244,60.25,14
32.244,60.25,14
32.244,60.25,14
32.252,60.25,14
32.252,60.25,14
32.256,60.25,14
32.262,60.25,14
32.267,60.25,14
32.267,60.25,14
32.273,60.25,14
32.297,60.25,14
32.297,60.25,14
32.297,60.25,14
32.303,60.25,14
32.303,60.25,14
32.303,60.25,14
32.303,60.25,14
32.306,60.25,14
32.316,60.25,14
32.316,60.25,14
32.316,60.25,14
32.324,60.25,14
32.325,60.25,14
32.336,60.25,14
32.336,60.25,14
32.341,60.25,14
32.341,60.25,14
32.347,60.25,14
32.348,60.25,14
32.358,60.25,14
32.363,60.25,14
32.366,60.25,14
32.366,60.25,14
32.368,60.25,14
32.377,60.25,14
32.377,60.25,14
32.385,60.25,14
32.386,60.25,14
32.396,60.25,14
32.396,60.25,14
32.401,60.25,14
32.402,60.25,14
32.404,60.25,14
32.408,60.25,14
32.414,60.25,14
32.422,60.25,14
32.422,60.25,14
32.432,60.25,14
32.433,60.25,14
32.433,60.25,14
32.441,60.25,14
32.441,60.25,14
32.444,60.25,14
32.453,60.25,14
32.453,60.25,14
32.459,60.25,14
32.461,60.25,14
32.464,60.25,14
32.468,60.25,14
32.475,60.25,14
32.480,60.00,14
32.485,60.00,15
32.485,60.00,15
32.495,60.00,15
32.495,60.00,15
32.496,60.00,15
32.503,60.00,15
32.505,60.00,15
32.513,60.00,15
32.518,60.00,15
32.519,60.00,15
32.519,60.00,15
32.524,60.00,15
32.534,60.00,15
32.534,60.00,15
32.542,60.00,15
32.542,60.00,15
32.553,60.00,15
32.553,60.00,15
32.553,60.00,15
32.560,60.00,15
32.560,60.00,15
32.564,60.00,15
32.572,60.00,15
32.577,60.00,15
32.577,60.00,15
32.584,60.00,15
32.584,60.00,15
32.593,60.00,15
32.593,60.00,15
32.598,60.00,15
32.602,60.00,15
32.612,60.00,15
32.612,60.00,15
32.612,60.00,15
32.620,60.00,15
32.620,60.00,15
32.630,60.25,15
32.635,60.25,15
32.635,60.25,14
32.635,60.25,14
32.640,60.25,14
32.664,60.25,14
32.665,60.25,14
32.665,60.25,14
32.670,60.25,14
32.673,60.25,14
32.673,60.25,14
32.673,60.25,14
32.673,60.25,14
32.683,60.25,14
32.683,60.25,14
32.683,60.25,14
32.691,60.25,14
32.692,60.25,14
32.702,60.00,14
32.707,60.00,14
32.707,60.00,15
32.707,60.00,15
32.713,60.00,15
32.716,60.00,15
32.724,60.00,15
32.724,60.00,15
32.731,60.00,15
32.732,60.00,15
32.742,60.00,15
32.742,60.00,15
32.751,60.00,15
32.751,60.00,15
32.753,60.00,15
32.756,60.00,15
32.762,60.00,15
32.767,60.00,15
32.768,60.00,15
32.773,60.00,15
32.781,60.00,15
32.781,60.00,15
32.789,60.00,15
32.789,60.00,15
32.799,60.00,15
32.799,60.00,15
32.799,60.00,15
32.808,60.00,15
32.808,60.00,15
32.819,60.00,15
32.819,60.00,15
32.824,60.00,15
32.825,60.00,15
32.830,60.00,15
32.832,60.00,15
32.836,60.00,15
32.845,60.00,15
32.848,60.00,15
32.848,60.00,15
32.852,60.00,15
32.861,60.00,15
32.861,60.00,15
32.869,60.00,15
32.869,60.00,15
32.872,60.00,15
32.879,60.00,15
32.885,60.00,15
32.885,60.00,15
32.890,60.00,15
32.892,60.00,15
32.898,60.00,15
32.907,60.00,15
32.907,60.00,15
32.907,60.00,15
32.917,60.00,15
32.918,60.00,15
32.926,60.00,15
32.926,60.00,15
32.928,60.00,15
32.937,60.00,15
32.943,60.00,15
32.943,60.00,15
32.945,60.00,15
32.949,60.00,15
32.952,60.00,15
32.958,60.00,15
32.964,60.00,15
32.967,60.00,15
32.967,60.00,15
32.977,60.00,15
32.978,60.00,15
32.986,60.00,15
32.986,60.00,15
32.995,60.00,15
32.996,60.00,15
33.001,60.00,15
33.001,60.00,15
33.007,60.00,15
33.007,60.00,15
33.014,60.00,15
33.021,60.00,15
33.021,60.00,15
33.023,60.00,15
33.034,60.00,15
33.035,60.00,15
33.035,60.00,15
33.042,60.00,15
33.044,60.00,15
33.047,60.00,15
33.068,60.00,15
33.074,60.00,15
33.074,60.00,15
33.074,60.00,15
33.074,60.00,15
33.074,60.00,15
33.076,60.00,15
33.079,60.00,15
33.088,60.00,15
33.088,60.00,15
33.093,60.00,15
33.096,60.00,15
33.108,60.00,15
33.108,60.00,15
33.108,60.00,15
33.117,60.00,15
33.117,60.00,15
33.123,60.00,15
33.127,60.00,15
33.132,60.00,15
33.133,60.00,15
33.139,60.00,15
33.139,60.00,15
33.146,60.00,15
33.152,60.00,15
33.152,60.00,15
33.156,60.00,15
33.164,60.00,15
33.164,60.00,15
33.173,60.00,15
33.173,60.00,15
33.185,60.00,15
33.185,60.00,15
33.185,60.00,15
33.190,60.00,15
33.192,60.00,15
33.195,60.00,15
33.205,60.00,15
33.205,60.00,15
33.210,60.00,15
33.213,60.00,15
33.225,60.00,15
33.225,60.00,15
33.225,60.00,15
33.234,60.00,15
33.234,60.00,15
33.236,60.00,15
33.244,60.00,15
33.250,60.00,15
33.250,60.00,15
33.252,60.00,15
33.255,60.00,15
33.262,60.00,15
33.268,60.00,15
33.271,60.00,15
33.272,60.00,15
33.281,60.00,15
33.281,60.00,15
33.289,60.00,15
33.290,60.00,15
33.293,59.75,15
33.301,59.75,16
33.302,59.75,16
33.307,59.75,16
33.307,59.75,16
33.312,59.75,16
33.321,59.75,16
33.321,59.75,16
33.326,59.75,16
33.329,59.75,16
33.340,59.75,16
33.340,59.75,16
33.340,59.75,16
33.348,59.75,16
33.348,59.75,16
33.352,59.75,16
33.359,59.75,16
33.364,59.75,16
33.364,59.75,16
33.370,60.00,16
33.372,60.00,16
33.382,60.00,15
33.383,60.00,15
33.386,60.00,15
33.393,60.00,15
33.393,60.00,15
33.396,60.00,15
33.405,60.00,15
33.405,60.00,15
33.433,60.00,15
33.438,60.00,15
33.439,60.00,15
33.439,60.00,15
33.439,60.00,15
33.439,60.00,15
33.439,60.00,15
33.439,60.00,15
33.439,59.75,15
33.444,59.75,15
33.453,59.75,16
33.453,59.75,16
33.458,59.75,16
33.461,59.75,16
33.471,59.75,16
33.471,59.75,16
33.471,59.75,16
33.479,59.75,16
33.481,59.75,16
33.484,59.75,16
33.491,59.75,16
33.496,59.75,16
33.496,59.75,16
33.503,59.75,16
33.503,59.75,16
33.517,59.75,16
33.520,59.75,16
33.520,59.75,16
33.520,59.75,16
33.530,59.75,16
33.530,59.75,16
33.539,59.75,16
33.539,59.75,16
33.541,59.75,16
33.544,59.75,16
33.550,59.75,16
33.556,59.75,16
33.556,59.75,16
33.561,59.75,16
33.564,59.75,16
33.571,59.75,16
33.576,59.75,16
33.576,59.75,16
33.589,59.75,16
33.589,59.75,16
33.589,59.75,16
33.596,59.75,16
33.596,59.75,16
33.603,59.75,16
33.604,59.75,16
33.608,59.75,16
33.613,59.75,16
33.616,59.75,16
33.621,59.75,16
33.624,59.75,16
33.628,59.75,16
33.634,59.75,16
33.636,59.75,16
33.647,59.75,16
33.647,59.75,16
33.648,59.75,16
33.655,59.75,16
33.655,59.75,16
33.660,59.75,16
33.666,59.75,16
33.672,59.75,16
33.672,59.75,16
33.677,59.75,16
33.680,59.75,16
33.692,59.75,16
33.695,59.75,16
33.695,59.75,16
33.705,59.75,16
33.705,59.75,16
33.705,59.75,16
33.712,59.75,16
33.712,59.75,16
33.719,59.75,16
33.724,59.75,16
33.729,59.75,16
33.729,59.75,16
33.736,59.75,16
33.736,59.75,16
33.743,59.75,16
33.744,59.75,16
33.750,59.75,16
33.752,59.75,16
33.763,59.75,16
33.763,59.75,16
33.764,59.75,16
33.771,59.75,16
33.771,59.75,16
33.777,59.75,16
33.797,59.75,16
33.802,59.75,16
33.802,59.75,16
33.802,59.75,16
33.802,59.75,16
33.802,59.75,16
33.803,59.75,16
33.808,59.75,16
33.816,59.75,16
33.816,59.75,16
33.822,59.75,16
33.825,59.75,16
33.836,59.75,16
33.836,59.75,16
33.836,59.75,16
33.844,59.75,16
33.844,59.75,16
33.848,59.75,16
33.855,59.75,16
33.860,59.75,16
33.860,59.75,16
33.868,59.75,16
33.868,59.75,16
33.876,59.75,16
33.881,59.75,16
33.881,59.75,16
33.885,59.75,16
33.895,59.75,16
33.895,59.75,16
33.895,59.75,16
33.903,59.75,16
33.905,59.75,16
33.914,59.75,16
33.914,59.75,16
33.920,59.75,16
33.920,59.75,16
33.925,59.75,16
33.928,59.75,16
33.933,59.75,16
33.941,59.75,16
33.941,59.75,16
33.952,59.75,16
33.953,59.75,16
33.953,59.75,16
33.960,59.75,16
33.960,59.75,16
33.964,59.75,16
33.972,59.75,16
33.977,59.75,16
33.977,59.75,16
33.979,59.75,16
33.984,59.75,16
33.992,59.75,16
33.997,59.75,16
33.997,59.75,16
34.002,59.75,16
34.012,59.75,16
34.012,59.75,16
34.012,59.75,16
34.021,59.75,16
34.021,59.75,16
34.030,59.75,16
34.030,59.75,16
34.035,59.75,16
34.036,59.75,16
34.041,59.75,16
34.044,59.75,16
34.050,59.75,16
34.056,59.75,16
34.056,59.75,16
34.069,59.75,16
34.069,59.75,16
34.069,59.75,16
34.077,59.75,16
34.077,59.75,16
34.083,59.75,16
34.089,59.75,16
34.089,59.75,16
34.094,59.75,16
34.096,59.75,16
34.100,59.75,16
34.124,59.75,16
34.124,59.75,16
34.124,59.75,16
34.132,59.75,16
34.132,59.75,16
34.132,59.75,16
34.132,59.75,16
34.132,59.75,16
34.145,59.75,16
34.145,59.75,16
34.145,59.75,16
34.153,59.75,16
34.153,59.75,16
34.156,59.75,16
34.163,59.75,16
34.169,59.75,16
34.169,59.75,16
34.175,59.75,16
34.175,59.75,16
34.182,59.75,16
34.188,59.75,16
34.188,59.75,16
34.192,59.75,16
34.203,59.75,16
34.203,59.75,16
34.204,59.75,16
34.210,59.75,16
34.212,59.75,16
34.217,59.75,16
34.222,59.75,16
34.227,59.75,16
34.227,59.75,16
34.235,59.75,16
34.235,59.75,16
34.243,59.75,16
34.244,59.75,16
34.250,59.75,16
34.252,59.75,16
34.263,59.75,16
34.263,59.75,16
34.264,59.75,16
34.272,59.75,16
34.272,59.75,16
34.276,59.75,16
34.283,59.75,16
34.289,59.75,16
34.289,59.75,16
34.294,59.75,16
34.296,59.75,16
34.304,59.75,16
34.304,59.75,16
34.309,59.75,16
34.311,59.75,16
34.322,59.75,16
34.322,59.75,16
34.329,59.75,16
34.329,59.75,16
34.334,59.75,16
34.336,59.75,16
34.341,59.75,16
34.346,59.75,16
34.349,59.75,16
34.354,59.75,16
34.356,59.75,16
34.362,59.75,16
34.370,59.75,16
34.370,59.75,16
34.381,59.75,16
34.381,59.75,16
34.381,59.75,16
34.389,59.75,16
34.390,59.75,16
34.393,59.75,16
34.402,59.75,16
34.402,59.75,16
34.407,59.75,16
34.408,59.75,16
34.413,59.75,16
34.416,59.75,16
34.423,59.75,16
34.431,59.75,16
34.431,59.75,16
34.432,59.75,16
34.445,59.75,16
34.445,59.75,16
34.445,59.75,16
34.453,59.75,16
34.453,59.75,16
34.456,59.75,16
34.480,59.75,16
34.480,59.75,16
34.485,59.75,16
34.485,59.75,16
34.485,59.75,16
34.485,59.75,16
34.486,59.75,16
34.488,59.75,16
34.491,59.75,16
34.499,59.75,16
34.505,59.75,16
34.507,59.75,16
34.507,59.75,16
34.520,59.75,16
34.520,59.75,16
34.520,59.75,16
34.528,59.75,16
34.528,59.75,16
34.539,59.75,16
34.545,59.75,16
34.545,59.75,16
34.545,59.75,16
34.552,59.75,16
34.552,59.75,16
34.560,59.75,16
34.560,59.75,16
34.566,59.75,16
34.569,59.75,16
34.580,59.75,16
34.580,59.75,16
34.580,59.75,16
34.588,59.75,16
34.588,59.75,16
34.597,59.75,16
34.603,59.75,16
34.603,59.75,16
34.603,59.75,16
34.608,59.75,16
34.618,59.75,16
34.626,59.75,16
34.626,59.75,16
34.626,59.75,16
34.637,59.75,16
34.637,59.75,16
34.637,59.75,16
34.645,59.75,16
34.645,59.75,16
34.648,59.75,16
34.652,59.75,16
34.657,59.75,16
34.662,59.75,16
34.670,59.75,16
34.670,59.75,16
34.672,59.75,16
34.678,59.75,16
34.683,59.75,16
34.686,59.75,16
34.696,59.75,16
34.696,59.75,16
34.696,59.75,16
34.705,59.75,16
34.705,59.75,16
34.714,59.75,16
34.720,59.75,16
34.720,59.75,16
34.721,59.75,16
34.726,59.75,16
34.728,59.75,16
34.735,59.75,16
34.743,59.75,16
34.743,59.75,16
34.743,59.75,16
34.754,59.75,16
34.754,59.75,16
34.761,59.75,16
34.761,59.75,16
34.764,59.75,16
34.768,59.75,16
34.774,59.75,16
34.779,59.75,16
34.779,59.75,16
34.786,59.75,16
34.788,59.75,16
34.810,59.75,16
34.810,59.75,16
34.816,59.75,16
34.819,59.75,16
34.819,59.75,16
34.819,59.75,16
34.819,59.75,16
34.819,59.75,16
34.829,59.75,16
34.829,59.75,16
34.838,59.75,16
34.838,59.75,16
34.847,59.75,16
34.853,59.75,16
34.853,59.75,16
34.853,59.75,16
34.859,59.75,16
34.859,59.75,16
34.868,59.75,16
34.868,59.75,16
34.874,59.75,16
34.876,59.75,16
34.887,59.75,16
34.887,59.75,16
34.887,59.75,16
34.895,59.75,16
34.895,59.75,16
34.902,59.75,16
34.912,59.75,16
34.912,59.75,16
34.912,59.75,16
34.920,59.75,16
34.920,59.75,16
34.928,59.75,16
34.928,59.75,16
34.934,59.75,16
34.937,59.75,16
34.947,59.75,16
34.947,59.75,16
34.948,59.75,16
34.956,59.75,16
34.956,59.75,16
34.960,59.75,16
34.968,59.75,16
34.968,59.75,16
34.974,59.75,16
34.979,59.75,16
34.979,59.75,16
34.988,59.75,16
34.993,59.75,16
34.993,59.75,16
34.996,59.75,16
35.009,59.75,16
35.009,59.75,16
35.009,59.75,16
35.018,59.75,16
35.019,59.75,16
35.020,59.75,16
35.030,59.75,16
35.030,59.75,16
35.036,59.75,16
35.036,59.75,16
35.041,59.75,16
35.044,59.75,16
35.051,59.75,16
35.057,59.75,16
35.057,59.75,16
35.059,59.75,16
35.070,59.75,16
35.070,59.75,16
35.078,59.75,16
35.078,59.50,16
35.079,59.50,17
35.090,59.50,17
35.095,59.50,17
35.095,59.50,17
35.095,59.50,17
35.103,59.50,17
35.103,59.50,17
35.110,59.50,17
35.119,59.50,17
35.119,59.50,17
35.119,59.50,17
35.130,59.50,17
35.130,59.50,17
35.139,59.50,17
35.139,59.50,17
35.140,59.50,17
35.143,59.50,17
35.167,59.50,17
35.167,59.75,17
35.167,59.75,17
35.172,59.75,16
35.172,59.75,16
35.173,59.75,16
35.173,59.75,16
35.178,59.75,16
35.180,59.75,16
35.187,59.75,16
35.195,59.75,16
35.195,59.75,16
35.195,59.75,16
35.206,59.75,16
35.206,59.75,16
35.214,59.75,16
35.214,59.75,16
35.217,59.75,16
35.219,59.75,16
35.225,59.75,16
35.231,59.75,16
35.231,59.75,16
35.237,59.75,16
35.240,59.75,16
35.246,59.75,16
35.255,59.75,16
35.255,59.75,16
35.267,59.75,16
35.267,59.75,16
35.267,59.75,16
35.268,59.75,16
35.275,59.75,16
35.275,59.75,16
35.280,59.75,16
35.287,59.75,16
35.292,59.75,16
35.292,59.75,16
35.298,59.75,16
35.300,59.75,16
35.307,59.75,16
35.313,59.75,16
35.316,59.75,16
35.316,59.75,16
35.327,59.75,16
35.327,59.75,16
35.328,59.75,16
35.336,59.75,16
35.336,59.75,16
35.340,59.75,16
35.346,59.75,16
35.352,59.75,16
35.352,59.75,16
35.358,59.75,16
35.360,59.75,16
35.365,59.75,16
35.371,59.75,16
35.373,59.50,16
35.385,59.50,17
35.385,59.50,17
35.385,59.50,17
35.393,59.50,17
35.393,59.50,17
35.404,59.50,17
35.409,59.50,17
35.410,59.50,17
35.410,59.50,17
35.412,59.50,17
35.416,59.50,17
35.420,59.50,17
35.426,59.50,17
35.435,59.50,17
35.435,59.50,17
35.435,59.50,17
35.446,59.50,17
35.446,59.50,17
35.455,59.75,17
35.455,59.75,17
35.456,59.75,16
35.460,59.75,16
35.464,59.75,16
35.470,59.75,16
35.472,59.75,16
35.476,59.75,16
35.501,59.75,16
35.502,59.75,16
35.502,59.75,16
35.502,59.75,16
35.507,59.75,16
35.507,59.75,16
35.510,59.75,16
35.510,59.75,16
35.521,59.75,16
35.521,59.75,16
35.521,59.75,16
35.529,59.75,16
35.529,59.75,16
35.535,59.75,16
35.536,59.75,16
35.541,59.75,16
35.547,59.75,16
35.548,59.75,16
35.553,59.75,16
35.556,59.75,16
35.562,59.75,16
35.567,59.75,16
35.570,59.75,16
35.581,59.75,16
35.581,59.75,16
35.581,59.75,16
35.590,59.75,16
35.590,59.75,16
35.592,59.75,16
35.602,59.50,16
35.602,59.50,17
35.607,59.50,17
35.608,59.50,17
35.614,59.50,17
35.616,59.50,17
35.624,59.50,17
35.624,59.50,17
35.629,59.50,17
35.634,59.50,17
35.645,59.50,17
35.645,59.50,17
35.645,59.50,17
35.653,59.50,17
35.653,59.50,17
35.656,59.50,17
35.663,59.50,17
35.668,59.50,17
35.669,59.50,17
35.674,59.75,17
35.676,59.75,17
35.683,59.75,16
35.691,59.75,16
35.691,59.75,16
35.691,59.75,16
35.703,59.75,16
35.703,59.75,16
35.703,59.75,16
35.711,59.75,16
35.712,59.75,16
35.717,59.75,16
35.723,59.75,16
35.728,59.75,16
35.728,59.75,16
35.736,59.75,16
35.736,59.75,16
35.740,59.75,16
35.744,59.75,16
35.750,59.75,16
35.753,59.75,16
35.764,59.75,16
35.764,59.75,16
35.764,59.75,16
35.774,59.75,16
35.774,59.75,16
35.776,59.75,16
35.786,59.75,16
35.786,59.75,16
35.791,59.75,16
35.791,59.75,16
35.797,59.75,16
35.800,59.75,16
35.807,59.75,16
35.813,59.75,16
35.813,59.75,16
35.818,59.75,16
35.829,59.75,16
35.829,59.75,16
35.829,59.75,16
35.837,59.75,16
35.837,59.75,16
35.841,59.75,16
35.863,59.75,16
35.869,59.75,16
35.869,59.75,16
35.869,59.75,16
35.869,59.75,16
35.869,59.75,16
35.869,59.75,16
35.872,59.75,16
35.875,59.75,16
35.884,59.75,16
35.890,59.75,16
35.893,59.75,16
35.893,59.75,16
35.904,59.75,16
35.904,59.75,16
35.904,59.75,16
35.911,59.75,16
35.912,59.75,16
35.918,59.75,16
35.924,59.75,16
35.929,59.75,16
35.930,59.75,16
35.932,59.75,16
35.937,59.75,16
35.940,59.75,16
35.945,59.75,16
35.954,59.75,16
35.954,59.75,16
35.961,59.75,16
35.964,59.75,16
35.964,59.75,16
35.974,59.75,16
35.974,59.75,16
35.976,59.75,16
35.986,59.75,16
35.986,59.75,16
35.991,59.75,16
35.991,59.75,16
35.997,59.75,16
36.000,59.75,16
36.008,59.75,16
36.008,59.75,16
36.019,59.75,16
36.019,59.75,16
36.019,59.75,16
36.030,59.75,16
36.030,59.75,16
36.038,59.75,16
36.038,59.75,16
36.041,59.75,16
36.049,59.75,16
36.050,59.75,16
36.055,59.75,16
36.055,59.75,16
36.061,59.75,16
36.071,59.75,16
36.071,59.75,16
36.079,59.75,16
36.079,59.75,16
36.079,59.75,16
36.092,59.75,16
36.092,59.75,16
36.092,59.75,16
36.100,59.75,16
36.100,59.75,16
36.111,59.75,16
36.117,59.75,16
36.117,59.75,16
36.117,59.75,16
36.123,59.75,16
36.123,59.75,16
36.131,59.75,16
36.137,59.75,16
36.137,59.75,16
36.140,59.75,16
36.151,59.75,16
36.151,59.75,16
36.151,59.75,16
36.159,59.75,16
36.159,59.75,16
36.164,59.75,16
36.173,59.75,16
36.173,59.75,16
36.178,59.75,16
36.180,59.75,16
36.185,59.75,16
36.208,59.75,16
36.209,59.75,16
36.215,59.75,16
36.218,59.75,16
36.218,59.75,16
36.218,59.75,16
36.218,59.75,16
36.219,59.75,16
36.229,59.75,16
36.229,59.75,16
36.229,59.75,16
36.238,59.75,16
36.238,59.75,16
36.241,59.75,16
36.249,59.75,16
36.249,59.75,16
36.255,59.75,16
36.256,59.75,16
36.262,59.75,16
36.264,59.50,16
36.275,59.50,16
36.275,59.50,17
36.280,59.50,17
36.284,59.50,17
36.284,59.50,17
36.295,59.50,17
36.295,59.50,17
36.295,59.50,17
36.304,59.50,17
36.304,59.50,17
36.313,59.50,17
36.319,59.50,17
36.319,59.50,17
36.319,59.50,17
36.325,59.50,17
36.327,59.50,17
36.335,59.50,17
36.344,59.50,17
36.344,59.75,17
36.344,59.75,16
36.355,59.75,16
36.355,59.75,16
36.363,59.75,16
36.363,59.75,16
36.365,59.75,16
36.368,59.75,16
36.375,59.75,16
36.380,59.75,16
36.380,59.75,16
36.384,59.75,16
36.388,59.75,16
36.395,59.75,16
36.402,59.75,16
36.402,59.75,16
36.405,59.75,16
36.415,59.75,16
36.415,59.75,16
36.416,59.75,16
36.424,59.75,16
36.424,59.75,16
36.428,59.75,16
36.436,59.75,16
36.436,59.75,16
36.441,59.75,16
36.444,59.75,16
36.448,59.75,16
36.452,59.75,16
36.458,59.75,16
36.463,59.75,16
36.464,59.75,16
36.467,59.75,16
36.478,59.75,16
36.478,59.75,16
36.487,59.75,16
36.487,59.75,16
36.489,59.75,16
36.492,59.75,16
36.497,59.75,16
36.503,59.75,16
36.503,59.75,16
36.509,59.75,16
36.511,59.75,16
36.521,59.75,16
36.521,59.75,16
36.527,59.75,16
36.530,59.75,16
36.541,59.75,16
36.541,59.75,16
36.541,59.75,16
36.550,59.75,16
36.550,59.75,16
36.552,59.75,16
36.556,59.75,16
36.577,59.75,16
36.577,59.75,16
36.577,59.75,16
36.583,59.75,16
36.583,59.75,16
36.583,59.75,16
36.583,59.75,16
36.589,59.75,16
36.592,59.75,16
36.597,59.75,16
36.606,59.75,16
36.606,59.75,16
36.617,59.75,16
36.617,59.75,16
36.617,59.75,16
36.626,59.75,16
36.626,59.75,16
36.629,59.75,16
36.637,59.75,16
36.637,59.75,16
36.643,59.75,16
36.643,59.75,16
36.651,59.75,16
36.651,59.75,16
36.658,59.75,16
36.667,59.75,16
36.668,59.75,16
36.668,59.75,16
36.677,59.75,16
36.679,59.75,16
36.680,59.75,16
36.687,59.75,16
36.687,59.75,16
36.691,59.75,16
36.700,59.75,16
36.700,59.75,16
36.706,59.75,16
36.708,59.75,16
36.712,59.75,16
36.724,59.75,16
36.730,59.75,16
36.734,59.75,16
36.735,59.75,16
36.735,59.75,16
36.735,59.75,16
36.746,59.75,16
36.746,59.75,16
36.754,59.75,16
36.754,59.75,16
36.757,59.75,16
36.765,59.75,16
36.765,59.75,16
36.772,59.75,16
36.772,59.75,16
36.778,59.75,16
36.780,59.75,16
36.786,59.75,16
36.792,59.75,16
36.792,59.75,16
36.802,59.75,16
36.805,59.75,16
36.805,59.75,16
36.813,59.75,16
36.813,59.75,16
36.817,59.75,16
36.820,59.75,16
36.825,59.75,16
36.831,59.75,16
36.831,59.75,16
36.837,59.75,16
36.840,59.75,16
36.845,59.75,16
36.851,59.75,16
36.853,59.75,16
36.861,59.75,16
36.865,59.75,16
36.865,59.75,16
36.875,59.75,16
36.875,59.75,16
36.877,59.75,16
36.886,59.75,16
36.887,59.75,16
36.893,59.75,16
36.893,59.75,16
36.900,59.75,16
36.900,59.75,16
36.923,59.75,16
36.923,59.75,16
36.929,59.75,16
36.933,59.75,16
36.933,59.75,16
36.933,59.75,16
36.933,59.75,16
36.933,59.75,16
36.944,59.75,16
36.945,59.75,16
36.945,59.75,16
36.953,59.75,16
36.953,59.75,16
36.957,59.75,16
36.963,59.75,16
36.969,59.75,16
36.969,59.75,16
36.975,59.75,16
36.975,59.75,16
36.984,59.75,16
36.984,59.75,16
36.990,59.75,16
36.993,59.75,16
37.004,59.75,16
37.004,59.75,16
37.004,59.75,16
37.012,59.75,16
37.012,59.75,16
37.019,59.75,16
37.020,59.75,16
37.025,59.75,16
37.030,59.75,16
37.037,59.75,16
37.037,59.75,16
37.040,59.75,16
37.046,59.75,16
37.052,59.75,16
37.052,59.75,16
37.055,59.75,16
37.067,59.75,16
37.067,59.75,16
37.067,59.75,16
37.075,59.75,16
37.076,59.75,16
37.086,59.75,16
37.086,59.75,16
37.092,59.75,16
37.092,59.75,16
37.098,59.75,16
37.100,59.75,16
37.107,59.75,16
37.113,59.75,16
37.113,59.75,16
37.118,59.75,16
37.126,59.75,16
37.129,59.75,16
37.129,59.75,16
37.137,59.75,16
37.138,59.75,16
37.140,59.75,16
37.148,59.75,16
37.148,59.75,16
37.154,59.75,16
37.160,59.75,16
