Time(sec),Temperature(C),PWM(%)
5.627,30.50,98
5.631,30.50,98
5.635,30.50,98
5.639,30.50,98
5.643,30.50,99
5.664,30.50,99
5.664,30.50,99
5.664,31.25,100
5.665,31.25,83
5.665,31.25,83
5.672,31.25,84
5.672,31.25,84
5.681,31.25,85
5.681,31.25,85
5.687,31.25,85
5.687,31.25,85
5.691,31.25,86
5.695,31.25,86
5.701,31.25,87
5.708,31.25,87
5.708,31.25,88
5.716,31.25,88
5.716,31.25,89
5.722,31.25,89
5.723,31.25,89
5.727,31.75,89
5.731,31.75,83
5.735,31.75,83
5.739,31.75,84
5.743,31.75,84
5.748,31.75,85
5.752,31.75,85
5.758,31.75,86
5.759,31.75,86
5.766,31.75,87
5.767,31.75,87
5.772,31.75,87
5.776,31.75,87
5.779,31.75,88
5.783,31.75,88
5.787,31.75,89
5.791,31.75,89
5.795,31.75,90
5.801,31.75,90
5.803,32.50,90
5.807,32.50,90
5.815,32.50,82
5.816,32.50,82
5.822,32.50,83
5.823,32.50,83
5.827,32.50,83
5.831,32.50,83
5.835,32.50,84
5.839,32.50,84
5.843,32.50,85
5.850,32.50,85
5.851,32.50,86
5.856,32.50,86
5.859,32.50,86
5.865,32.50,86
5.871,32.50,87
5.872,32.50,87
5.875,33.50,88
5.879,33.50,88
5.883,33.50,77
5.887,33.50,77
5.891,33.50,77
5.895,33.50,77
5.901,33.50,78
5.903,33.50,78
5.908,33.50,79
5.916,33.50,79
5.916,33.50,80
5.922,33.50,80
5.923,33.50,80
5.927,33.50,80
5.931,33.50,81
5.935,33.50,81
5.939,33.50,82
5.943,33.50,82
5.947,33.50,83
5.953,34.00,83
5.955,34.00,73
5.959,34.00,73
5.968,34.00,74
5.968,34.00,74
5.975,34.00,75
5.975,34.00,75
5.979,34.00,76
5.983,34.00,76
5.987,34.00,76
5.991,34.00,76
5.995,34.00,77
6.000,34.00,77
6.007,34.00,78
6.007,34.00,78
6.011,34.00,78
6.015,34.00,78
6.022,34.00,79
6.023,34.00,79
6.027,34.75,80
6.031,34.75,80
6.035,34.75,71
6.039,34.75,71
6.043,34.75,72
6.051,34.75,72
6.051,34.75,72
6.057,34.75,73
6.059,34.75,73
6.065,34.75,73
6.072,34.75,74
6.072,34.75,74
6.076,34.75,75
6.079,34.75,75
6.083,34.75,75
6.087,34.75,75
6.091,34.75,76
6.095,34.75,76
6.100,35.75,77
6.106,35.75,77
6.107,35.75,66
6.114,35.75,66
6.115,35.75,66
6.121,35.75,66
6.125,35.75,67
6.127,35.75,67
6.131,35.75,68
6.135,35.75,68
6.139,35.75,68
6.143,35.75,68
6.147,35.75,69
6.152,35.75,69
6.158,35.75,70
6.159,35.75,70
6.166,35.75,70
6.167,35.75,70
6.173,35.75,71
6.177,36.50,71
6.179,36.50,62
6.183,36.50,62
6.187,36.50,63
6.191,36.50,63
6.195,36.50,64
6.200,36.50,64
6.207,36.50,64
6.207,36.50,64
6.212,36.50,65
6.215,36.50,65
6.222,36.50,66
6.223,36.50,66
6.227,36.50,66
6.231,36.50,66
6.235,36.50,67
6.239,36.50,67
6.243,36.50,68
6.247,37.25,68
6.251,37.25,59
6.257,37.25,59
6.259,37.25,60
6.266,37.25,60
6.267,37.25,60
6.272,37.25,60
6.275,37.25,61
6.279,37.25,61
6.283,37.25,61
6.287,37.25,61
6.291,37.25,62
6.295,37.25,62
6.300,37.25,63
6.306,37.25,63
6.307,37.25,63
6.315,37.25,63
6.315,37.25,64
6.322,37.25,64
6.325,38.00,65
6.327,38.00,65
6.331,38.00,56
6.335,38.00,56
6.339,38.00,57
6.343,38.00,57
6.351,38.00,57
6.351,38.00,57
6.356,38.00,58
6.359,38.00,58
6.366,38.00,58
6.367,38.00,58
6.372,38.00,59
6.376,38.00,59
6.379,38.00,60
6.383,38.00,60
6.387,38.00,60
6.391,38.00,60
6.395,39.00,61
6.401,39.00,61
6.409,39.00,50
6.409,39.00,50
6.416,39.00,50
6.416,39.00,50
6.426,39.00,51
6.426,39.00,51
6.427,39.00,51
6.433,39.00,51
6.437,39.00,52
6.443,39.00,52
6.443,39.00,53
6.447,39.00,53
6.453,39.00,53
6.458,39.00,53
6.459,39.00,54
6.466,39.00,54
6.467,39.00,54
6.473,39.50,54
6.476,39.50,48
6.479,39.50,48
6.483,39.50,49
6.487,39.50,49
6.491,39.50,49
6.495,39.50,49
6.502,39.50,50
6.503,39.50,50
6.507,39.50,51
6.511,39.50,51
6.516,39.50,51
6.523,39.50,51
6.523,39.50,52
6.527,39.50,52
6.531,39.50,52
6.535,39.50,52
6.539,39.50,53
6.543,39.50,53
6.551,40.25,53
6.551,40.25,53
6.556,40.25,40
6.559,40.25,40
6.563,40.25,41
6.567,40.25,41
6.572,40.25,41
6.576,40.25,41
6.579,40.25,42
6.583,40.25,42
6.587,40.25,42
6.591,40.25,42
6.595,40.25,43
6.601,40.25,43
6.603,40.25,43
6.608,40.25,43
6.614,40.25,44
6.617,40.25,44
6.624,41.00,44
6.624,41.00,44
6.628,41.00,36
6.631,41.00,36
6.634,41.00,36
6.639,41.00,36
6.643,41.00,37
6.648,41.00,37
6.652,41.00,37
6.657,41.00,37
6.659,41.00,38
6.666,41.00,38
6.672,41.00,38
6.672,41.00,38
6.676,41.00,39
6.679,41.00,39
6.683,41.00,39
6.687,41.00,39
6.691,41.00,40
6.695,41.50,40
6.700,41.50,34
6.706,41.50,34
6.707,41.50,34
6.715,41.50,34
6.715,41.50,35
6.722,41.50,35
6.723,41.50,35
6.727,41.50,35
6.731,41.50,36
6.735,41.50,36
6.739,41.50,37
6.743,41.50,37
6.747,41.50,37
6.752,41.50,37
6.758,41.50,38
6.759,41.50,38
6.766,41.50,38
6.767,41.75,38
6.772,41.75,35
6.776,41.75,35
6.779,41.75,36
6.783,41.75,36
6.787,41.75,36
6.791,41.75,36
6.795,41.75,37
6.801,41.75,37
6.807,41.75,37
6.807,41.75,37
6.816,41.75,38
6.816,41.75,38
6.824,41.75,38
6.824,41.75,38
6.828,41.75,39
6.831,41.75,39
6.835,41.75,39
6.839,41.75,39
6.843,42.25,40
6.847,42.25,40
6.857,42.25,34
6.858,42.25,34
6.865,42.25,34
6.867,42.25,34
6.867,42.25,35
6.871,42.25,35
6.878,42.25,35
6.884,42.25,35
6.884,42.25,36
6.894,42.25,36
6.894,42.25,36
6.895,42.25,36
6.899,42.25,37
6.908,42.25,37
6.908,42.25,37
6.913,42.25,37
6.915,42.25,38
6.920,42.75,38
6.926,42.75,32
6.927,42.75,32
6.932,42.75,32
6.938,42.75,32
6.939,42.75,32
6.943,42.75,32
6.947,42.75,33
6.954,42.75,33
6.956,42.75,33
6.963,42.75,33
6.963,42.75,34
6.967,42.75,34
6.971,42.75,34
6.980,42.75,34
6.980,42.75,35
6.991,42.75,35
6.991,42.75,35
6.991,43.25,35
6.997,43.25,29
7.000,43.25,29
7.005,43.25,30
7.010,43.25,30
7.017,43.25,30
7.020,43.25,30
7.020,43.25,31
7.023,43.25,31
7.030,43.25,31
7.038,43.25,31
7.038,43.25,32
7.039,43.25,32
7.049,43.25,32
7.049,43.25,32
7.054,43.25,33
7.055,43.25,33
7.063,43.25,33
7.063,43.25,33
7.068,43.75,33
7.071,43.75,33
7.080,43.75,27
7.080,43.75,27
7.086,43.75,28
7.087,43.75,28
7.091,43.75,28
7.095,43.75,28
7.102,43.75,29
7.104,43.75,29
7.108,43.75,29
7.117,43.75,29
7.117,43.75,30
7.124,43.75,30
7.124,43.75,30
7.128,43.75,30
7.131,43.75,31
7.135,43.75,31
7.139,44.25,31
7.142,44.25,31
7.147,44.25,25
7.152,44.25,25
7.158,44.25,25
7.159,44.25,25
7.167,44.25,26
7.167,44.25,26
7.173,44.25,26
7.177,44.25,26
7.179,44.25,27
7.183,44.25,27
7.187,44.25,27
7.191,44.25,27
7.195,44.25,28
7.200,44.25,28
7.207,44.25,28
7.208,44.25,28
7.213,44.25,29
7.217,44.50,29
7.223,44.50,25
7.223,44.50,25
7.227,44.50,26
7.231,44.50,26
7.235,44.50,26
7.239,44.50,26
7.243,44.50,27
7.251,44.50,27
7.252,44.50,27
7.255,44.50,27
7.261,44.50,28
7.263,44.50,28
7.270,44.50,28
7.271,44.50,28
7.280,44.50,28
7.281,44.50,28
7.286,44.50,29
7.287,45.00,29
7.291,45.00,23
7.295,45.00,23
7.316,45.00,23
7.316,45.00,23
7.316,45.00,24
7.316,45.00,24
7.316,45.00,24
7.322,45.00,24
7.323,45.00,25
7.333,45.00,25
7.333,45.00,25
7.339,45.00,25
7.339,45.00,25
7.343,45.00,25
7.347,45.00,26
7.351,45.00,26
7.358,45.00,26
7.359,45.00,26
7.367,45.50,27
7.367,45.50,27
7.373,45.50,21
7.377,45.50,21
7.379,45.50,21
7.382,45.50,21
7.387,45.50,21
7.390,45.50,21
7.395,45.50,22
7.399,45.50,22
7.403,45.50,22
7.407,45.50,22
7.412,45.50,23
7.417,45.50,23
7.424,45.50,23
7.424,45.50,23
7.428,45.50,23
7.431,45.50,23
7.434,45.50,24
7.439,46.00,24
7.443,46.00,18
7.448,46.00,18
7.453,46.00,18
7.458,46.00,18
7.459,46.00,19
7.464,46.00,19
7.467,46.00,19
7.474,46.00,19
7.475,46.00,19
7.479,46.00,19
7.483,46.00,20
7.487,46.00,20
7.491,46.00,20
7.495,46.00,20
7.499,46.00,20
7.503,46.00,20
7.508,46.00,21
7.517,46.25,21
7.517,46.25,18
7.524,46.25,18
7.524,46.25,18
7.528,46.25,18
7.531,46.25,19
7.535,46.25,19
7.539,46.25,19
7.543,46.25,19
7.547,46.25,19
7.552,46.25,19
7.558,46.25,20
7.559,46.25,20
7.567,46.25,20
7.567,46.25,20
7.573,46.25,20
7.577,46.25,20
7.579,46.25,21
7.583,46.25,21
7.587,46.75,21
7.591,46.75,21
7.595,46.75,15
7.601,46.75,15
7.603,46.75,16
7.607,46.75,16
7.612,46.75,16
7.617,46.75,16
7.624,46.75,16
7.624,46.75,16
7.628,46.75,17
7.631,46.75,17
7.635,46.75,17
7.639,46.75,17
7.643,46.75,17
7.648,46.75,17
7.652,46.75,18
7.658,46.75,18
7.659,47.25,18
7.667,47.25,18
7.667,47.25,12
7.673,47.25,12
7.677,47.25,12
7.679,47.25,12
7.683,47.25,13
7.687,47.25,13
7.691,47.25,13
7.695,47.25,13
7.702,47.25,14
7.708,47.25,14
7.708,47.25,14
7.717,47.25,14
7.717,47.25,14
7.723,47.25,14
7.723,47.25,15
7.727,47.25,15
7.731,47.25,15
7.735,47.50,15
7.739,47.50,12
7.743,47.50,12
7.747,47.50,12
7.753,47.50,12
7.758,47.50,12
7.759,47.50,12
7.768,47.50,13
7.768,47.50,13
7.775,47.50,13
7.775,47.50,13
7.779,47.50,14
7.783,47.50,14
7.787,47.50,14
7.791,47.50,14
7.795,47.50,14
7.801,47.50,14
7.807,47.50,15
7.807,47.50,15
7.811,47.75,15
7.817,47.75,15
7.825,47.75,12
7.825,47.75,12
7.829,47.75,12
7.831,47.75,12
7.835,47.75,12
7.839,47.75,12
7.843,47.75,13
7.847,47.75,13
7.852,47.75,13
7.858,47.75,13
7.859,47.75,13
7.868,47.75,13
7.868,47.75,14
7.875,47.75,14
7.875,47.75,14
7.879,47.75,14
7.883,48.00,15
7.887,48.00,15
7.891,48.00,11
7.895,48.00,11
7.899,48.00,12
7.904,48.00,12
7.910,48.00,12
7.917,48.00,12
7.917,48.00,12
7.919,48.00,12
7.926,48.00,13
7.929,48.00,13
7.935,48.00,13
7.935,48.00,13
7.941,48.00,13
7.943,48.00,13
7.947,48.00,14
7.952,48.00,14
7.959,48.00,14
7.959,48.25,14
7.968,48.25,10
7.969,48.25,10
7.975,48.25,11
7.975,48.25,11
7.979,48.25,11
7.983,48.25,11
7.987,48.25,11
7.991,48.25,11
7.995,48.25,12
8.002,48.25,12
8.003,48.25,12
8.008,48.25,12
8.014,48.25,12
8.018,48.25,12
8.019,48.25,13
8.025,48.25,13
8.029,48.25,13
8.031,48.50,13
8.035,48.50,10
8.039,48.50,10
8.043,48.50,10
8.047,48.50,10
8.053,48.50,10
8.058,48.50,10
8.058,48.50,11
8.065,48.50,11
8.069,48.50,11
8.071,48.50,11
8.076,48.50,11
8.080,48.50,11
8.083,48.50,12
8.087,48.50,12
8.091,48.50,12
8.095,48.50,12
8.101,48.50,12
8.103,48.50,12
8.108,49.00,13
8.112,49.00,13
8.115,49.00,7
8.124,49.00,7
8.124,49.00,7
8.127,49.00,7
8.135,49.00,7
8.135,49.00,7
8.142,49.00,8
8.143,49.00,8
8.147,49.00,8
8.153,49.00,8
8.155,49.00,8
8.159,49.00,8
8.169,49.00,9
8.169,49.00,9
8.171,49.00,9
8.176,49.00,9
8.180,49.00,9
8.183,49.00,9
8.187,49.00,9
8.191,49.00,9
8.195,49.00,10
8.201,49.00,10
8.207,49.00,10
8.207,49.00,10
8.217,49.00,10
8.217,49.00,10
8.223,49.00,11
8.223,49.00,11
8.227,49.00,11
8.231,49.00,11
8.235,49.00,11
8.239,49.00,11
8.243,49.00,12
8.247,49.00,12
8.253,49.00,12
8.258,49.25,12
8.259,49.25,7
8.268,49.25,7
8.268,49.25,7
8.275,49.25,7
8.275,49.25,7
8.279,49.25,7
8.283,49.25,8
8.287,49.25,8
8.291,49.25,8
8.295,49.25,8
8.301,49.25,8
8.306,49.25,8
8.306,49.25,9
8.316,49.25,9
8.316,49.25,9
8.322,49.25,9
8.323,49.25,9
8.327,49.25,9
8.331,49.50,10
8.335,49.50,10
8.339,49.50,6
8.343,49.50,6
8.351,49.50,7
8.351,49.50,7
8.356,49.50,7
8.359,49.50,7
8.366,49.50,7
8.372,49.50,7
8.372,49.50,8
8.377,49.50,8
8.379,49.50,8
8.383,49.50,8
8.387,49.50,8
8.391,49.50,8
8.395,49.50,8
8.402,49.50,8
8.407,49.75,9
8.407,49.75,9
8.416,49.75,6
8.416,49.75,6
8.423,49.75,6
8.423,49.75,6
8.427,49.75,6
8.431,49.75,6
8.435,49.75,6
8.439,49.75,6
8.443,49.75,7
8.451,49.75,7
8.451,49.75,7
8.456,49.75,7
8.459,49.75,7
8.464,49.75,7
8.467,49.75,8
8.474,49.75,8
8.478,49.75,8
8.479,50.00,8
8.483,50.00,5
8.487,50.00,5
8.491,50.00,5
8.495,50.00,5
8.501,50.00,5
8.506,50.00,5
8.507,50.00,5
8.515,50.00,5
8.515,50.00,6
8.522,50.00,6
8.523,50.00,6
8.527,50.00,6
8.531,50.00,6
8.535,50.00,6
8.539,50.00,7
8.543,50.00,7
8.549,50.00,7
8.552,50.25,7
8.555,50.25,3
8.567,50.25,3
8.567,50.25,3
8.567,50.25,3
8.576,50.25,3
8.576,50.25,3
8.586,50.25,3
8.586,50.25,3
8.586,50.25,4
8.592,50.25,4
8.596,50.25,4
8.599,50.25,4
8.604,50.25,4
8.608,50.25,4
8.617,50.25,4
8.617,50.25,4
8.624,50.25,5
8.624,50.25,5
8.628,50.25,5
8.631,50.25,5
8.635,50.25,5
8.639,50.25,5
8.643,50.25,6
8.647,50.25,6
8.651,50.25,6
8.657,50.25,6
8.659,50.25,6
8.667,50.25,6
8.667,50.25,6
8.674,50.25,6
8.677,50.25,7
8.679,50.25,7
8.683,50.25,7
8.687,50.25,7
8.691,50.25,7
8.695,50.25,7
8.701,50.25,7
8.706,50.50,7
8.707,50.50,4
8.715,50.50,4
8.715,50.50,4
8.722,50.50,4
8.723,50.50,5
8.727,50.50,5
8.731,50.50,5
8.735,50.50,5
8.739,50.50,5
8.743,50.50,5
8.748,50.50,6
8.753,50.50,6
8.757,50.50,6
8.759,50.50,6
8.764,50.50,6
8.767,50.50,6
8.773,50.50,6
8.777,50.75,6
8.779,50.75,3
8.783,50.75,3
8.787,50.75,3
8.791,50.75,3
8.795,50.75,4
8.812,50.75,4
8.812,50.75,4
8.812,50.75,4
8.812,50.75,4
8.815,50.75,4
8.819,50.75,4
8.828,50.75,4
8.828,50.75,5
8.833,50.75,5
8.839,50.75,5
8.839,50.75,5
8.843,50.75,5
8.847,50.75,5
8.853,51.00,5
8.857,51.00,5
8.859,51.00,0
8.866,51.00,0
8.867,51.00,1
8.872,51.00,1
8.876,51.00,1
8.879,51.00,1
8.883,51.00,1
8.887,51.00,1
8.891,51.00,1
8.895,51.00,1
8.901,51.00,2
8.906,51.00,2
8.907,51.00,2
8.915,51.00,2
8.915,51.00,2
8.921,51.00,2
8.925,51.00,2
8.927,51.00,2
8.931,51.00,3
8.935,51.00,3
8.939,51.00,3
8.943,51.00,3
8.947,51.00,3
8.951,51.00,3
8.957,51.00,3
8.959,51.00,3
8.966,51.00,4
8.972,51.00,4
8.972,51.00,4
8.976,51.00,4
8.979,51.00,4
8.983,51.00,4
8.987,51.00,4
8.991,51.00,4
8.995,51.00,5
9.000,51.00,5
9.007,51.00,5
9.007,51.00,5
9.016,51.00,5
9.016,51.00,5
9.022,51.00,5
9.023,51.00,5
9.027,51.00,6
9.031,51.00,6
9.035,51.00,6
9.039,51.00,6
9.043,51.00,6
9.051,51.00,6
9.051,51.00,6
9.056,51.00,6
9.059,51.00,7
9.066,51.00,7
9.071,51.00,7
9.072,51.25,7
9.075,51.25,4
9.079,51.25,4
9.083,51.25,4
9.087,51.25,4
9.091,51.25,4
9.095,51.25,4
9.100,51.25,4
9.103,51.25,4
9.107,51.25,5
9.116,51.25,5
9.116,51.25,5
9.122,51.25,5
9.123,51.25,5
9.127,51.25,5
9.131,51.25,5
9.135,51.25,5
9.139,51.25,6
9.143,51.25,6
9.148,51.25,6
9.152,51.25,6
9.157,51.25,6
9.159,51.25,6
9.166,51.25,6
9.167,51.25,6
9.173,51.25,7
9.177,51.25,7
9.179,51.25,7
9.183,51.25,7
9.187,51.25,7
9.191,51.25,7
9.195,51.25,7
9.203,51.25,7
9.203,51.25,8
9.207,51.25,8
9.216,51.25,8
9.216,51.25,8
9.222,51.25,8
9.223,51.50,8
9.227,51.50,5
9.231,51.50,5
9.235,51.50,5
9.239,51.50,5
9.243,51.50,5
9.247,51.50,5
9.252,51.50,6
9.255,51.50,6
9.259,51.50,6
9.268,51.50,6
9.268,51.50,6
9.276,51.50,6
9.276,51.50,6
9.289,51.50,6
9.290,51.50,6
9.290,51.50,6
9.291,51.50,7
9.297,51.50,7
9.303,51.50,7
9.303,51.50,7
9.310,51.50,7
9.310,51.50,7
9.314,51.50,7
9.324,51.50,7
9.324,51.50,8
9.329,51.50,8
9.333,51.50,8
9.335,51.50,8
9.339,51.50,8
9.343,51.50,8
9.351,51.50,8
9.351,51.50,8
9.356,51.50,9
9.359,51.50,9
9.366,51.50,9
9.367,51.50,9
9.372,51.75,9
9.376,51.75,9
9.379,51.75,6
9.383,51.75,6
9.387,51.75,6
9.390,51.75,6
9.395,51.75,6
9.401,51.75,6
9.407,51.75,7
9.407,51.75,7
9.416,51.75,7
9.417,51.75,7
9.423,51.75,7
9.423,51.75,7
9.427,51.75,7
9.431,51.75,7
9.435,51.75,7
9.439,51.75,7
9.443,51.75,8
9.448,51.75,8
9.452,51.75,8
9.457,51.75,8
9.459,51.75,8
9.466,51.75,8
9.467,51.75,8
9.473,51.75,8
9.478,51.75,9
9.479,51.75,9
9.483,51.75,9
9.487,51.75,9
9.490,51.75,9
9.495,51.75,9
9.501,51.75,9
9.507,51.75,9
9.507,51.75,9
9.516,51.75,9
9.516,51.75,10
9.523,52.00,10
9.523,52.00,6
9.527,52.00,6
9.531,52.00,7
9.535,52.00,7
9.539,52.00,7
9.543,52.00,7
9.547,52.00,7
9.553,52.00,7
9.557,52.00,7
9.558,52.00,7
9.566,52.00,8
9.567,52.00,8
9.573,52.00,8
9.577,52.00,8
9.579,52.00,8
9.583,52.00,8
9.587,52.00,8
9.591,52.00,8
9.595,52.00,8
9.603,52.00,8
9.603,52.00,9
9.608,52.00,9
9.617,52.00,9
9.617,52.00,9
9.623,52.00,9
9.623,52.00,9
9.627,52.00,9
9.631,52.00,9
9.635,52.00,10
9.639,52.00,10
9.643,52.00,10
9.647,52.00,10
9.653,52.00,10
9.657,52.00,10
9.659,52.00,10
9.666,52.00,10
9.672,52.25,10
9.672,52.25,10
9.676,52.25,7
9.679,52.25,7
9.683,52.25,7
9.687,52.25,7
9.691,52.25,8
9.695,52.25,8
9.702,52.25,8
9.702,52.25,8
9.707,52.25,8
9.711,52.25,8
9.717,52.25,8
9.723,52.25,8
9.723,52.25,9
9.727,52.25,9
9.731,52.25,9
9.735,52.25,9
9.739,52.25,9
9.743,52.25,9
9.748,52.25,9
9.753,52.25,9
9.758,52.25,9
9.759,52.25,9
9.766,52.25,10
9.767,52.25,10
9.773,52.25,10
9.777,52.25,10
9.779,52.25,10
9.783,52.25,10
9.787,52.25,10
9.790,52.25,10
9.795,52.25,10
9.801,52.25,10
9.803,52.25,11
9.808,52.25,11
9.812,52.25,11
9.817,52.25,11
9.823,52.25,11
9.823,52.25,11
9.827,52.25,11
9.831,52.25,11
9.834,52.25,12
9.839,52.25,12
9.843,52.25,12
9.851,52.25,12
9.851,52.25,12
9.857,52.25,12
9.859,52.25,12
9.864,52.25,12
9.867,52.25,12
9.873,52.25,12
9.877,52.25,13
9.879,52.25,13
9.883,52.25,13
9.887,52.25,13
9.891,52.25,13
9.895,52.25,13
9.913,52.25,13
9.916,52.25,13
9.916,52.25,13
9.916,52.25,13
9.916,52.25,14
9.921,52.25,14
9.923,52.25,14
9.930,52.25,14
9.931,52.25,14
9.937,52.25,14
9.939,52.25,14
9.943,52.25,14
9.947,52.25,15
9.953,52.25,15
9.958,52.25,15
9.958,52.25,15
9.964,52.50,15
9.967,52.50,15
9.974,52.50,12
9.974,52.50,12
9.979,52.50,12
9.983,52.50,12
9.987,52.50,12
9.991,52.50,12
9.995,52.50,12
10.000,52.50,12
10.003,52.50,13
10.007,52.50,13
10.016,52.50,13
10.017,52.50,13
10.023,52.50,13
10.023,52.50,13
10.027,52.50,13
10.031,52.50,13
10.035,52.50,13
10.039,52.50,13
10.043,52.50,14
10.047,52.50,14
10.052,52.50,14
10.055,52.50,14
10.063,52.50,14
10.067,52.50,14
10.067,52.50,14
10.074,52.50,14
10.075,52.50,14
10.085,52.50,14
10.085,52.50,15
10.087,52.50,15
10.092,52.50,15
10.096,52.50,15
10.099,52.50,15
10.103,52.50,15
10.108,52.50,15
10.117,52.50,15
10.117,52.75,15
10.124,52.75,15
10.124,52.75,12
10.128,52.75,12
10.131,52.75,12
10.135,52.75,12
10.139,52.75,13
10.143,52.75,13
10.151,52.75,13
10.151,52.75,13
10.157,52.75,13
10.159,52.75,13
10.166,52.75,13
10.166,52.75,13
10.173,52.75,13
10.177,52.75,13
10.179,52.75,14
10.183,52.75,14
10.187,52.75,14
10.191,52.75,14
10.195,52.75,14
10.203,52.75,14
10.203,52.75,14
10.208,52.75,14
10.211,52.75,14
10.217,52.75,14
10.224,52.75,15
10.224,52.75,15
10.228,52.75,15
10.231,52.75,15
10.235,52.75,15
10.239,52.75,15
10.243,52.75,15
10.251,52.75,15
10.253,52.75,15
10.261,52.75,15
10.261,52.75,16
10.268,52.75,16
10.268,52.75,16
10.271,52.75,16
10.280,52.75,16
10.280,52.75,16
10.287,52.75,16
10.287,52.75,16
10.292,52.75,16
10.295,52.75,16
10.303,52.75,17
10.303,52.75,17
10.308,52.75,17
10.317,52.75,17
10.317,52.75,17
10.323,52.75,17
10.324,52.75,17
10.328,52.75,17
10.331,52.75,17
10.335,53.00,17
10.339,53.00,14
10.343,53.00,14
10.352,53.00,14
10.352,53.00,14
10.357,53.00,15
10.359,53.00,15
10.366,53.00,15
10.367,53.00,15
10.373,53.00,15
10.377,53.00,15
10.379,53.00,15
10.383,53.00,15
10.387,53.00,15
10.391,53.00,15
10.395,53.00,16
10.402,53.00,16
10.403,53.00,16
10.407,53.00,16
10.416,53.00,16
10.416,53.00,16
10.423,53.00,16
10.423,53.00,16
10.427,53.00,16
10.431,53.00,16
10.435,53.00,16
10.439,53.00,16
10.443,53.00,17
10.452,53.00,17
10.452,53.00,17
10.457,53.00,17
10.459,53.00,17
10.464,53.00,17
10.467,53.00,17
10.474,53.00,17
10.475,53.00,17
10.479,53.00,17
10.483,53.00,18
10.487,53.00,18
10.491,53.00,18
10.495,53.00,18
10.499,53.00,18
10.512,53.00,18
10.512,53.00,18
10.512,53.00,18
10.519,53.00,18
10.520,53.00,18
10.523,53.00,19
10.530,53.00,19
10.531,53.00,19
10.536,53.00,19
10.541,53.00,19
10.543,53.00,19
10.547,53.00,19
10.553,53.00,19
10.558,53.00,19
10.558,53.25,19
10.568,53.25,16
10.568,53.25,16
10.575,53.25,16
10.575,53.25,16
10.579,53.25,16
10.583,53.25,16
10.587,53.25,16
10.591,53.25,16
10.595,53.25,16
10.600,53.25,16
10.603,53.25,17
10.613,53.25,17
10.613,53.25,17
10.621,53.25,17
10.621,53.25,17
10.623,53.25,17
10.631,53.25,17
10.631,53.25,17
10.638,53.25,17
10.639,53.25,17
10.643,53.25,17
10.647,53.25,17
10.652,53.25,18
10.657,53.25,18
10.659,53.25,18
10.667,53.25,18
10.667,53.25,18
10.673,53.25,18
10.678,53.25,18
10.679,53.25,18
10.683,53.25,18
10.687,53.25,18
10.691,53.25,19
10.695,53.25,19
10.699,53.25,19
10.703,53.25,19
10.708,53.25,19
10.717,53.25,19
10.717,53.25,19
10.724,53.25,19
10.724,53.25,19
10.728,53.25,19
10.731,53.25,20
10.735,53.25,20
10.739,53.25,20
10.743,53.25,20
10.748,53.25,20
10.751,53.25,20
10.756,53.25,20
10.764,53.25,20
10.764,53.25,20
10.772,53.25,20
10.772,53.25,20
10.782,53.25,20
10.782,53.25,21
10.783,53.50,21
10.789,53.50,17
10.793,53.50,17
10.795,53.50,18
10.803,53.50,18
10.803,53.50,18
10.808,53.50,18
10.817,53.50,18
10.817,53.50,18
10.824,53.50,18
10.824,53.50,18
10.829,53.50,18
10.831,53.50,18
10.835,53.50,18
10.839,53.50,18
10.843,53.50,19
10.852,53.50,19
10.852,53.50,19
10.857,53.50,19
10.859,53.50,19
10.867,53.50,19
10.867,53.50,19
10.874,53.50,19
10.875,53.50,19
10.879,53.50,19
10.883,53.50,20
10.887,53.50,20
10.891,53.50,20
10.895,53.50,20
10.899,53.50,20
10.911,53.50,20
10.911,53.50,20
10.911,53.50,20
10.921,53.50,20
10.921,53.50,20
10.923,53.50,20
10.934,53.50,20
10.934,53.50,21
10.935,53.50,21
10.942,53.50,21
10.943,53.50,21
10.947,53.50,21
10.953,53.50,21
10.955,53.50,21
10.960,53.50,21
10.970,53.50,21
10.970,53.50,21
10.971,53.50,22
10.976,53.50,22
10.981,53.50,22
10.983,53.50,22
10.987,53.50,22
10.991,53.50,22
10.995,53.50,22
11.016,53.50,22
11.016,53.50,22
11.016,53.50,22
11.016,53.50,22
11.016,53.50,22
11.022,53.50,23
11.023,53.50,23
11.031,53.50,23
11.031,53.50,23
11.038,53.50,23
11.039,53.50,23
11.043,53.50,23
11.047,53.50,23
11.053,53.50,23
11.058,53.50,23
11.059,53.50,24
11.067,53.50,24
11.067,53.50,24
11.074,53.50,24
11.075,53.50,24
11.079,53.75,24
11.083,53.75,21
11.087,53.75,21
11.091,53.75,21
11.095,53.75,21
11.099,53.75,21
11.106,53.75,21
11.107,53.75,21
11.112,53.75,21
11.116,53.75,21
11.119,53.75,21
11.123,53.75,21
11.128,53.75,21
11.133,53.75,22
11.135,53.75,22
11.139,53.75,22
11.143,53.75,22
11.148,53.75,22
11.152,53.75,22
11.155,53.75,22
11.159,53.75,22
11.166,53.75,22
11.169,53.75,22
11.171,53.75,22
11.176,53.75,22
11.181,53.75,23
11.183,53.75,23
11.187,53.75,23
11.191,53.75,23
11.195,53.75,23
11.199,53.75,23
11.211,53.75,23
11.211,53.75,23
11.211,53.75,23
11.217,53.75,23
