Time(sec),Temperature(C),PWM(%)
5.658,16.00,0
5.660,16.00,0
5.667,16.00,0
5.667,16.00,0
5.690,16.00,0
5.691,16.00,0
5.691,16.00,0
5.694,16.00,0
5.694,16.00,0
5.694,16.00,0
5.695,16.00,0
5.699,16.00,0
5.704,16.00,0
5.709,16.00,0
5.713,16.00,0
5.721,16.00,0
5.722,16.00,0
5.726,16.00,0
5.728,16.00,0
5.731,16.00,0
5.735,16.00,0
5.739,16.00,0
5.745,16.00,0
5.747,16.00,0
5.751,16.00,0
5.755,16.00,0
5.760,16.00,0
5.763,16.00,0
5.767,16.00,0
5.771,16.00,0
5.775,16.00,0
5.779,16.00,0
5.783,16.00,0
5.787,16.00,0
5.795,16.00,0
5.795,16.00,0
5.801,16.00,0
5.805,16.00,0
5.809,16.00,0
5.812,16.00,0
5.815,16.00,0
5.819,16.00,0
5.823,16.00,0
5.827,16.00,0
5.831,16.00,0
5.835,16.00,0
5.842,16.00,0
5.843,16.00,0
5.849,16.00,0
5.855,16.00,0
5.855,16.00,0
5.862,16.00,0
5.863,16.00,0
5.872,16.00,0
5.872,16.00,0
5.877,16.00,0
5.879,16.00,0
5.883,16.00,0
5.887,16.00,0
5.896,16.00,0
5.896,16.00,0
5.899,16.00,0
5.905,16.00,0
5.910,16.00,0
5.912,16.00,0
5.915,16.00,0
5.919,16.00,0
5.923,16.00,0
5.927,16.00,0
5.931,16.00,0
5.935,16.00,0
5.940,16.00,0
5.944,16.00,0
5.948,16.00,0
5.954,16.00,0
5.955,16.00,0
5.959,16.00,0
5.963,16.00,0
5.967,16.00,0
5.971,16.00,0
5.975,16.00,0
5.979,16.00,0
5.983,16.00,0
5.987,16.00,0
5.995,16.00,0
5.995,16.00,0
5.999,16.00,0
6.004,16.00,0
6.009,16.00,0
6.011,16.00,0
6.015,16.00,0
6.019,16.00,0
6.023,16.00,0
6.027,16.00,0
6.031,16.00,0
6.035,16.00,0
6.041,16.00,0
6.046,16.00,0
6.047,16.00,0
6.056,16.00,0
6.056,16.00,0
6.061,16.00,0
6.064,16.00,0
6.067,16.00,0
6.071,16.00,0
6.075,16.00,0
6.079,16.00,0
6.083,16.00,0
6.087,16.00,0
6.095,16.00,0
6.095,16.00,0
6.104,16.00,0
6.104,16.00,0
6.109,16.00,0
6.111,16.00,0
6.115,16.00,0
6.119,16.00,0
6.123,16.00,0
6.127,16.00,0
6.131,16.00,0
6.135,16.00,0
6.140,16.00,0
6.145,16.00,0
6.147,16.00,0
6.155,16.00,0
6.155,16.00,0
6.159,16.00,0
6.163,16.00,0
6.167,16.00,0
6.171,16.00,0
6.175,16.00,0
6.179,16.00,0
6.183,16.00,0
6.187,16.00,0
6.195,16.00,0
6.195,16.00,0
6.199,16.00,0
6.205,16.00,0
6.209,16.00,0
6.211,16.00,0
6.215,16.00,0
6.219,16.00,0
6.223,16.00,0
6.227,16.00,0
6.231,16.00,0
6.235,16.00,0
6.240,16.00,0
6.245,16.00,0
6.247,16.00,0
6.254,16.00,0
6.255,16.00,0
6.259,16.00,0
6.263,16.00,0
6.267,16.00,0
6.271,16.00,0
6.275,16.00,0
6.279,16.00,0
6.283,16.00,0
6.290,16.00,0
6.293,16.00,0
6.297,16.00,0
6.300,16.00,0
6.306,16.00,0
6.307,16.00,0
6.314,16.00,0
6.315,16.00,0
6.320,16.00,0
6.325,16.00,0
6.330,16.00,0
6.332,16.00,0
6.335,16.00,0
6.340,16.00,0
6.346,16.00,0
6.347,16.00,0
6.354,16.00,0
6.355,16.00,0
6.359,16.00,0
6.363,16.00,0
6.367,16.00,0
6.371,16.00,0
6.375,16.00,0
6.379,16.00,0
6.383,16.00,0
6.387,16.00,0
6.396,16.00,0
6.396,16.00,0
6.405,16.00,0
6.405,16.00,0
6.410,16.00,0
6.412,16.00,0
6.415,16.00,0
6.419,16.00,0
6.423,16.00,0
6.427,16.00,0
6.431,16.00,0
6.435,16.00,0
6.440,16.00,0
6.446,16.00,0
6.447,16.00,0
6.452,16.00,0
6.455,16.00,0
6.460,16.00,0
6.463,16.00,0
6.467,16.00,0
6.471,16.00,0
6.475,16.00,0
6.479,16.00,0
6.483,16.00,0
6.495,16.00,0
6.495,16.00,0
6.501,16.00,0
6.505,16.00,0
6.510,16.00,0
6.512,16.00,0
6.515,16.00,0
6.519,16.00,0
6.523,16.00,0
6.527,16.00,0
6.531,16.00,0
6.535,16.00,0
6.539,16.00,0
6.545,16.00,0
6.549,16.00,0
6.555,16.00,0
6.555,16.00,0
6.559,16.00,0
6.563,16.00,0
6.567,16.00,0
6.571,16.00,0
6.575,16.00,0
6.579,16.00,0
6.583,16.00,0
6.595,16.00,0
6.595,16.00,0
6.605,16.00,0
6.605,16.00,0
6.609,16.00,0
6.612,16.00,0
6.615,16.00,0
6.619,16.00,0
6.623,16.00,0
6.627,16.00,0
6.631,16.00,0
6.635,16.00,0
6.641,16.00,0
6.643,16.00,0
6.651,16.00,0
6.654,16.00,0
6.655,16.00,0
6.662,16.00,0
6.663,16.00,0
6.674,16.00,0
6.674,16.00,0
6.678,16.00,0
6.679,16.00,0
6.683,16.00,0
6.688,16.00,0
6.693,16.00,0
6.695,16.00,0
6.699,16.00,0
6.706,16.00,0
6.707,16.00,0
6.715,16.00,0
6.715,16.00,0
6.722,16.00,0
6.724,16.00,0
6.727,16.00,0
6.731,16.00,0
6.735,16.00,0
6.739,16.00,0
6.746,16.00,0
6.747,16.00,0
6.755,16.00,0
6.755,16.00,0
6.760,16.00,0
6.763,16.00,0
6.767,16.00,0
6.771,16.00,0
6.775,16.00,0
6.779,16.00,0
6.783,16.00,0
6.788,16.00,0
6.793,16.00,0
6.797,16.00,0
6.811,16.00,0
6.811,16.00,0
6.811,16.00,0
6.812,16.00,0
6.825,16.00,0
6.825,16.00,0
6.825,16.00,0
6.827,16.00,0
6.833,16.00,0
6.838,16.00,0
6.843,16.00,0
6.843,16.00,0
6.847,16.00,0
6.852,16.00,0
6.857,16.00,0
6.859,16.00,0
6.866,16.00,0
6.867,16.00,0
6.873,16.00,0
6.875,16.00,0
6.879,16.00,0
6.883,16.00,0
6.888,16.00,0
6.896,16.00,0
6.896,16.00,0
6.903,16.00,0
6.903,16.00,0
6.912,16.00,0
6.912,16.00,0
6.917,16.00,0
6.919,16.00,0
6.923,16.00,0
6.927,16.00,0
6.931,16.00,0
6.935,16.00,0
6.942,16.00,0
6.946,16.00,0
6.947,16.00,0
6.952,16.00,0
6.956,16.00,0
6.961,16.00,0
6.964,16.00,0
6.967,16.00,0
6.971,16.00,0
6.975,16.00,0
6.979,16.00,0
6.983,16.00,0
6.992,16.00,0
6.996,16.00,0
7.006,16.00,0
7.006,16.00,0
7.007,16.00,0
7.011,16.00,0
7.015,16.00,0
7.019,16.00,0
7.023,16.00,0
7.027,16.00,0
7.031,16.00,0
7.035,16.00,0
7.041,16.00,0
7.045,16.00,0
7.047,16.00,0
7.055,16.00,0
7.055,16.00,0
7.060,16.00,0
7.063,16.00,0
7.067,16.00,0
7.071,16.00,0
7.075,16.00,0
7.079,16.00,0
7.083,16.00,0
7.095,16.00,0
7.095,16.00,0
7.101,16.00,0
7.105,16.00,0
7.110,16.00,0
7.111,16.00,0
7.115,16.00,0
7.119,16.00,0
7.123,16.00,0
7.127,16.00,0
7.131,16.00,0
7.135,16.00,0
7.142,16.00,0
7.147,16.00,0
7.147,16.00,0
7.157,16.00,0
7.157,16.00,0
7.162,16.00,0
7.165,16.00,0
7.167,16.00,0
7.171,16.00,0
7.175,16.00,0
7.179,16.00,0
7.183,16.00,0
7.190,16.00,0
7.194,16.00,0
7.197,16.00,0
7.209,16.00,0
7.209,16.00,0
7.209,16.00,0
7.216,16.00,0
7.216,16.00,0
7.219,16.00,0
7.225,16.00,0
7.228,16.00,0
7.234,16.00,0
7.235,16.00,0
7.239,16.00,0
7.243,16.00,0
7.248,16.00,0
7.254,16.00,0
7.257,16.00,0
7.262,16.00,0
7.265,16.00,0
7.267,16.00,0
7.271,16.00,0
7.275,16.00,0
7.279,16.00,0
7.283,16.00,0
7.287,16.00,0
7.296,16.00,0
7.296,16.00,0
7.299,16.00,0
7.306,16.00,0
7.311,16.00,0
7.311,16.00,0
7.315,16.00,0
7.319,16.00,0
7.323,16.00,0
7.327,16.00,0
7.331,16.00,0
7.335,16.00,0
7.352,16.00,0
7.352,16.00,0
7.352,16.00,0
7.352,16.00,0
7.359,16.00,0
7.359,16.00,0
7.364,16.00,0
7.368,16.00,0
7.374,16.00,0
7.375,16.00,0
7.379,16.00,0
7.383,16.00,0
7.392,16.00,0
7.396,16.00,0
7.400,16.00,0
7.406,16.00,0
7.411,16.00,0
7.411,16.00,0
7.415,16.00,0
7.419,16.00,0
7.423,16.00,0
7.427,16.00,0
7.431,16.00,0
7.435,16.00,0
7.442,16.00,0
7.446,16.00,0
7.447,16.00,0
7.452,16.00,0
7.456,16.00,0
7.461,16.00,0
7.463,16.00,0
7.467,16.00,0
7.471,16.00,0
7.475,16.00,0
7.479,16.00,0
7.483,16.00,0
7.492,16.00,0
7.496,16.00,0
7.502,16.00,0
7.506,16.00,0
7.511,16.00,0
7.511,16.00,0
7.515,16.00,0
7.519,16.00,0
7.523,16.00,0
7.527,16.00,0
7.531,16.00,0
7.535,16.00,0
7.540,16.00,0
7.543,16.00,0
7.554,16.00,0
7.559,16.00,0
7.559,16.00,0
7.559,16.00,0
7.569,16.00,0
7.570,16.00,0
7.571,16.00,0
7.576,16.00,0
7.580,16.00,0
7.588,16.00,0
7.588,16.00,0
7.592,16.00,0
7.602,16.00,0
7.602,16.00,0
7.603,16.00,0
7.612,16.00,0
7.612,16.00,0
7.617,16.00,0
7.619,16.00,0
7.623,16.00,0
7.627,16.00,0
7.631,16.00,0
7.635,16.00,0
7.641,16.00,0
7.643,16.00,0
7.648,16.00,0
7.652,16.00,0
7.659,16.00,0
7.659,16.00,0
7.664,16.00,0
7.667,16.00,0
7.671,16.00,0
7.675,16.00,0
7.679,16.00,0
7.683,16.00,0
7.692,16.00,0
7.696,16.00,0
7.702,16.00,0
7.706,16.00,0
7.711,16.00,0
7.711,16.00,0
7.715,16.00,0
7.719,16.00,0
7.723,16.00,0
7.727,16.00,0
7.731,16.00,0
7.735,16.00,0
7.741,16.00,0
7.745,16.00,0
7.747,16.00,0
7.752,16.00,0
7.756,16.00,0
7.760,16.00,0
7.763,16.00,0
7.767,16.00,0
7.771,16.00,0
7.775,16.00,0
7.779,16.00,0
7.783,16.00,0
7.787,16.00,0
7.792,16.00,0
7.796,16.00,0
7.801,16.00,0
7.803,16.00,0
7.807,16.00,0
7.812,16.00,0
7.815,16.00,0
7.819,16.00,0
7.823,16.00,0
7.827,16.00,0
7.831,16.00,0
7.835,16.00,0
7.841,16.00,0
7.845,16.00,0
7.847,16.00,0
7.851,16.00,0
7.855,16.00,0
7.860,16.00,0
7.863,16.00,0
7.867,16.00,0
7.871,16.00,0
7.875,16.00,0
7.879,16.00,0
7.883,16.00,0
7.896,16.00,0
7.896,16.00,0
7.902,16.00,0
7.906,16.00,0
7.907,16.00,0
7.911,16.00,0
7.915,16.00,0
7.919,16.00,0
7.923,16.00,0
7.927,16.00,0
7.931,16.00,0
7.935,16.00,0
7.941,16.00,0
7.946,16.00,0
7.947,16.00,0
7.952,16.00,0
7.956,16.00,0
7.961,16.00,0
7.964,16.00,0
7.967,16.00,0
7.971,16.00,0
7.975,16.00,0
7.979,16.00,0
7.983,16.00,0
7.987,16.00,0
7.997,16.00,0
7.997,16.00,0
8.001,16.00,0
8.003,16.00,0
8.007,16.00,0
8.012,16.00,0
8.015,16.00,0
8.019,16.00,0
8.023,16.00,0
8.027,16.00,0
8.031,16.00,0
8.035,16.00,0
8.039,16.00,0
8.046,16.00,0
8.047,16.00,0
8.056,16.00,0
8.056,16.00,0
8.061,16.00,0
8.064,16.00,0
8.067,16.00,0
8.071,16.00,0
8.075,16.00,0
8.079,16.00,0
8.083,16.00,0
8.090,16.00,0
8.093,16.00,0
8.095,16.00,0
8.108,16.00,0
8.108,16.00,0
8.108,16.00,0
8.115,16.00,0
8.116,16.00,0
8.125,16.00,0
8.129,16.00,0
8.129,16.00,0
8.131,16.00,0
8.135,16.00,0
8.142,16.00,0
8.147,16.00,0
8.147,16.00,0
8.151,16.00,0
8.156,16.00,0
8.162,16.00,0
8.163,16.00,0
8.168,16.00,0
8.173,16.00,0
8.178,16.00,0
8.180,16.00,0
8.183,16.00,0
8.188,16.00,0
8.192,16.00,0
8.197,16.00,0
8.199,16.00,0
8.204,16.00,0
8.208,16.00,0
8.213,16.00,0
8.216,16.00,0
8.219,16.00,0
8.223,16.00,0
8.227,16.00,0
8.231,16.00,0
8.235,16.00,0
8.241,16.00,0
8.246,16.00,0
8.247,16.00,0
8.256,16.00,0
8.256,16.00,0
8.261,16.00,0
8.264,16.00,0
8.267,16.00,0
8.271,16.00,0
8.275,16.00,0
8.279,16.00,0
8.283,16.00,0
8.295,16.00,0
8.295,16.00,0
8.295,16.00,0
8.301,16.00,0
8.305,16.00,0
8.310,16.00,0
8.313,16.00,0
8.315,16.00,0
8.319,16.00,0
8.323,16.00,0
8.327,16.00,0
8.331,16.00,0
8.335,16.00,0
8.339,16.00,0
8.352,16.00,0
8.352,16.00,0
8.352,16.00,0
8.362,16.00,0
8.362,16.00,0
8.363,16.00,0
8.367,16.00,0
8.373,16.00,0
8.377,16.00,0
8.386,16.00,0
8.386,16.00,0
8.387,16.00,0
8.392,16.00,0
8.399,16.00,0
8.399,16.00,0
8.405,16.00,0
8.407,16.00,0
8.413,16.00,0
8.420,16.00,0
8.420,16.00,0
8.423,16.00,0
8.427,16.00,0
8.431,16.00,0
8.435,16.00,0
8.441,16.00,0
8.445,16.00,0
8.447,16.00,0
8.452,16.00,0
8.455,16.00,0
8.460,16.00,0
8.463,16.00,0
8.467,16.00,0
8.471,16.00,0
8.475,16.00,0
8.479,16.00,0
8.483,16.00,0
8.488,16.00,0
8.494,16.00,0
8.495,16.00,0
8.512,16.00,0
8.512,16.00,0
8.512,16.00,0
8.512,16.00,0
8.522,16.00,0
8.522,16.00,0
8.523,16.00,0
8.532,16.00,0
8.533,16.00,0
8.539,16.00,0
8.539,16.00,0
8.543,16.00,0
8.548,16.00,0
8.553,16.00,0
8.555,16.00,0
8.561,16.00,0
8.567,16.00,0
8.567,16.00,0
8.571,16.00,0
8.575,16.00,0
8.579,16.00,0
8.583,16.00,0
8.592,16.00,0
8.595,16.00,0
8.600,16.00,0
8.605,16.00,0
8.610,16.00,0
8.611,16.00,0
8.615,16.00,0
8.619,16.00,0
8.623,16.00,0
8.627,16.00,0
8.631,16.00,0
8.635,16.00,0
8.640,16.00,0
8.643,16.00,0
8.657,16.00,0
8.657,16.00,0
8.657,16.00,0
8.664,16.00,0
8.664,16.00,0
8.667,16.00,0
8.675,16.00,0
8.675,16.00,0
8.680,16.00,0
8.683,16.00,0
8.692,16.00,0
8.695,16.00,0
8.695,16.00,0
8.704,16.00,0
8.705,16.00,0
8.709,16.00,0
8.712,16.00,0
8.715,16.00,0
8.719,16.00,0
8.723,16.00,0
8.727,16.00,0
8.731,16.00,0
8.735,16.00,0
8.741,16.00,0
8.744,16.00,0
8.748,16.00,0
8.754,16.00,0
8.758,16.00,0
8.759,16.00,0
8.763,16.00,0
8.767,16.00,0
8.771,16.00,0
8.775,16.00,0
8.779,16.00,0
8.783,16.00,0
8.788,16.00,0
8.794,16.00,0
8.797,16.00,0
8.808,16.00,0
8.809,16.00,0
8.809,16.00,0
8.815,16.00,0
8.815,16.00,0
8.819,16.00,0
8.827,16.00,0
8.827,16.00,0
8.832,16.00,0
8.836,16.00,0
8.856,16.00,0
8.856,16.00,0
8.856,16.00,0
8.856,16.00,0
8.856,16.00,0
8.860,16.00,0
8.869,16.00,0
8.869,16.00,0
8.875,16.00,0
8.875,16.00,0
8.879,16.00,0
8.883,16.00,0
8.887,16.00,0
8.893,16.00,0
8.896,16.00,0
8.900,16.00,0
8.906,16.00,0
8.911,16.00,0
8.911,16.00,0
8.915,16.00,0
8.919,16.00,0
8.923,16.00,0
8.927,16.00,0
8.931,16.00,0
8.935,16.00,0
8.942,16.00,0
8.946,16.00,0
8.947,16.00,0
8.955,16.00,0
8.955,16.00,0
8.960,16.00,0
8.963,16.00,0
8.967,16.00,0
8.971,16.00,0
8.975,16.00,0
8.979,16.00,0
8.983,16.00,0
8.988,16.00,0
8.996,16.00,0
8.996,16.00,0
9.001,16.00,0
9.006,16.00,0
9.007,16.00,0
9.012,16.00,0
9.015,16.00,0
9.019,16.00,0
9.023,16.00,0
9.027,16.00,0
9.031,16.00,0
9.035,16.00,0
9.043,16.00,0
9.043,16.00,0
9.047,16.00,0
9.051,16.00,0
9.057,16.00,0
9.061,16.00,0
9.064,16.00,0
9.067,16.00,0
9.071,16.00,0
9.075,16.00,0
9.079,16.00,0
9.083,16.00,0
9.088,16.00,0
9.093,16.00,0
9.097,16.00,0
9.108,16.00,0
9.108,16.00,0
9.109,16.00,0
9.115,16.00,0
9.115,16.00,0
9.120,16.00,0
9.127,16.00,0
9.127,16.00,0
9.132,16.00,0
9.136,16.00,0
9.142,16.00,0
9.146,16.00,0
9.147,16.00,0
9.155,16.00,0
9.155,16.00,0
9.160,16.00,0
9.163,16.00,0
9.167,16.00,0
9.171,16.00,0
9.175,16.00,0
9.179,16.00,0
9.183,16.00,0
9.188,16.00,0
9.196,16.00,0
9.196,16.00,0
9.205,16.00,0
9.205,16.00,0
9.210,16.00,0
9.213,16.00,0
9.215,16.00,0
9.219,16.00,0
9.223,16.00,0
9.227,16.00,0
9.231,16.00,0
9.235,16.00,0
9.241,16.00,0
9.245,16.00,0
9.247,16.00,0
9.255,16.00,0
9.255,16.00,0
9.259,16.00,0
9.263,16.00,0
9.267,16.00,0
9.271,16.00,0
9.275,16.00,0
9.279,16.00,0
9.283,16.00,0
9.294,16.00,0
9.294,16.00,0
9.298,16.00,0
9.313,16.00,0
9.314,16.00,0
9.314,16.00,0
9.314,16.00,0
9.315,16.00,0
9.325,16.00,0
9.327,16.00,0
9.327,16.00,0
9.333,16.00,0
9.340,16.00,0
9.340,16.00,0
9.345,16.00,0
9.348,16.00,0
9.352,16.00,0
9.356,16.00,0
9.360,16.00,0
9.369,16.00,0
9.369,16.00,0
9.371,16.00,0
9.375,16.00,0
9.379,16.00,0
9.383,16.00,0
9.388,16.00,0
9.393,16.00,0
9.396,16.00,0
9.399,16.00,0
9.407,16.00,0
9.407,16.00,0
9.411,16.00,0
9.415,16.00,0
9.419,16.00,0
9.423,16.00,0
9.427,16.00,0
9.431,16.00,0
9.435,16.00,0
9.441,16.00,0
9.445,16.00,0
9.447,16.00,0
9.454,16.00,0
9.455,16.00,0
9.459,16.00,0
9.463,16.00,0
9.467,16.00,0
9.471,16.00,0
9.475,16.00,0
9.479,16.00,0
9.483,16.00,0
9.487,16.00,0
9.492,16.00,0
9.495,16.00,0
9.505,16.00,0
9.505,16.00,0
9.510,16.00,0
9.513,16.00,0
9.515,16.00,0
9.519,16.00,0
9.523,16.00,0
9.527,16.00,0
9.531,16.00,0
9.535,16.00,0
9.542,16.00,0
9.546,16.00,0
9.547,16.00,0
9.553,16.00,0
9.556,16.00,0
9.560,16.00,0
9.563,16.00,0
9.567,16.00,0
9.571,16.00,0
9.575,16.00,0
9.579,16.00,0
9.583,16.00,0
9.588,16.00,0
9.593,16.00,0
9.596,16.00,0
9.600,16.00,0
9.606,16.00,0
9.607,16.00,0
9.611,16.00,0
9.615,16.00,0
9.619,16.00,0
9.623,16.00,0
9.627,16.00,0
9.631,16.00,0
9.635,16.00,0
9.642,16.00,0
9.645,16.00,0
9.647,16.00,0
9.655,16.00,0
9.655,16.00,0
9.660,16.00,0
9.663,16.00,0
9.667,16.00,0
9.671,16.00,0
9.675,16.00,0
9.679,16.00,0
9.683,16.00,0
9.688,16.00,0
9.693,16.00,0
9.696,16.00,0
9.700,16.00,0
9.706,16.00,0
9.711,16.00,0
9.711,16.00,0
9.715,16.00,0
9.719,16.00,0
9.723,16.00,0
9.727,16.00,0
9.731,16.00,0
9.735,16.00,0
9.742,16.00,0
9.746,16.00,0
9.747,16.00,0
9.752,16.00,0
9.755,16.00,0
9.760,16.00,0
9.763,16.00,0
9.767,16.00,0
9.771,16.00,0
9.775,16.00,0
9.779,16.00,0
9.783,16.00,0
9.787,16.00,0
9.792,16.00,0
9.796,16.00,0
9.800,16.00,0
9.805,16.00,0
9.811,16.00,0
9.811,16.00,0
9.815,16.00,0
9.819,16.00,0
9.823,16.00,0
9.827,16.00,0
9.831,16.00,0
9.835,16.00,0
9.842,16.00,0
9.843,16.00,0
9.847,16.00,0
9.853,16.00,0
9.856,16.00,0
9.861,16.00,0
9.864,16.00,0
9.867,16.00,0
9.871,16.00,0
9.875,16.00,0
9.879,16.00,0
9.883,16.00,0
9.892,16.00,0
9.896,16.00,0
9.905,16.00,0
9.905,16.00,0
9.910,16.00,0
9.913,16.00,0
9.915,16.00,0
9.919,16.00,0
9.923,16.00,0
9.927,16.00,0
9.931,16.00,0
9.935,16.00,0
9.954,16.00,0
9.954,16.00,0
9.954,16.00,0
9.956,16.00,0
9.956,16.00,0
9.961,16.00,0
9.971,16.00,0
9.971,16.00,0
9.971,16.00,0
9.976,16.00,0
9.979,16.00,0
9.983,16.00,0
9.988,16.00,0
9.993,16.00,0
9.997,16.00,0
9.999,16.00,0
10.004,16.00,0
10.007,16.00,0
10.012,16.00,0
10.015,16.00,0
10.019,16.00,0
10.023,16.00,0
10.027,16.00,0
10.031,16.00,0
10.035,16.00,0
10.042,16.00,0
10.046,16.00,0
10.047,16.00,0
10.055,16.00,0
10.055,16.00,0
10.060,16.00,0
10.063,16.00,0
10.067,16.00,0
10.071,16.00,0
10.075,16.00,0
10.079,16.00,0
10.083,16.00,0
10.087,16.00,0
10.093,16.00,0
10.097,16.00,0
10.099,16.00,0
10.106,16.00,0
10.107,16.25,0
10.111,16.25,0
10.115,16.25,0
10.119,16.25,0
10.123,16.25,0
10.127,16.25,0
10.131,16.25,0
10.135,16.25,0
10.140,16.25,0
10.143,16.25,0
10.147,16.25,0
10.151,16.25,0
10.161,16.25,0
10.161,16.25,0
10.170,16.25,0
10.170,16.25,0
10.171,16.25,0
10.180,16.25,0
10.180,16.00,0
10.187,16.00,0
10.187,16.00,0
10.191,16.00,0
10.198,16.00,0
10.203,16.00,0
10.203,16.00,0
10.209,16.00,0
10.212,16.00,0
10.217,16.00,0
10.219,16.00,0
10.223,16.00,0
10.227,16.00,0
10.231,16.00,0
10.235,16.00,0
10.239,16.00,0
10.243,16.00,0
10.247,16.00,0
10.257,16.00,0
10.257,16.25,0
10.262,16.25,0
10.265,16.25,0
10.267,16.25,0
10.271,16.25,0
10.275,16.25,0
10.279,16.25,0
10.283,16.25,0
10.288,16.25,0
10.293,16.25,0
10.296,16.25,0
10.301,16.25,0
10.304,16.25,0
10.307,16.25,0
10.312,16.25,0
10.315,16.25,0
10.319,16.25,0
10.323,16.25,0
10.327,16.25,0
10.331,16.25,0
10.335,16.25,0
10.342,16.25,0
10.343,16.25,0
10.347,16.25,0
10.356,16.25,0
10.356,16.25,0
10.361,16.25,0
10.364,16.25,0
10.367,16.25,0
10.371,16.25,0
10.375,16.25,0
10.379,16.25,0
10.383,16.25,0
10.387,16.25,0
10.392,16.25,0
10.396,16.25,0
10.406,16.25,0
10.406,16.00,0
10.407,16.00,0
10.411,16.00,0
10.415,16.00,0
10.419,16.00,0
10.423,16.00,0
10.427,16.00,0
10.433,16.00,0
10.435,16.00,0
10.440,16.00,0
10.443,16.00,0
10.450,16.00,0
10.455,16.00,0
10.461,16.00,0
10.468,16.00,0
10.468,16.00,0
10.468,16.00,0
10.476,16.00,0
10.476,16.00,0
10.479,16.00,0
10.488,16.00,0
10.488,16.00,0
10.494,16.00,0
10.497,16.00,0
10.506,16.00,0
10.510,16.00,0
10.511,16.00,0
10.516,16.00,0
10.520,16.00,0
10.525,16.00,0
10.528,16.00,0
10.531,16.00,0
10.535,16.00,0
10.540,16.00,0
10.543,16.00,0
10.547,16.00,0
10.552,16.25,0
10.557,16.25,0
10.562,16.25,0
10.563,16.25,0
10.567,16.25,0
10.571,16.25,0
10.575,16.25,0
10.579,16.25,0
10.583,16.25,0
10.590,16.25,0
10.593,16.25,0
10.595,16.25,0
10.605,16.25,0
10.609,16.25,0
10.609,16.25,0
10.615,16.25,0
10.615,16.25,0
10.627,16.25,0
10.627,16.25,0
10.627,16.25,0
10.632,16.25,0
10.636,16.25,0
10.639,16.25,0
10.644,16.25,0
10.648,16.25,0
10.651,16.25,0
10.659,16.25,0
10.659,16.25,0
10.664,16.25,0
10.668,16.25,0
10.671,16.25,0
10.675,16.25,0
10.679,16.25,0
10.683,16.25,0
10.687,16.25,0
10.692,16.25,0
10.696,16.25,0
10.702,16.25,0
10.707,16.25,0
10.707,16.25,0
10.712,16.25,0
10.715,16.25,0
10.719,16.25,0
10.723,16.25,0
10.727,16.25,0
10.731,16.25,0
10.735,16.25,0
10.740,16.25,0
10.744,16.25,0
10.747,16.25,0
10.759,16.25,0
10.759,16.25,0
10.759,16.25,0
10.765,16.25,0
10.767,16.25,0
10.773,16.25,0
10.775,16.25,0
10.779,16.25,0
10.784,16.25,0
10.789,16.25,0
10.791,16.25,0
10.796,16.25,0
10.801,16.25,0
10.803,16.25,0
10.808,16.25,0
10.811,16.25,0
10.816,16.25,0
10.821,16.25,0
10.823,16.25,0
10.827,16.25,0
10.831,16.25,0
10.835,16.25,0
10.839,16.25,0
10.844,16.25,0
10.848,16.25,0
10.853,16.25,0
10.858,16.25,0
10.859,16.25,0
10.864,16.25,0
10.868,16.25,0
10.871,16.25,0
10.875,16.25,0
10.879,16.25,0
10.883,16.25,0
10.888,16.25,0
10.893,16.25,0
10.897,16.25,0
10.899,16.25,0
10.907,16.25,0
10.907,16.25,0
10.912,16.25,0
10.915,16.25,0
10.919,16.25,0
10.923,16.25,0
10.927,16.25,0
10.931,16.25,0
10.935,16.25,0
10.939,16.25,0
10.943,16.25,0
10.947,16.25,0
10.952,16.25,0
10.957,16.25,0
10.963,16.25,0
10.963,16.25,0
10.967,16.25,0
10.971,16.25,0
10.975,16.25,0
10.979,16.25,0
10.983,16.25,0
10.987,16.25,0
10.993,16.25,0
10.997,16.25,0
10.999,16.25,0
11.007,16.25,0
11.007,16.25,0
11.012,16.25,0
11.015,16.25,0
11.019,16.25,0
11.023,16.25,0
11.027,16.25,0
11.031,16.25,0
11.035,16.25,0
11.054,16.25,0
11.054,16.25,0
11.054,16.25,0
11.054,16.25,0
11.057,16.25,0
11.061,16.25,0
11.063,16.25,0
11.071,16.25,0
11.071,16.25,0
11.076,16.25,0
11.080,16.25,0
11.083,16.25,0
11.088,16.25,0
11.093,16.25,0
11.097,16.25,0
11.099,16.25,0
11.107,16.25,0
11.107,16.25,0
11.112,16.25,0
11.116,16.25,0
11.119,16.25,0
11.123,16.25,0
11.127,16.25,0
11.131,16.25,0
11.135,16.25,0
11.142,16.25,0
11.143,16.25,0
11.147,16.25,0
11.151,16.25,0
11.157,16.25,0
11.162,16.25,0
11.165,16.25,0
11.167,16.25,0
11.171,16.25,0
11.175,16.25,0
11.179,16.25,0
11.183,16.25,0
11.188,16.25,0
11.193,16.25,0
11.197,16.25,0
11.200,16.25,0
11.207,16.25,0
11.207,16.25,0
11.213,16.25,0
11.216,16.25,0
11.219,16.25,0
11.223,16.25,0
11.227,16.25,0
11.231,16.25,0
11.235,16.25,0
11.242,16.25,0
11.246,16.25,0
11.247,16.25,0
11.251,16.25,0
11.257,16.25,0
11.263,16.25,0
11.263,16.25,0
11.267,16.25,0
11.271,16.25,0
11.275,16.25,0
11.279,16.25,0
11.283,16.25,0
11.288,16.25,0
