Time(sec),Temperature(C),PWM(%)
35.361,49.75,12
35.361,49.75,12
35.372,49.75,12
35.372,49.75,12
35.372,49.75,12
35.383,49.75,12
35.383,49.75,12
35.384,49.75,12
35.393,49.75,12
35.399,49.75,12
35.403,49.75,12
35.403,49.75,12
35.414,49.75,12
35.414,49.75,12
35.414,49.75,12
35.422,49.75,12
35.422,49.75,12
35.425,49.75,12
35.432,49.75,12
35.438,49.75,12
35.438,49.75,12
35.442,49.75,12
35.444,49.75,12
35.451,49.75,12
35.457,49.75,12
35.459,49.75,12
35.470,49.75,12
35.470,49.75,12
35.470,49.75,12
35.478,49.75,12
35.478,49.75,12
35.481,49.75,12
35.489,49.75,12
35.489,49.75,12
35.496,49.75,12
35.496,49.75,12
35.500,49.75,12
35.509,49.75,12
35.509,49.75,12
35.519,49.75,12
35.519,49.75,12
35.529,49.75,12
35.529,49.75,12
35.529,49.75,12
35.537,49.75,12
35.537,49.75,12
35.547,49.75,12
35.553,49.75,12
35.558,49.75,12
35.558,49.75,12
35.558,49.75,12
35.560,49.75,12
35.566,49.75,12
35.574,49.75,12
35.574,49.75,12
35.584,49.75,12
35.585,49.75,12
35.585,49.75,12
35.593,49.75,12
35.593,49.75,12
35.597,49.75,12
35.620,49.75,12
35.620,49.75,12
35.620,49.75,12
35.625,49.75,12
35.627,49.75,12
35.628,49.75,12
35.631,49.75,12
35.631,49.75,12
35.632,49.75,12
35.641,49.75,12
35.642,49.75,12
35.647,49.75,12
35.650,49.75,12
35.652,49.75,12
35.663,49.75,12
35.663,49.75,12
35.671,49.75,12
35.671,49.75,12
35.674,49.75,12
35.681,49.75,12
35.687,49.75,12
35.687,49.75,12
35.689,49.75,12
35.692,49.75,12
35.701,49.75,12
35.701,49.75,12
35.707,49.75,12
35.710,49.75,12
35.721,49.75,12
35.721,49.75,12
35.721,49.75,12
35.729,49.75,12
35.729,49.75,12
35.735,49.75,12
35.741,49.75,12
35.741,49.75,12
35.746,49.75,12
35.753,49.75,12
35.753,49.75,12
35.762,49.75,12
35.762,49.75,12
35.768,49.75,12
35.771,49.75,12
35.781,49.75,12
35.782,49.75,12
35.782,49.75,12
35.790,49.75,12
35.790,49.75,12
35.792,49.75,12
35.801,49.75,12
35.807,49.75,12
35.809,49.75,12
35.809,49.75,12
35.812,49.75,12
35.822,49.75,12
35.822,49.75,12
35.827,49.75,12
35.830,49.75,12
35.840,49.75,12
35.840,49.75,12
35.841,49.75,12
35.848,49.75,12
35.848,49.75,12
35.854,49.75,12
35.860,49.75,12
35.867,49.75,12
35.870,49.75,12
35.870,49.75,12
35.872,49.75,12
35.879,49.75,12
35.885,49.75,12
35.885,49.75,12
35.888,49.75,12
35.898,49.75,12
35.898,49.75,12
35.907,49.75,12
35.907,49.75,12
35.909,49.75,12
35.917,49.75,12
35.918,49.75,12
35.925,49.75,12
35.925,49.75,12
35.929,49.75,12
35.954,49.75,12
35.954,49.75,12
35.954,49.75,12
35.960,49.75,12
35.962,49.75,12
35.962,49.75,12
35.962,49.75,12
35.963,49.75,12
35.973,49.75,12
35.973,49.75,12
35.973,49.75,12
35.981,49.75,12
35.981,49.75,12
35.987,49.75,12
35.992,49.75,12
35.992,49.75,12
36.000,49.75,12
36.004,49.75,12
36.004,49.75,12
36.012,49.75,12
36.018,49.75,12
36.021,49.75,12
36.021,49.75,12
36.031,49.75,12
36.032,49.75,12
36.032,49.75,12
36.040,49.75,12
36.040,49.75,12
36.051,49.75,12
36.051,49.75,12
36.057,49.75,12
36.057,49.75,12
36.062,49.75,12
36.064,49.75,12
36.072,49.75,12
36.077,49.75,12
36.077,49.75,12
36.080,49.75,12
36.090,49.75,12
36.091,49.75,12
36.098,49.75,12
36.099,49.75,12
36.100,49.75,12
36.104,49.75,12
36.110,49.75,12
36.119,49.75,12
36.122,49.75,12
36.122,49.75,12
36.124,49.75,12
36.131,49.75,12
36.140,49.75,12
36.140,49.75,12
36.140,49.75,12
36.150,49.75,12
36.150,49.75,12
36.158,49.75,12
36.159,49.75,12
36.161,49.75,12
36.171,49.75,12
36.171,49.75,12
36.176,49.75,12
36.176,49.75,12
36.181,49.75,12
36.185,49.75,12
36.190,49.75,12
36.196,49.75,12
36.199,49.75,12
36.200,49.75,12
36.212,49.75,12
36.212,49.75,12
36.212,49.75,12
36.220,49.75,12
36.220,49.75,12
36.224,49.75,12
36.231,49.75,12
36.237,49.75,12
36.237,49.75,12
36.242,49.75,12
36.245,49.75,12
36.251,49.75,12
36.257,49.75,12
36.259,49.75,12
36.260,49.75,12
36.271,49.75,12
36.271,49.75,12
36.278,49.75,12
36.279,49.75,12
36.281,49.75,12
36.285,49.75,12
36.307,49.75,12
36.307,49.75,12
36.307,49.75,12
36.313,49.75,12
36.313,49.75,12
36.313,49.75,12
36.313,49.75,12
36.320,49.75,12
36.320,49.75,12
36.330,49.75,12
36.330,49.75,12
36.336,49.75,12
36.338,49.75,12
36.349,49.75,12
36.349,49.75,12
36.350,49.75,12
36.359,49.75,12
36.359,49.75,12
36.361,49.75,12
36.371,49.75,12
36.371,49.75,12
36.376,49.75,12
36.376,49.75,12
36.381,49.75,12
36.385,49.75,12
36.390,49.75,12
36.398,49.75,12
36.398,49.75,12
36.401,49.75,12
36.411,49.75,12
36.411,49.75,12
36.419,49.75,12
36.420,49.75,12
36.421,49.75,12
36.430,49.75,12
36.435,49.75,12
36.436,49.75,12
36.438,49.75,12
36.441,49.75,12
36.449,49.75,12
36.454,49.75,12
36.455,49.75,12
36.457,49.75,12
36.468,49.75,12
36.469,49.75,12
36.469,49.75,12
36.477,49.75,12
36.477,49.75,12
36.480,49.75,12
36.488,49.75,12
36.493,49.75,12
36.495,49.75,12
36.498,49.75,12
36.500,49.75,12
36.507,49.75,12
36.513,49.75,12
36.513,49.75,12
36.516,49.75,12
36.526,49.75,12
36.529,49.75,12
36.529,49.75,12
36.537,49.75,12
36.537,49.75,12
36.547,49.75,12
36.553,49.75,12
36.555,49.75,12
36.558,49.75,12
36.558,49.75,12
36.560,49.75,12
36.566,49.75,12
36.572,49.75,12
36.575,49.75,12
36.586,49.75,12
36.586,49.75,12
36.586,49.75,12
36.594,49.75,12
36.594,49.75,12
36.597,49.75,12
36.606,49.75,12
36.606,49.75,12
36.611,49.75,12
36.613,49.75,12
36.617,49.75,12
36.620,49.75,12
36.642,49.75,12
36.642,49.75,12
36.642,49.75,12
36.647,49.75,12
36.647,49.75,12
36.647,49.75,12
36.651,49.75,12
36.652,49.75,12
36.662,49.75,12
36.662,49.75,12
36.670,49.75,12
36.671,49.75,12
36.674,49.75,12
36.681,49.75,12
36.681,49.75,12
36.688,49.75,12
36.692,49.75,12
36.692,49.75,12
36.700,49.75,12
36.706,49.75,12
36.706,49.75,12
36.709,49.75,12
36.720,49.75,12
36.720,49.75,12
36.720,49.75,12
36.728,49.75,12
36.729,49.75,12
36.739,49.75,12
36.739,49.75,12
36.745,49.75,12
36.750,49.75,12
36.750,49.75,12
36.752,49.75,12
36.760,49.75,12
36.765,49.75,12
36.770,49.75,12
36.770,49.75,12
36.781,49.75,12
36.781,49.75,12
36.781,49.75,12
36.789,49.75,12
36.789,49.75,12
36.793,49.75,12
36.800,49.75,12
36.800,49.75,12
36.806,49.75,12
36.811,49.75,12
36.812,49.75,12
36.821,49.75,12
36.827,49.75,12
36.829,49.75,12
36.829,49.75,12
36.840,49.75,12
36.840,49.75,12
36.840,49.75,12
36.848,49.75,12
36.849,49.75,12
36.854,49.75,12
36.860,49.75,12
36.865,49.75,12
36.865,49.75,12
36.872,49.75,12
36.872,49.75,12
36.884,49.75,12
36.884,49.75,12
36.884,49.75,12
36.890,49.75,12
36.893,49.75,12
36.904,49.75,12
36.904,49.75,12
36.904,49.75,12
36.912,49.75,12
36.912,49.75,12
36.916,49.75,12
36.925,49.75,12
36.930,49.75,12
36.930,49.75,12
36.932,49.75,12
36.937,49.75,12
36.961,49.75,12
36.962,49.75,12
36.968,49.75,12
36.971,49.75,12
36.971,49.75,12
36.971,49.75,12
36.971,49.75,12
36.971,49.75,12
36.982,49.75,12
36.982,49.75,12
36.982,49.75,12
36.991,49.75,12
36.991,49.75,12
36.993,49.75,12
37.004,49.75,12
37.010,49.75,12
37.012,49.75,12
37.015,49.75,12
37.015,49.75,12
37.016,49.75,12
37.021,49.75,12
37.027,49.75,12
37.032,49.75,12
37.033,49.75,12
37.036,49.75,12
37.047,49.75,12
37.047,49.75,12
37.055,49.75,12
37.055,49.75,12
37.058,49.75,12
37.067,49.75,12
37.067,49.75,12
37.075,49.75,12
37.078,49.75,12
37.078,49.75,12
37.086,49.75,12
37.087,49.75,12
37.093,49.75,12
37.096,49.75,12
37.096,49.75,12
37.107,49.75,12
37.107,49.75,12
37.115,49.75,12
37.115,49.75,12
37.116,49.75,12
37.120,49.75,12
37.128,49.75,12
37.134,49.75,12
37.134,49.75,12
37.136,49.75,12
37.140,49.75,12
37.148,49.75,12
37.154,49.75,12
37.154,49.75,12
37.157,49.75,12
37.167,49.75,12
37.167,49.75,12
37.168,49.75,12
37.177,49.75,12
37.177,49.75,12
37.180,49.75,12
37.188,49.75,12
37.188,49.75,12
37.194,49.75,12
37.199,49.75,12
37.200,49.75,12
37.208,49.75,12
37.214,49.75,12
37.214,49.75,12
37.219,49.75,12
37.230,49.75,12
37.230,49.75,12
37.230,49.75,12
37.238,49.75,12
37.238,49.75,12
37.241,49.75,12
37.248,49.75,12
37.248,49.75,12
37.255,49.75,12
37.256,49.75,12
37.260,49.75,12
37.286,49.75,12
37.286,49.75,12
37.291,49.75,12
37.294,49.75,12
37.295,49.75,12
37.295,49.75,12
37.295,49.75,12
37.295,49.75,12
37.305,49.50,12
37.305,49.50,13
37.305,49.50,13
37.313,49.50,13
37.313,49.50,13
37.318,49.50,13
37.325,49.50,13
37.331,49.50,13
37.331,49.50,13
37.337,49.50,13
37.337,49.50,13
37.341,49.50,13
37.346,49.50,13
37.355,49.50,13
37.355,49.50,13
37.356,49.50,13
37.366,49.50,13
37.366,49.50,13
37.376,49.50,13
37.376,49.50,13
37.376,49.50,13
37.381,49.50,13
37.387,49.50,13
37.393,49.50,13
37.393,49.50,13
37.398,49.50,13
37.401,49.50,13
37.408,49.50,13
37.414,49.50,13
37.417,49.50,13
37.417,49.50,13
37.429,49.50,13
37.429,49.50,13
37.429,49.50,13
37.437,49.50,13
37.437,49.50,13
37.447,49.75,13
37.453,49.75,12
37.453,49.75,12
37.455,49.75,12
37.458,49.75,12
37.466,49.75,12
37.472,49.75,12
37.475,49.75,12
37.475,49.75,12
37.486,49.75,12
37.486,49.75,12
37.486,49.75,12
37.494,49.75,12
37.494,49.75,12
37.497,49.75,12
37.506,49.75,12
37.506,49.75,12
37.512,49.75,12
37.514,49.75,12
37.517,49.75,12
37.520,49.75,12
37.526,49.75,12
37.532,49.75,12
37.536,49.75,12
37.536,49.75,12
37.547,49.75,12
37.547,49.75,12
37.555,49.75,12
37.555,49.75,12
37.557,49.75,12
37.566,49.75,12
37.566,49.75,12
37.572,49.75,12
37.574,49.75,12
37.577,49.75,12
37.580,49.75,12
37.603,49.75,12
37.603,49.75,12
37.603,49.75,12
37.603,49.75,12
37.608,49.75,12
37.609,49.75,12
37.612,49.75,12
37.612,49.75,12
37.623,49.75,12
37.623,49.75,12
37.631,49.75,12
37.631,49.75,12
37.633,49.75,12
37.636,49.75,12
37.643,49.75,12
37.648,49.75,12
37.648,49.75,12
37.655,49.75,12
37.656,49.75,12
37.663,49.75,12
37.669,49.75,12
37.672,49.75,12
37.672,49.75,12
37.683,49.75,12
37.683,49.75,12
37.685,49.75,12
37.693,49.75,12
37.693,49.75,12
37.696,49.75,12
37.705,49.75,12
37.705,49.75,12
37.711,49.75,12
37.713,49.75,12
37.716,49.75,12
37.720,49.75,12
37.725,49.75,12
37.731,49.75,12
37.734,49.75,12
37.746,49.75,12
37.746,49.75,12
37.746,49.75,12
37.754,49.75,12
37.754,49.75,12
37.764,49.75,12
37.771,49.75,12
37.772,49.75,12
37.776,49.75,12
37.776,49.75,12
37.776,49.75,12
37.785,49.75,12
37.785,49.75,12
37.792,49.75,12
37.794,49.75,12
37.805,49.75,12
37.805,49.75,12
37.805,49.75,12
37.813,49.75,12
37.813,49.75,12
37.817,49.75,12
37.825,49.75,12
37.832,49.75,12
37.832,49.75,12
37.836,49.75,12
37.836,49.75,12
37.845,49.75,12
37.845,49.75,12
37.852,49.75,12
37.854,49.75,12
37.865,49.75,12
37.866,49.75,12
37.866,49.75,12
37.874,49.75,12
37.874,49.75,12
37.877,49.75,12
37.887,49.75,12
37.887,49.75,12
37.897,49.75,12
37.897,49.75,12
37.897,49.75,12
37.901,49.75,12
37.907,49.75,12
37.913,49.75,12
37.913,49.75,12
37.916,49.75,12
37.927,49.75,12
37.927,49.75,12
37.935,49.75,12
37.936,49.75,12
37.937,49.75,12
37.941,49.75,12
37.962,49.75,12
37.968,49.75,12
37.969,49.75,12
37.969,49.75,12
37.969,49.75,12
37.969,49.50,12
37.969,49.50,12
37.974,49.50,13
37.981,49.50,13
37.988,49.50,13
37.990,49.50,13
37.990,49.50,13
38.001,49.50,13
38.002,49.50,13
38.002,49.50,13
38.010,49.50,13
38.010,49.50,13
38.013,49.50,13
38.023,49.50,13
38.023,49.50,13
38.030,49.50,13
38.030,49.50,13
38.034,49.50,13
38.037,49.50,13
38.045,49.75,13
38.045,49.75,12
38.051,49.75,12
38.055,49.75,12
38.066,49.75,12
38.066,49.75,12
38.066,49.75,12
38.076,49.75,12
38.076,49.75,12
38.076,49.75,12
38.087,49.75,12
38.093,49.75,12
38.094,49.75,12
38.094,49.75,12
38.098,49.75,12
38.100,49.75,12
38.108,49.75,12
38.108,49.75,12
38.114,49.75,12
38.117,49.75,12
38.129,49.75,12
38.129,49.75,12
38.129,49.75,12
38.138,49.75,12
38.138,49.75,12
38.150,49.75,12
38.150,49.75,12
38.150,49.75,12
38.157,49.75,12
38.158,49.75,12
38.161,49.75,12
38.164,49.75,12
38.171,49.75,12
38.177,49.75,12
38.177,49.75,12
38.180,49.75,12
38.190,49.75,12
38.190,49.75,12
38.198,49.75,12
38.198,49.75,12
38.201,49.75,12
38.204,49.75,12
38.209,49.75,12
38.215,49.75,12
38.217,49.75,12
38.221,49.75,12
38.224,49.75,12
38.235,49.75,12
38.236,49.75,12
38.238,49.75,12
38.250,49.75,12
38.250,49.75,12
38.250,49.75,12
38.259,49.75,12
38.259,49.75,12
38.261,49.75,12
38.287,49.75,12
38.288,49.75,12
38.288,49.75,12
38.293,49.75,12
38.295,49.75,12
38.299,49.75,12
38.299,49.75,12
38.299,49.75,12
38.299,49.75,12
38.300,49.75,12
38.304,49.75,12
38.310,49.75,12
38.316,49.75,12
38.319,49.75,12
38.320,49.75,12
38.331,49.75,12
38.331,49.75,12
38.339,49.75,12
38.339,49.75,12
38.341,49.75,12
38.350,49.75,12
38.350,49.75,12
38.358,49.75,12
38.358,49.75,12
38.362,49.75,12
38.370,49.75,12
38.370,49.75,12
38.376,49.75,12
38.376,49.75,12
38.387,49.75,12
38.387,49.75,12
38.390,49.75,12
38.398,49.75,12
38.398,49.75,12
38.401,49.75,12
38.404,49.75,12
38.411,49.75,12
38.417,49.75,12
38.418,49.75,12
38.423,49.75,12
38.424,49.75,12
38.431,49.75,12
38.437,49.75,12
38.439,49.75,12
38.440,49.75,12
38.450,49.75,12
38.450,49.75,12
38.459,49.75,12
38.459,49.75,12
38.462,49.75,12
38.471,49.75,12
38.477,49.75,12
38.477,49.75,12
38.479,49.75,12
38.482,49.75,12
38.484,49.50,12
38.492,49.50,12
38.492,49.50,13
38.498,49.50,13
38.502,49.50,13
38.513,49.50,13
38.513,49.50,13
38.513,49.50,13
38.521,49.50,13
38.521,49.50,13
38.524,49.50,13
38.531,49.50,13
38.537,49.50,13
38.537,49.50,13
38.543,49.50,13
38.544,49.50,13
38.552,49.50,13
38.560,49.50,13
38.561,49.50,13
38.561,49.75,13
38.571,49.75,12
38.572,49.75,12
38.572,49.75,12
38.580,49.75,12
38.581,49.75,12
38.584,49.75,12
38.608,49.75,12
38.608,49.75,12
38.608,49.75,12
38.608,49.75,12
38.614,49.75,12
38.614,49.75,12
38.616,49.75,12
38.620,49.75,12
38.620,49.75,12
38.629,49.75,12
38.635,49.75,12
38.635,49.50,12
38.638,49.50,13
38.649,49.50,13
38.649,49.50,13
38.649,49.50,13
38.659,49.50,13
38.659,49.50,13
38.661,49.50,13
38.671,49.50,13
38.676,49.50,13
38.678,49.50,13
38.682,49.50,13
38.682,49.50,13
38.684,49.50,13
38.693,49.50,13
38.693,49.50,13
38.703,49.50,13
38.703,49.50,13
38.714,49.50,13
38.714,49.75,13
38.715,49.75,13
38.723,49.75,12
38.723,49.75,12
38.725,49.75,12
38.734,49.75,12
38.734,49.75,12
38.741,49.75,12
38.741,49.75,12
38.746,49.75,12
38.748,49.75,12
38.756,49.75,12
38.756,49.75,12
38.762,49.75,12
38.765,49.75,12
38.777,49.75,12
38.777,49.75,12
38.777,49.75,12
38.786,49.75,12
38.786,49.75,12
38.790,49.75,12
38.796,49.75,12
38.802,49.75,12
38.803,49.75,12
38.808,49.75,12
38.808,49.75,12
38.816,49.75,12
38.822,49.75,12
38.825,49.75,12
38.825,49.75,12
38.837,49.75,12
38.837,49.75,12
38.837,49.75,12
38.845,49.75,12
38.845,49.75,12
38.852,49.75,12
38.852,49.75,12
38.858,49.75,12
38.865,49.75,12
38.869,49.75,12
38.870,49.75,12
38.873,49.75,12
38.880,49.75,12
38.886,49.75,12
38.889,49.75,12
38.890,49.75,12
38.901,49.75,12
38.901,49.75,12
38.901,49.75,12
38.910,49.75,12
38.910,49.75,12
38.912,49.75,12
38.938,49.75,12
38.938,49.75,12
38.944,49.75,12
38.946,49.75,12
38.949,49.75,12
38.949,49.75,12
38.949,49.75,12
38.949,49.75,12
38.949,49.75,12
38.952,49.75,12
38.963,49.75,12
38.963,49.75,12
38.969,49.75,12
38.969,49.75,12
38.972,49.75,12
38.984,49.75,12
38.984,49.75,12
38.984,49.75,12
38.993,49.75,12
38.993,49.75,12
39.004,49.75,12
39.012,49.75,12
39.016,49.50,12
39.016,49.50,12
39.016,49.50,13
39.017,49.50,13
39.020,49.50,13
39.026,49.50,13
39.032,49.50,13
39.032,49.50,13
39.036,49.50,13
39.047,49.50,13
39.047,49.50,13
39.048,49.50,13
39.057,49.50,13
39.057,49.50,13
39.070,49.50,13
39.070,49.50,13
39.076,49.50,13
39.078,49.50,13
39.082,49.50,13
39.082,49.75,13
39.084,49.75,12
39.096,49.75,12
39.097,49.75,12
39.097,49.75,12
39.104,49.75,12
39.106,49.75,12
39.118,49.75,12
39.119,49.75,12
39.119,49.75,12
39.127,49.75,12
39.127,49.75,12
39.129,49.75,12
39.138,49.75,12
39.144,49.75,12
39.144,49.75,12
39.146,49.75,12
39.149,49.75,12
39.152,49.75,12
39.159,49.50,12
39.165,49.50,12
39.165,49.50,13
39.169,49.50,13
39.180,49.50,13
39.180,49.50,13
39.180,49.50,13
39.189,49.50,13
39.189,49.50,13
39.192,49.50,13
39.199,49.50,13
39.207,49.50,13
39.210,49.50,13
39.210,49.50,13
39.212,49.50,13
39.219,49.50,13
39.225,49.50,13
39.228,49.50,13
39.228,49.75,13
39.239,49.75,13
39.239,49.75,12
39.247,49.75,12
39.247,49.75,12
39.250,49.75,12
39.252,49.75,12
39.277,49.75,12
39.277,49.75,12
39.277,49.75,12
39.277,49.75,12
39.283,49.75,12
39.283,49.75,12
39.283,49.75,12
39.286,49.75,12
39.289,49.75,12
39.299,49.75,12
39.299,49.75,12
39.305,49.75,12
39.308,49.75,12
39.308,49.75,12
39.320,49.75,12
39.321,49.75,12
39.321,49.75,12
39.329,49.75,12
39.329,49.75,12
39.333,49.75,12
39.341,49.75,12
39.341,49.75,12
39.349,49.75,12
39.353,49.75,12
39.353,49.75,12
39.362,49.75,12
39.362,49.75,12
39.368,49.75,12
39.368,49.75,12
39.382,49.75,12
39.382,49.75,12
39.382,49.75,12
39.391,49.75,12
39.391,49.75,12
39.393,49.75,12
39.403,49.75,12
39.403,49.75,12
39.414,49.75,12
39.414,49.75,12
39.414,49.75,12
39.417,49.75,12
39.424,49.75,12
39.424,49.75,12
39.430,49.75,12
39.433,49.75,12
39.446,49.75,12
39.446,49.75,12
39.446,49.75,12
39.454,49.75,12
39.454,49.75,12
39.457,49.75,12
39.465,49.75,12
39.465,49.75,12
39.473,49.75,12
39.477,49.75,12
39.477,49.75,12
39.486,49.75,12
39.486,49.75,12
39.492,49.75,12
39.492,49.75,12
39.506,49.75,12
39.506,49.75,12
39.506,49.75,12
39.514,49.75,12
39.514,49.75,12
39.517,49.75,12
39.526,49.50,12
39.526,49.50,12
39.532,49.50,13
39.534,49.50,13
39.537,49.50,13
39.541,49.50,13
39.546,49.50,13
39.553,49.50,13
39.555,49.50,13
39.556,49.50,13
39.567,49.50,13
39.567,49.50,13
39.568,49.50,13
39.577,49.50,13
39.577,49.50,13
39.580,49.50,13
39.605,49.50,13
39.605,49.50,13
39.605,49.50,13
39.605,49.50,13
39.605,49.50,13
39.611,49.50,13
39.611,49.50,13
39.613,49.50,13
39.616,49.50,13
39.621,49.50,13
39.627,49.50,13
39.633,49.50,13
39.637,49.50,13
39.637,49.50,13
39.648,49.50,13
39.648,49.50,13
39.648,49.50,13
39.657,49.50,13
39.657,49.50,13
39.668,49.50,13
39.669,49.50,13
39.669,49.50,13
39.677,49.50,13
39.677,49.75,13
39.680,49.75,13
39.690,49.75,12
39.696,49.75,12
39.698,49.75,12
39.699,49.75,12
39.710,49.75,12
39.710,49.75,12
39.710,49.75,12
39.719,49.75,12
39.719,49.75,12
39.721,49.75,12
39.725,49.75,12
39.731,49.75,12
39.737,49.75,12
39.737,49.75,12
39.742,49.75,12
39.744,49.75,12
39.751,49.75,12
39.758,49.75,12
39.760,49.75,12
39.760,49.75,12
39.772,49.75,12
39.772,49.75,12
39.772,49.75,12
39.780,49.75,12
39.780,49.75,12
39.784,49.75,12
39.792,49.75,12
39.798,49.75,12
39.798,49.75,12
39.804,49.75,12
39.804,49.75,12
39.813,49.75,12
39.819,49.75,12
39.822,49.75,12
39.822,49.75,12
39.835,49.75,12
39.835,49.75,12
39.835,49.75,12
39.843,49.75,12
39.843,49.75,12
39.846,49.75,12
39.855,49.75,12
39.855,49.75,12
39.861,49.75,12
39.861,49.75,12
39.867,49.75,12
39.868,49.75,12
39.893,49.75,12
39.893,49.75,12
39.899,49.75,12
39.903,49.75,12
39.903,49.75,12
39.903,49.75,12
39.903,49.50,12
39.903,49.50,13
39.914,49.50,13
39.915,49.50,13
39.915,49.50,13
39.924,49.50,13
39.924,49.50,13
39.924,49.50,13
39.929,49.50,13
39.935,49.50,13
39.941,49.50,13
39.943,49.50,13
39.946,49.50,13
39.948,49.50,13
39.956,49.50,13
39.956,49.50,13
39.963,49.50,13
39.965,49.50,13
39.977,49.50,13
39.977,49.50,13
39.977,49.50,13
39.986,49.50,13
39.986,49.50,13
39.989,49.50,13
39.997,49.50,13
39.997,49.50,13
40.003,49.50,13
40.005,49.50,13
40.008,49.50,13
40.016,49.50,13
40.022,49.50,13
40.023,49.50,13
40.025,49.50,13
40.037,49.50,13
40.038,49.50,13
40.038,49.50,13
40.046,49.50,13
40.046,49.50,13
40.053,49.75,13
40.053,49.75,13
40.058,49.75,13
40.064,49.75,13
40.066,49.75,13
40.070,49.75,13
40.072,49.75,13
40.079,49.75,13
40.085,49.75,13
40.088,49.75,13
40.088,49.75,13
40.099,49.75,13
40.099,49.75,13
40.100,49.75,13
40.109,49.75,13
40.109,49.75,13
40.113,49.75,13
40.120,49.75,13
40.120,49.50,13
40.126,49.50,13
40.128,49.50,13
40.132,49.50,13
40.142,49.50,13
40.143,49.50,13
40.149,49.50,13
40.149,49.50,13
40.153,49.50,13
40.164,49.50,13
40.164,49.50,13
40.164,49.50,13
40.173,49.50,13
40.173,49.50,13
40.183,49.50,13
40.183,49.50,13
40.190,49.50,13
40.190,49.50,13
40.195,49.50,13
40.196,49.75,13
40.222,49.75,13
40.222,49.75,13
40.222,49.75,13
40.222,49.75,13
40.228,49.75,13
40.228,49.75,13
40.231,49.75,13
40.231,49.75,13
40.239,49.75,13
40.243,49.75,13
40.243,49.75,13
40.252,49.75,13
40.252,49.75,13
40.254,49.75,13
40.256,49.75,13
40.266,49.75,13
40.272,49.75,13
40.273,49.75,13
40.273,49.75,13
40.278,49.75,13
40.280,49.75,13
40.288,49.75,13
40.293,49.75,13
40.293,49.75,13
40.297,49.75,13
40.308,49.75,13
40.308,49.75,13
40.308,49.75,13
40.316,49.75,13
40.316,49.75,13
40.321,49.75,13
40.329,49.75,13
40.329,49.75,13
40.335,49.75,13
40.337,49.75,13
40.340,49.75,13
40.349,49.75,13
40.349,49.75,13
40.356,49.75,13
