Time(sec),Temperature(C),PWM(%)
5.574,28.25,0
5.578,28.25,0
5.582,28.25,0
5.586,28.25,0
5.593,28.25,0
5.606,28.25,0
5.607,28.25,0
5.607,28.25,0
5.607,28.25,0
5.616,28.25,0
5.616,28.25,0
5.619,28.25,0
5.623,28.25,0
5.627,28.25,0
5.633,28.25,0
5.635,28.25,0
5.639,28.25,0
5.654,28.25,0
5.656,28.25,0
5.656,28.25,0
5.656,28.25,0
5.661,28.25,0
5.662,28.25,0
5.666,28.25,0
5.671,28.25,0
5.676,28.25,0
5.678,28.25,0
5.682,28.25,0
5.686,28.25,0
5.695,28.25,0
5.695,28.25,0
5.698,28.25,0
5.704,28.25,0
5.709,28.25,0
5.712,28.25,0
5.714,28.25,0
5.718,28.25,0
5.723,28.25,0
5.726,28.25,0
5.730,28.25,0
5.734,28.25,0
5.738,28.25,0
5.742,28.25,0
5.755,28.25,0
5.755,28.25,0
5.755,28.25,0
5.762,28.25,0
5.763,28.25,0
5.766,28.25,0
5.773,28.25,0
5.774,28.25,0
5.778,28.25,0
5.782,28.25,0
5.787,28.25,0
5.795,28.25,0
5.795,28.25,0
5.798,28.25,0
5.804,28.25,0
5.809,28.25,0
5.812,28.25,0
5.814,28.25,0
5.818,28.25,0
5.822,28.25,0
5.826,28.25,0
5.831,28.25,0
5.834,28.25,0
5.838,28.25,0
5.845,28.25,0
5.846,28.25,0
5.850,28.25,0
5.854,28.25,0
5.859,28.25,0
5.862,28.25,0
5.866,28.25,0
5.870,28.25,0
5.874,28.25,0
5.878,28.25,0
5.882,28.25,0
5.886,28.25,0
5.895,28.25,0
5.895,28.25,0
5.900,28.25,0
5.904,28.25,0
5.909,28.25,0
5.911,28.25,0
5.914,28.25,0
5.918,28.25,0
5.922,28.25,0
5.926,28.25,0
5.930,28.25,0
5.934,28.25,0
5.939,28.25,0
5.946,28.25,0
5.946,28.25,0
5.955,28.25,0
5.955,28.25,0
5.959,28.25,0
5.962,28.25,0
5.966,28.25,0
5.970,28.25,0
5.974,28.25,0
5.978,28.25,0
5.982,28.25,0
5.986,28.25,0
5.992,28.25,0
5.997,28.25,0
5.998,28.25,0
6.002,28.25,0
6.006,28.25,0
6.010,28.25,0
6.014,28.25,0
6.018,28.25,0
6.022,28.25,0
6.026,28.25,0
6.030,28.25,0
6.034,28.25,0
6.038,28.25,0
6.042,28.25,0
6.056,28.25,0
6.056,28.25,0
6.056,28.25,0
6.058,28.25,0
6.066,28.25,0
6.066,28.25,0
6.076,28.25,0
6.076,28.25,0
6.081,28.25,0
6.082,28.25,0
6.086,28.25,0
6.095,28.25,0
6.095,28.25,0
6.098,28.25,0
6.105,28.25,0
6.110,28.25,0
6.110,28.25,0
6.114,28.25,0
6.118,28.25,0
6.122,28.25,0
6.126,28.25,0
6.131,28.25,0
6.134,28.25,0
6.139,28.25,0
6.145,28.25,0
6.146,28.25,0
6.152,28.25,0
6.155,28.25,0
6.160,28.25,0
6.163,28.25,0
6.166,28.25,0
6.170,28.25,0
6.174,28.25,0
6.178,28.25,0
6.182,28.25,0
6.186,28.25,0
6.196,28.25,0
6.196,28.25,0
6.199,28.25,0
6.205,28.25,0
6.206,28.25,0
6.210,28.25,0
6.214,28.25,0
6.218,28.25,0
6.222,28.25,0
6.226,28.25,0
6.230,28.25,0
6.234,28.25,0
6.238,28.25,0
6.242,28.25,0
6.247,28.25,0
6.256,28.25,0
6.256,28.25,0
6.260,28.25,0
6.263,28.25,0
6.266,28.25,0
6.270,28.25,0
6.274,28.25,0
6.278,28.25,0
6.282,28.25,0
6.288,28.25,0
6.292,28.25,0
6.295,28.25,0
6.308,28.25,0
6.308,28.25,0
6.308,28.25,0
6.317,28.25,0
6.318,28.25,0
6.319,28.25,0
6.325,28.25,0
6.329,28.25,0
6.330,28.25,0
6.335,28.25,0
6.339,28.25,0
6.343,28.25,0
6.349,28.25,0
6.351,28.25,0
6.357,28.25,0
6.361,28.25,0
6.362,28.25,0
6.366,28.25,0
6.370,28.25,0
6.374,28.25,0
6.378,28.25,0
6.382,28.25,0
6.387,28.25,0
6.396,28.25,0
6.396,28.25,0
6.398,28.25,0
6.402,28.25,0
6.406,28.25,0
6.410,28.25,0
6.414,28.25,0
6.418,28.25,0
6.422,28.25,0
6.426,28.25,0
6.430,28.25,0
6.434,28.25,0
6.439,28.25,0
6.442,28.25,0
6.446,28.25,0
6.451,28.25,0
6.456,28.25,0
6.460,28.25,0
6.464,28.25,0
6.466,28.25,0
6.470,28.25,0
6.474,28.25,0
6.478,28.25,0
6.482,28.25,0
6.486,28.25,0
6.496,28.25,0
6.496,28.25,0
6.498,28.25,0
6.505,28.25,0
6.510,28.25,0
6.510,28.25,0
6.514,28.25,0
6.518,28.25,0
6.522,28.25,0
6.526,28.25,0
6.530,28.25,0
6.534,28.25,0
6.538,28.25,0
6.546,28.25,0
6.546,28.25,0
6.555,28.25,0
6.555,28.25,0
6.560,28.25,0
6.563,28.25,0
6.566,28.25,0
6.570,28.25,0
6.574,28.25,0
6.578,28.25,0
6.582,28.25,0
6.586,28.25,0
6.595,28.25,0
6.596,28.25,0
6.598,28.25,0
6.602,28.25,0
6.606,28.25,0
6.610,28.25,0
6.614,28.25,0
6.618,28.25,0
6.622,28.25,0
6.626,28.25,0
6.630,28.25,0
6.634,28.25,0
6.638,28.25,0
6.642,28.25,0
6.647,28.25,0
6.650,28.25,0
6.656,28.25,0
6.661,28.25,0
6.664,28.25,0
6.666,28.25,0
6.670,28.25,0
6.674,28.25,0
6.678,28.25,0
6.682,28.25,0
6.689,28.25,0
6.693,28.25,0
6.695,28.25,0
6.701,28.25,0
6.710,28.25,0
6.710,28.25,0
6.710,28.25,0
6.720,28.25,0
6.720,28.25,0
6.722,28.25,0
6.727,28.25,0
6.731,28.25,0
6.736,28.25,0
6.739,28.25,0
6.744,28.25,0
6.750,28.25,0
6.750,28.25,0
6.758,28.25,0
6.758,28.25,0
6.763,28.25,0
6.766,28.25,0
6.770,28.25,0
6.774,28.25,0
6.778,28.25,0
6.782,28.25,0
6.786,28.25,0
6.795,28.25,0
6.795,28.25,0
6.798,28.25,0
6.802,28.25,0
6.806,28.25,0
6.810,28.25,0
6.814,28.25,0
6.818,28.25,0
6.822,28.25,0
6.826,28.25,0
6.830,28.25,0
6.834,28.25,0
6.839,28.25,0
6.842,28.25,0
6.847,28.25,0
6.856,28.25,0
6.856,28.25,0
6.861,28.25,0
6.862,28.25,0
6.866,28.00,0
6.870,28.00,0
6.874,28.00,0
6.878,28.00,0
6.882,28.00,0
6.889,28.00,0
6.893,28.00,0
6.897,28.00,0
6.902,28.00,0
6.913,28.00,0
6.913,28.00,0
6.914,28.00,0
6.922,28.00,0
6.929,28.00,0
6.929,28.00,0
6.929,28.00,0
6.932,28.00,0
6.934,28.00,0
6.940,28.00,0
6.945,28.25,0
6.946,28.25,0
6.953,28.25,0
6.955,28.25,0
6.958,28.25,0
6.967,28.25,0
6.967,28.25,0
6.975,28.25,0
6.975,28.25,0
6.981,28.25,0
6.982,28.25,0
6.986,28.25,0
6.993,28.25,0
6.997,28.25,0
6.998,28.25,0
7.006,28.25,0
7.006,28.25,0
7.011,28.25,0
7.015,28.25,0
7.018,28.25,0
7.022,28.25,0
7.026,28.25,0
7.030,28.25,0
7.034,28.25,0
7.038,28.25,0
7.042,28.25,0
7.047,28.25,0
7.053,28.25,0
7.056,28.25,0
7.061,28.25,0
7.062,28.25,0
7.066,28.25,0
7.070,28.25,0
7.074,28.25,0
7.078,28.25,0
7.082,28.25,0
7.087,28.25,0
7.092,28.25,0
7.100,28.25,0
7.101,28.25,0
7.103,28.25,0
7.110,28.25,0
7.110,28.25,0
7.116,28.25,0
7.118,28.25,0
7.122,28.25,0
7.127,28.25,0
7.130,28.25,0
7.134,28.25,0
7.138,28.25,0
7.143,28.25,0
7.148,28.25,0
7.150,28.25,0
7.157,28.25,0
7.162,28.25,0
7.162,28.25,0
7.166,28.25,0
7.170,28.25,0
7.174,28.25,0
7.178,28.25,0
7.182,28.25,0
7.187,28.25,0
7.192,28.25,0
7.200,28.25,0
7.200,28.25,0
7.207,28.25,0
7.207,28.25,0
7.210,28.25,0
7.215,28.25,0
7.219,28.25,0
7.224,28.25,0
7.227,28.25,0
7.230,28.25,0
7.234,28.25,0
7.238,28.00,0
7.242,28.00,0
7.247,28.00,0
7.256,28.00,0
7.256,28.00,0
7.261,28.00,0
7.262,28.00,0
7.266,28.00,0
7.270,28.00,0
7.274,28.00,0
7.278,28.00,0
7.282,28.00,0
7.286,28.00,0
7.293,28.00,0
7.296,28.00,0
7.320,28.00,0
7.320,28.00,0
7.320,28.00,0
7.323,28.00,0
7.323,28.25,0
7.323,28.25,0
7.323,28.25,0
7.328,28.25,0
7.330,28.25,0
7.339,28.25,0
7.340,28.25,0
7.345,28.25,0
7.346,28.25,0
7.351,28.25,0
7.355,28.25,0
7.360,28.25,0
7.362,28.25,0
7.367,28.25,0
7.371,28.25,0
7.376,28.25,0
7.378,28.25,0
7.382,28.25,0
7.386,28.25,0
7.397,28.25,0
7.397,28.25,0
7.398,28.25,0
7.406,28.25,0
7.406,28.25,0
7.411,28.25,0
7.416,28.25,0
7.418,28.25,0
7.422,28.25,0
7.426,28.25,0
7.430,28.25,0
7.434,28.25,0
7.438,28.25,0
7.442,28.25,0
7.448,28.25,0
7.451,28.25,0
7.457,28.25,0
7.458,28.25,0
7.463,28.25,0
7.466,28.25,0
7.470,28.25,0
7.474,28.25,0
7.478,28.25,0
7.482,28.25,0
7.486,28.25,0
7.497,28.25,0
7.497,28.25,0
7.498,28.25,0
7.506,28.25,0
7.506,28.25,0
7.512,28.25,0
7.516,28.25,0
7.518,28.25,0
7.522,28.25,0
7.526,28.25,0
7.530,28.25,0
7.534,28.25,0
7.538,28.25,0
7.542,28.25,0
7.548,28.25,0
7.550,28.25,0
7.557,28.25,0
7.558,28.25,0
7.563,28.25,0
7.567,28.25,0
7.570,28.25,0
7.574,28.25,0
7.578,28.25,0
7.582,28.25,0
7.586,28.25,0
7.598,28.25,0
7.598,28.25,0
7.598,28.25,0
7.602,28.25,0
7.608,28.25,0
7.614,28.25,0
7.614,28.25,0
7.618,28.25,0
7.622,28.25,0
7.626,28.25,0
7.630,28.25,0
7.634,28.25,0
7.639,28.25,0
7.642,28.25,0
7.648,28.25,0
7.652,28.25,0
7.657,28.25,0
7.658,28.25,0
7.663,28.25,0
7.667,28.25,0
7.670,28.25,0
7.674,28.25,0
7.678,28.25,0
7.682,28.25,0
7.686,28.25,0
7.697,28.25,0
7.697,28.25,0
7.698,28.25,0
7.703,28.25,0
7.707,28.25,0
7.712,28.25,0
7.716,28.25,0
7.718,28.25,0
7.722,28.25,0
7.726,28.25,0
7.730,28.25,0
7.734,28.25,0
7.739,28.25,0
7.742,28.25,0
7.748,28.25,0
7.750,28.25,0
7.758,28.25,0
7.758,28.25,0
7.764,28.25,0
7.767,28.25,0
7.770,28.25,0
7.774,28.25,0
7.778,28.25,0
7.782,28.25,0
7.786,28.25,0
7.792,28.25,0
7.798,28.25,0
7.798,28.25,0
7.807,28.25,0
7.807,28.25,0
7.813,28.25,0
7.814,28.25,0
7.818,28.25,0
7.822,28.25,0
7.826,28.25,0
7.830,28.25,0
7.834,28.25,0
7.838,28.25,0
7.842,28.25,0
7.848,28.25,0
7.850,28.25,0
7.858,28.25,0
7.858,28.25,0
7.864,28.25,0
7.867,28.25,0
7.870,28.25,0
7.874,28.25,0
7.878,28.25,0
7.882,28.25,0
7.886,28.25,0
7.893,28.25,0
7.898,28.25,0
7.898,28.25,0
7.908,28.25,0
7.908,28.25,0
7.914,28.25,0
7.914,28.25,0
7.918,28.25,0
7.922,28.25,0
7.926,28.25,0
7.930,28.25,0
7.934,28.25,0
7.939,28.25,0
7.942,28.25,0
7.948,28.25,0
7.950,28.25,0
7.958,28.25,0
7.958,28.25,0
7.964,28.25,0
7.967,28.25,0
7.970,28.25,0
7.974,28.25,0
7.978,28.25,0
7.982,28.25,0
7.986,28.25,0
7.993,28.25,0
7.998,28.25,0
7.998,28.25,0
8.002,28.25,0
8.007,28.25,0
8.013,28.25,0
8.014,28.25,0
8.018,28.25,0
8.022,28.25,0
8.026,28.25,0
8.031,28.25,0
8.034,28.25,0
8.038,28.25,0
8.042,28.25,0
8.048,28.25,0
8.050,28.25,0
8.058,28.25,0
8.058,28.25,0
8.064,28.25,0
8.067,28.25,0
8.070,28.25,0
8.074,28.25,0
8.078,28.25,0
8.082,28.25,0
8.086,28.25,0
8.093,28.25,0
8.098,28.25,0
8.098,28.25,0
8.104,28.25,0
8.107,28.25,0
8.113,28.25,0
8.114,28.25,0
8.118,28.25,0
8.122,28.25,0
8.126,28.25,0
8.131,28.25,0
8.134,28.25,0
8.139,28.25,0
8.142,28.25,0
8.148,28.25,0
8.150,28.25,0
8.154,28.25,0
8.158,28.25,0
8.164,28.25,0
8.167,28.25,0
8.170,28.25,0
8.174,28.25,0
8.178,28.25,0
8.182,28.25,0
8.186,28.25,0
8.193,28.25,0
8.198,28.25,0
8.198,28.25,0
8.204,28.25,0
8.207,28.25,0
8.213,28.25,0
8.214,28.25,0
8.218,28.25,0
8.222,28.25,0
8.226,28.25,0
8.230,28.25,0
8.234,28.25,0
8.238,28.25,0
8.242,28.25,0
8.248,28.25,0
8.251,28.25,0
8.257,28.25,0
8.258,28.25,0
8.263,28.25,0
8.267,28.25,0
8.270,28.25,0
8.274,28.25,0
8.278,28.25,0
8.282,28.25,0
8.287,28.25,0
8.292,28.25,0
8.296,28.25,0
8.298,28.25,0
8.302,28.25,0
8.310,28.25,0
8.310,28.25,0
8.314,28.25,0
8.318,28.25,0
8.322,28.25,0
8.326,28.25,0
8.330,28.25,0
8.334,28.25,0
8.338,28.25,0
8.342,28.25,0
8.347,28.25,0
8.350,28.25,0
8.356,28.25,0
8.361,28.25,0
8.362,28.25,0
8.366,28.25,0
8.370,28.25,0
8.374,28.25,0
8.378,28.25,0
8.382,28.25,0
8.387,28.25,0
8.397,28.25,0
8.402,28.25,0
8.402,28.25,0
8.402,28.25,0
8.409,28.25,0
8.410,28.25,0
8.416,28.25,0
8.421,28.25,0
8.426,28.25,0
8.426,28.25,0
8.430,28.25,0
8.434,28.25,0
8.439,28.25,0
8.442,28.25,0
8.447,28.25,0
8.453,28.25,0
8.456,28.25,0
8.461,28.25,0
8.465,28.25,0
8.466,28.25,0
8.470,28.25,0
8.474,28.25,0
8.478,28.25,0
8.482,28.25,0
8.486,28.25,0
8.495,28.25,0
8.498,28.25,0
8.499,28.25,0
8.504,28.25,0
8.506,28.25,0
8.510,28.25,0
8.514,28.25,0
8.520,28.25,0
8.523,28.25,0
8.526,28.25,0
8.530,28.25,0
8.534,28.25,0
8.539,28.25,0
8.542,28.25,0
8.548,28.25,0
8.553,28.25,0
8.554,28.25,0
8.559,28.25,0
8.562,28.25,0
8.568,28.25,0
8.571,28.25,0
8.576,28.25,0
8.580,28.25,0
8.582,28.25,0
8.586,28.25,0
8.592,28.25,0
8.597,28.25,0
8.598,28.25,0
8.606,28.25,0
8.606,28.25,0
8.611,28.25,0
8.615,28.25,0
8.618,28.25,0
8.622,28.25,0
8.626,28.25,0
8.630,28.25,0
8.634,28.25,0
8.638,28.25,0
8.642,28.25,0
8.646,28.25,0
8.655,28.25,0
8.655,28.25,0
8.660,28.25,0
8.664,28.25,0
8.666,28.25,0
8.670,28.25,0
8.674,28.25,0
8.678,28.25,0
8.682,28.25,0
8.686,28.25,0
8.695,28.25,0
8.695,28.25,0
8.698,28.25,0
8.705,28.25,0
8.710,28.25,0
8.710,28.25,0
8.714,28.25,0
8.718,28.25,0
8.722,28.25,0
8.726,28.25,0
8.730,28.25,0
8.734,28.25,0
8.738,28.25,0
8.742,28.25,0
8.746,28.25,0
8.763,28.25,0
8.763,28.25,0
8.764,28.25,0
8.768,28.25,0
8.768,28.25,0
8.774,28.25,0
8.774,28.25,0
8.778,28.25,0
8.782,28.25,0
8.786,28.25,0
8.795,28.25,0
8.795,28.25,0
8.798,28.25,0
8.805,28.00,0
8.806,28.00,0
8.810,28.00,0
8.814,28.00,0
8.818,28.00,0
8.822,28.00,0
8.826,28.00,0
8.830,28.00,0
8.834,28.00,0
8.841,28.00,0
8.843,28.00,0
8.846,28.00,0
8.856,28.00,0
8.856,28.00,0
8.863,28.00,0
8.863,28.00,0
8.866,28.00,0
8.873,28.00,0
8.874,28.25,0
8.878,28.25,0
8.883,28.25,0
8.886,28.25,0
8.892,28.25,0
8.896,28.25,0
8.898,28.25,0
8.905,28.25,0
8.906,28.25,0
8.910,28.25,0
8.914,28.25,0
8.918,28.25,0
8.922,28.25,0
8.926,28.25,0
8.930,28.25,0
8.934,28.25,0
8.941,28.25,0
8.943,28.25,0
8.947,28.25,0
8.958,28.25,0
8.958,28.25,0
8.958,28.25,0
8.966,28.25,0
8.966,28.25,0
8.976,28.25,0
8.976,28.25,0
8.982,28.25,0
8.982,28.25,0
8.986,28.25,0
8.992,28.25,0
8.996,28.25,0
8.998,28.25,0
9.006,28.25,0
9.006,28.25,0
9.011,28.25,0
9.014,28.25,0
9.018,28.25,0
9.022,28.25,0
9.026,28.25,0
9.031,28.25,0
9.034,28.25,0
9.038,28.25,0
9.042,28.25,0
9.046,28.25,0
9.056,28.25,0
9.056,28.25,0
9.061,28.25,0
9.064,28.25,0
9.066,28.25,0
9.070,28.25,0
9.074,28.25,0
9.078,28.25,0
9.082,28.25,0
9.086,28.25,0
9.096,28.25,0
9.096,28.25,0
9.098,28.25,0
9.105,28.25,0
9.110,28.25,0
9.110,28.25,0
9.114,28.25,0
9.118,28.25,0
9.122,28.25,0
9.126,28.25,0
9.130,28.25,0
9.134,28.25,0
9.138,28.25,0
9.142,28.25,0
9.146,28.25,0
9.156,28.25,0
9.156,28.25,0
9.161,28.25,0
9.165,28.25,0
9.166,28.25,0
9.171,28.25,0
9.174,28.25,0
9.178,28.25,0
9.183,28.25,0
9.189,28.25,0
9.193,28.25,0
9.196,28.25,0
9.206,28.25,0
9.213,28.25,0
9.215,28.25,0
9.216,28.25,0
9.216,28.25,0
9.226,28.25,0
9.226,28.25,0
9.226,28.25,0
9.230,28.25,0
9.241,28.25,0
9.241,28.25,0
9.247,28.25,0
9.247,28.25,0
9.251,28.25,0
9.257,28.25,0
9.261,28.25,0
9.262,28.25,0
9.271,28.25,0
9.271,28.25,0
9.276,28.25,0
9.279,28.25,0
9.282,28.25,0
9.286,28.25,0
9.292,28.25,0
9.296,28.25,0
9.298,28.25,0
9.305,28.25,0
9.306,28.25,0
9.310,28.25,0
9.314,28.25,0
9.318,28.25,0
9.322,28.25,0
9.326,28.25,0
9.330,28.25,0
9.334,28.25,0
9.338,28.25,0
9.342,28.25,0
9.347,28.25,0
9.350,28.25,0
9.356,28.25,0
9.361,28.25,0
9.362,28.25,0
9.366,28.25,0
9.370,28.25,0
9.374,28.25,0
9.378,28.25,0
9.382,28.25,0
9.386,28.25,0
9.396,28.25,0
9.396,28.25,0
9.398,28.25,0
9.405,28.25,0
9.410,28.25,0
9.410,28.25,0
9.414,28.25,0
9.418,28.25,0
9.422,28.25,0
9.426,28.25,0
9.430,28.25,0
9.434,28.25,0
9.438,28.25,0
9.442,28.25,0
9.446,28.25,0
9.451,28.25,0
9.456,28.25,0
9.461,28.25,0
9.462,28.25,0
9.466,28.25,0
9.470,28.25,0
9.474,28.25,0
9.478,28.25,0
9.482,28.25,0
9.486,28.25,0
9.494,28.25,0
9.494,28.25,0
9.511,28.25,0
9.512,28.25,0
9.512,28.25,0
9.512,28.25,0
9.521,28.25,0
9.521,28.25,0
9.522,28.25,0
9.532,28.25,0
9.533,28.25,0
9.537,28.25,0
9.538,28.25,0
9.542,28.25,0
9.547,28.25,0
9.551,28.25,0
9.560,28.25,0
9.560,28.25,0
9.566,28.25,0
9.566,28.25,0
9.570,28.25,0
9.574,28.25,0
9.578,28.25,0
9.582,28.25,0
9.586,28.25,0
9.592,28.25,0
9.596,28.25,0
9.598,28.25,0
9.606,28.25,0
9.606,28.25,0
9.611,28.25,0
9.615,28.25,0
9.618,28.25,0
9.622,28.25,0
9.626,28.25,0
9.630,28.25,0
9.634,28.25,0
9.638,28.25,0
9.642,28.25,0
9.646,28.25,0
9.656,28.25,0
9.656,28.25,0
9.661,28.25,0
9.662,28.25,0
9.666,28.25,0
9.670,28.25,0
9.674,28.25,0
9.678,28.25,0
9.682,28.25,0
9.686,28.25,0
9.692,28.25,0
9.697,28.25,0
9.698,28.25,0
9.706,28.25,0
9.706,28.25,0
9.711,28.25,0
9.715,28.25,0
9.718,28.25,0
9.722,28.25,0
9.726,28.25,0
9.730,28.25,0
9.734,28.25,0
9.738,28.25,0
9.742,28.25,0
9.747,28.25,0
9.756,28.25,0
9.757,28.25,0
9.762,28.25,0
9.762,28.25,0
9.766,28.25,0
9.770,28.25,0
9.774,28.25,0
9.778,28.25,0
9.782,28.25,0
9.786,28.25,0
9.792,28.25,0
9.797,28.25,0
9.798,28.25,0
9.806,28.25,0
9.806,28.25,0
9.811,28.25,0
9.815,28.25,0
9.818,28.25,0
9.822,28.25,0
9.826,28.25,0
9.830,28.25,0
9.834,28.25,0
9.839,28.25,0
9.842,28.25,0
9.854,28.25,0
9.854,28.25,0
9.854,28.25,0
9.860,28.25,0
9.862,28.25,0
9.879,28.25,0
9.879,28.25,0
9.879,28.25,0
9.880,28.25,0
9.885,28.25,0
9.891,28.25,0
9.891,28.25,0
9.894,28.25,0
9.902,28.25,0
9.902,28.25,0
9.906,28.25,0
9.915,28.25,0
9.915,28.25,0
9.920,28.25,0
9.923,28.25,0
9.926,28.25,0
9.930,28.25,0
9.934,28.25,0
9.938,28.25,0
9.943,28.25,0
9.948,28.25,0
9.950,28.25,0
9.958,28.25,0
9.958,28.25,0
9.964,28.25,0
9.968,28.25,0
9.970,28.25,0
9.974,28.25,0
9.978,28.25,0
9.982,28.25,0
9.986,28.25,0
9.992,28.25,0
9.997,28.25,0
9.998,28.25,0
10.006,28.25,0
10.006,28.25,0
10.011,28.25,0
10.016,28.25,0
10.018,28.25,0
10.022,28.25,0
10.026,28.25,0
10.030,28.25,0
10.034,28.25,0
10.038,28.25,0
10.042,28.25,0
10.047,28.25,0
10.054,28.25,0
10.054,28.25,0
10.062,28.25,0
10.062,28.25,0
10.067,28.25,0
10.070,28.25,0
10.074,28.25,0
10.078,28.25,0
10.082,28.25,0
10.089,28.25,0
10.093,28.25,0
10.104,28.25,0
10.104,28.25,0
10.104,28.25,0
10.106,28.25,0
10.115,28.25,0
10.115,28.25,0
10.119,28.25,0
10.128,28.25,0
10.128,28.25,0
10.135,28.25,0
10.135,28.25,0
10.138,28.25,0
10.144,28.25,0
10.150,28.25,0
10.150,28.25,0
10.159,28.25,0
10.159,28.25,0
10.165,28.25,0
10.166,28.25,0
10.170,28.25,0
10.174,28.25,0
10.178,28.25,0
10.182,28.25,0
10.186,28.25,0
10.192,28.25,0
10.197,28.25,0
10.198,28.25,0
10.206,28.25,0
10.206,28.25,0
10.212,28.25,0
10.216,28.25,0
10.218,28.25,0
10.222,28.25,0
10.226,28.25,0
10.230,28.25,0
10.234,28.25,0
10.238,28.25,0
10.245,28.25,0
10.253,28.25,0
10.253,28.25,0
10.254,28.25,0
10.263,28.25,0
10.263,28.25,0
10.269,28.25,0
10.270,28.25,0
10.277,28.25,0
10.278,28.25,0
10.289,28.25,0
10.289,28.00,0
10.290,28.00,0
10.297,28.00,0
10.303,28.00,0
10.303,28.00,0
10.306,28.00,0
10.314,28.00,0
10.314,28.00,0
10.318,28.00,0
10.327,28.00,0
10.327,28.00,100
10.334,28.00,100
10.334,28.00,100
10.339,28.00,100
10.344,28.00,100
10.350,28.00,100
10.350,28.00,100
10.360,28.00,100
10.360,28.00,100
10.367,28.25,100
10.367,28.25,99
10.371,28.25,99
10.374,28.25,99
10.378,28.25,99
10.382,28.25,99
10.386,28.25,99
10.393,28.25,99
10.398,28.25,99
10.398,28.25,99
10.407,28.25,99
10.408,28.25,99
10.414,28.25,99
10.414,28.25,99
10.418,28.25,99
10.422,28.25,100
10.426,28.25,100
10.430,28.25,100
10.434,28.25,100
10.438,28.25,100
10.442,28.25,100
10.448,28.25,100
10.450,28.25,100
10.458,28.25,100
10.458,28.25,100
10.464,28.25,100
10.469,28.25,100
10.470,28.25,100
10.474,28.25,100
10.478,28.25,100
10.482,28.25,100
10.486,28.25,100
10.492,28.25,100
10.498,28.25,100
10.498,28.25,100
10.508,28.25,100
10.508,28.25,100
10.514,28.50,100
10.514,28.50,100
10.519,28.50,99
10.522,28.50,99
10.526,28.50,99
10.530,28.50,99
10.534,28.50,99
10.538,28.50,99
10.543,28.50,99
10.548,28.50,99
10.550,28.50,99
10.555,28.50,99
10.558,28.50,99
10.564,28.50,99
10.569,28.50,99
10.570,28.50,99
10.574,28.50,100
10.578,28.50,100
10.582,28.50,100
10.586,28.50,100
10.593,28.50,100
10.594,28.50,100
10.598,28.50,100
10.605,28.50,100
10.608,28.50,100
10.614,28.50,100
10.614,28.50,100
10.619,28.50,100
10.622,28.50,100
10.626,28.50,100
10.630,28.50,100
10.634,28.50,100
10.638,28.50,100
10.642,28.50,100
10.647,28.50,100
10.653,28.50,100
10.657,28.50,100
10.658,29.00,100
10.664,29.00,98
10.669,29.00,98
10.670,29.00,98
10.674,29.00,98
10.678,29.00,98
10.682,29.00,98
10.686,29.00,98
10.692,29.00,98
10.697,29.00,98
10.698,29.00,98
10.708,29.00,98
10.708,29.00,98
10.714,29.00,98
10.714,29.00,98
10.720,29.00,99
10.722,29.00,99
10.726,29.00,99
10.730,29.00,99
10.734,29.25,99
10.739,29.25,99
10.744,29.25,98
10.750,29.25,98
10.750,29.25,98
10.760,29.25,98
10.760,29.25,98
10.766,29.25,98
10.767,29.25,98
10.771,29.25,98
10.774,29.25,98
10.778,29.25,98
10.782,29.25,99
10.787,29.25,99
10.793,29.25,99
10.799,29.25,99
10.799,29.25,99
10.805,29.25,99
10.807,29.75,99
10.814,29.75,99
10.814,29.75,97
10.818,29.75,97
10.822,29.75,97
10.826,29.75,97
10.830,29.75,97
10.834,29.75,97
10.838,29.75,98
10.843,29.75,98
10.848,29.75,98
10.850,29.75,98
10.855,29.75,98
10.858,29.75,98
10.865,29.75,98
10.866,29.75,98
10.870,29.75,98
10.874,29.75,98
10.878,29.75,98
10.882,30.25,98
10.886,30.25,96
10.893,30.25,96
10.899,30.25,96
10.899,30.25,96
10.903,30.25,97
10.908,30.25,97
10.915,30.25,97
10.915,30.25,97
10.919,30.25,97
10.922,30.25,97
10.926,30.25,97
10.930,30.25,97
10.934,30.25,97
10.938,30.25,97
10.944,30.25,97
10.949,30.25,97
10.950,30.25,97
10.958,30.25,97
10.958,31.00,98
10.966,31.00,98
10.966,31.00,95
10.970,31.00,95
10.974,31.00,95
10.978,31.00,95
10.982,31.00,95
10.986,31.00,95
11.005,31.00,95
11.008,31.00,95
11.008,31.00,95
11.008,31.00,95
11.008,31.00,95
11.014,31.00,95
11.014,31.00,96
11.021,31.00,96
11.024,31.00,96
11.031,31.00,96
11.032,31.75,96
11.036,31.75,96
11.039,31.75,93
11.044,31.75,93
11.050,31.75,93
11.050,31.75,93
11.059,31.75,93
11.059,31.75,93
11.066,31.75,93
11.066,31.75,93
11.071,31.75,94
11.074,31.75,94
11.078,31.75,94
11.082,31.75,94
11.086,31.75,94
11.093,31.75,94
11.094,31.75,94
11.099,31.75,94
11.108,31.75,94
11.108,32.25,94
11.114,32.25,92
11.115,32.25,92
11.120,32.25,92
11.122,32.25,92
11.126,32.25,92
11.130,32.25,92
11.134,32.25,93
11.138,32.25,93
11.143,32.25,93
11.149,32.25,93
11.150,32.25,93
11.159,32.25,93
11.159,32.25,93
11.166,32.25,93
